seed,violations,score
66165,38,2252
66166,44,2128
66167,33,2082
66168,43,2058
66169,52,2107
66170,35,2453
66171,36,2303
66172,47,2174
66173,41,2217
66174,41,2224
66175,49,2309
66176,33,1850
66177,42,2111
66178,38,2392
66179,35,2308
66180,39,2269
66181,40,2250
66182,44,2292
66183,37,2241
66184,40,2044
66185,49,2168
66186,34,2155
66187,40,2509
66188,38,2072
66189,37,2088
66190,33,2231
66191,32,2244
66192,30,2345
66193,49,1793
66194,36,2175
66195,46,2244
66196,40,1931
66197,41,2365
66198,42,2241
66199,40,2334
66200,39,2159
66201,38,2177
66202,32,2217
66203,40,2133
66204,46,2451
66205,41,2227
66206,41,2014
66207,38,2443
66208,43,2276
66209,36,2103
66210,29,2393
66211,41,2094
66212,47,2309
66213,34,2284
66214,36,2189
66215,40,2131
66216,44,2306
66217,44,2284
66218,46,2232
66219,42,2366
66220,33,2144
66221,34,2207
66222,38,2188
66223,35,2211
66224,43,2187
66225,49,2091
66226,39,2110
66227,47,2151
66228,41,1954
66229,37,2246
66230,42,2246
66231,34,1886
66232,45,2377
66233,36,2195
66234,49,2342
66235,39,2437
66236,38,2224
66237,32,2374
66238,35,2028
66239,40,2220
66240,41,2248
66241,46,2227
66242,33,2427
66243,39,2269
66244,36,2202
66245,48,2337
66246,41,2168
66247,36,2351
66248,32,2242
66249,31,2040
66250,40,1926
66251,39,2425
66252,40,1907
66253,36,2202
66254,38,2108
66255,38,2324
66256,49,2293
66257,43,2120
66258,38,2183
66259,38,2250
66260,50,2326
66261,40,2326
66262,31,2334
66263,42,2267
66264,40,2474
66265,36,2144
66266,32,2164
66267,39,2042
66268,33,2134
66269,40,2237
66270,46,2383
66271,36,2160
66272,40,1945
66273,37,2442
66274,36,2232
66275,46,1961
66276,33,2113
66277,46,2217
66278,34,2407
66279,41,2016
66280,40,2242
66281,42,2096
66282,40,2087
66283,43,2086
66284,47,2277
66285,28,2147
66286,41,2200
66287,44,2146
66288,43,2282
66289,44,2484
66290,41,2224
66291,48,2145
66292,56,2028
66293,41,2186
66294,38,2244
66295,43,2076
66296,40,2155
66297,45,2250
66298,55,2191
66299,43,2083
66300,46,2225
66301,37,2236
66302,38,2198
66303,44,2173
66304,46,2349
66305,41,2126
66306,42,2283
66307,36,2134
66308,42,2269
66309,41,2145
66310,34,2453
66311,46,2269
66312,50,2383
66313,34,2346
66314,41,2170
66315,42,2308
66316,38,2321
66317,34,2340
66318,36,2100
66319,37,2092
66320,44,2116
66321,44,2316
66322,35,2176
66323,47,2000
66324,47,2120
66325,49,2191
66326,45,2102
66327,37,2156
66328,35,2235
66329,39,2426
66330,38,2506
66331,32,2041
66332,51,2430
66333,42,2235
66334,38,2262
66335,31,2128
66336,45,2321
66337,42,2092
66338,34,2039
66339,37,2351
66340,40,2042
66341,40,2213
66342,38,2194
66343,33,2181
66344,48,2457
66345,38,2183
66346,44,1920
66347,37,2059
66348,52,2168
66349,54,2277
66350,45,2070
66351,39,2161
66352,44,2405
66353,40,2296
66354,36,2119
66355,38,2371
66356,46,2269
66357,38,2430
66358,32,2267
66359,51,2101
66360,37,2382
66361,44,2365
66362,43,2237
66363,40,2297
66364,30,2047
66365,40,2195
66366,48,2318
66367,37,2227
66368,46,2352
66369,41,2352
66370,42,2270
66371,34,2179
66372,38,2122
66373,53,2172
66374,39,2267
66375,55,2069
66376,42,2322
66377,41,2224
66378,37,2344
66379,37,2128
66380,47,2044
66381,49,2248
66382,40,2234
66383,46,2183
66384,44,2206
66385,45,2160
66386,41,2215
66387,40,2236
66388,42,2496
66389,40,2152
66390,51,2375
66391,39,1951
66392,38,2210
66393,36,1903
66394,37,2057
66395,42,2101
66396,33,2334
66397,43,2296
66398,38,2362
66399,43,2195
66400,49,2134
66401,42,2211
66402,45,1948
66403,41,2373
66404,46,2119
66405,40,2230
66406,39,2052
66407,39,2214
66408,51,2368
66409,51,2361
66410,37,2368
66411,45,2184
66412,35,2179
66413,41,2016
66414,29,2212
66415,48,2259
66416,48,2028
66417,41,2479
66418,41,2238
66419,56,2368
66420,34,2132
66421,41,2277
66422,45,2190
66423,40,2059
66424,42,2510
66425,38,2034
66426,36,2286
66427,38,2245
66428,39,2191
66429,35,2179
66430,41,2280
66431,47,2325
66432,37,2302
66433,45,2141
66434,33,2135
66435,45,2332
66436,37,2072
66437,34,2134
66438,41,2036
66439,30,2262
66440,28,2269
66441,40,2209
66442,50,2411
66443,47,2374
66444,41,2297
66445,35,2196
66446,36,2252
66447,45,2299
66448,44,2129
66449,39,2107
66450,46,2285
66451,41,2379
66452,46,2146
66453,43,2264
66454,39,2025
66455,33,2367
66456,49,2080
66457,42,2337
66458,38,2111
66459,43,2135
66460,39,2262
66461,47,2297
66462,35,2318
66463,42,2283
66464,37,1991
66465,47,2176
66466,37,2430
66467,35,2178
66468,52,2240
66469,42,2293
66470,37,2251
66471,48,2500
66472,40,2081
66473,42,2187
66474,37,2192
66475,43,2265
66476,38,2297
66477,47,2076
66478,32,2090
66479,45,2000
66480,44,2479
66481,31,2041
66482,42,2205
66483,46,2018
66484,36,2143
66485,40,2105
66486,39,2238
66487,42,2069
66488,26,1898
66489,41,2045
66490,36,2127
66491,37,2312
66492,35,2221
66493,39,2232
66494,34,2473
66495,40,2218
66496,45,2017
66497,41,2294
66498,47,2144
66499,31,2086
66500,43,2143
66501,43,2223
66502,46,2176
66503,44,2059
66504,38,2070
66505,36,2250
66506,30,2138
66507,35,2315
66508,40,2078
66509,41,2614
66510,29,2113
66511,34,2195
66512,42,2249
66513,29,2240
66514,39,2087
66515,37,2271
66516,45,2150
66517,44,2124
66518,45,2184
66519,42,2194
66520,39,2114
66521,32,2293
66522,31,2054
66523,33,2065
66524,46,1948
66525,42,1997
66526,49,2199
66527,51,2322
66528,39,2134
66529,48,2328
66530,41,2131
66531,38,2355
66532,38,2118
66533,39,2483
66534,35,2079
66535,44,2058
66536,42,2371
66537,42,2422
66538,37,1956
66539,39,2178
66540,45,2211
66541,44,2185
66542,47,2235
66543,48,2303
66544,39,2313
66545,31,2300
66546,43,2289
66547,53,2195
66548,39,2222
66549,42,2214
66550,44,2202
66551,30,2208
66552,43,2150
66553,32,2059
66554,39,2258
66555,42,1903
66556,36,2208
66557,36,2265
66558,39,2299
66559,41,2552
66560,37,1935
66561,43,1927
66562,38,2122
66563,51,2318
66564,37,2274
66565,31,2447
66566,37,2042
66567,38,2121
66568,51,2070
66569,42,2193
66570,36,2260
66571,44,2148
66572,35,2101
66573,37,2112
66574,45,2270
66575,34,2301
66576,41,2200
66577,46,2368
66578,40,2205
66579,44,2183
66580,54,2092
66581,39,2067
66582,38,2280
66583,38,2094
66584,38,2268
66585,40,2100
66586,45,2087
66587,50,1971
66588,45,2278
66589,48,2446
66590,52,2031
66591,42,2016
66592,41,2086
66593,44,2415
66594,41,2321
66595,40,2278
66596,43,2525
66597,52,2081
66598,32,2181
66599,34,2298
66600,35,2259
66601,43,2012
66602,34,2066
66603,36,1985
66604,45,2176
66605,36,2116
66606,44,2071
66607,44,2339
66608,49,2141
66609,40,2041
66610,36,2053
66611,34,2284
66612,42,2187
66613,41,2408
66614,44,2075
66615,46,2403
66616,45,2162
66617,40,2172
66618,42,2212
66619,53,2071
66620,45,2230
66621,37,2183
66622,37,2302
66623,41,2098
66624,36,2255
66625,33,2223
66626,36,2311
66627,40,1929
66628,34,2196
66629,34,2413
66630,38,2259
66631,49,2313
66632,53,1941
66633,39,2021
66634,34,2269
66635,44,2173
66636,38,2074
66637,35,1851
66638,38,2067
66639,43,2323
66640,36,2298
66641,42,2209
66642,35,2393
66643,34,2047
66644,42,2252
66645,36,2218
66646,40,2082
66647,35,2240
66648,45,2155
66649,36,2343
66650,36,2006
66651,46,2392
66652,48,2123
66653,41,2143
66654,41,2251
66655,43,2201
66656,40,1912
66657,38,2250
66658,30,1999
66659,44,2157
66660,36,2161
66661,39,2043
66662,36,1934
66663,48,2317
66664,42,2364
66665,42,2106
66666,38,2066
66667,38,1848
66668,38,2137
66669,52,2242
66670,44,2294
66671,36,2300
66672,47,2232
66673,46,2246
66674,37,2253
66675,42,2358
66676,39,2451
66677,42,2405
66678,36,2149
66679,41,2172
66680,40,2223
66681,41,2125
66682,46,2171
66683,40,2149
66684,32,2222
66685,39,2465
66686,39,2118
66687,40,2226
66688,52,2059
66689,31,2235
66690,38,2190
66691,40,1913
66692,32,2237
66693,40,2256
66694,40,2178
66695,46,2219
66696,33,2504
66697,40,2021
66698,43,2300
66699,43,2355
66700,44,2207
66701,41,1999
66702,42,2003
66703,32,2043
66704,36,2289
66705,37,2196
66706,45,2370
66707,43,2086
66708,43,2074
66709,38,2241
66710,38,2241
66711,38,2129
66712,45,2286
66713,37,2104
66714,42,2174
66715,39,2073
66716,51,2154
66717,37,2128
66718,49,2328
66719,52,2237
66720,34,2287
66721,40,2266
66722,36,2183
66723,41,2029
66724,39,2307
66725,41,2380
66726,43,2174
66727,44,2251
66728,37,2198
66729,33,2204
66730,53,2196
66731,41,2154
66732,49,2249
66733,34,2237
66734,27,2182
66735,38,2122
66736,40,2131
66737,35,2140
66738,41,2363
66739,42,2241
66740,44,2277
66741,35,2227
66742,37,2193
66743,30,2436
66744,42,2162
66745,52,1982
66746,29,2127
66747,44,2193
66748,44,2039
66749,44,2372
66750,47,2428
66751,41,2080
66752,37,2171
66753,39,2277
66754,40,2143
66755,40,2452
66756,38,2103
66757,44,2147
66758,46,2156
66759,49,2207
66760,46,2069
66761,39,2372
66762,34,2210
66763,33,2218
66764,36,2345
66765,39,2084
66766,44,1947
66767,44,2317
66768,40,2576
66769,51,2338
66770,47,2341
66771,38,2333
66772,47,2396
66773,46,2069
66774,35,2383
66775,42,2113
66776,41,2128
66777,42,2136
66778,38,2201
66779,41,2231
66780,33,2158
66781,38,1984
66782,43,2175
66783,36,2431
66784,47,2110
66785,40,2110
66786,40,2239
66787,36,2259
66788,34,2122
66789,41,2446
66790,34,2434
66791,36,2145
66792,41,2235
66793,45,2349
66794,45,2164
66795,32,2194
66796,38,2170
66797,37,2052
66798,44,2241
66799,52,2049
66800,41,2022
66801,43,2277
66802,45,2101
66803,44,2099
66804,37,2268
66805,43,2255
66806,43,2136
66807,37,2021
66808,41,2138
66809,46,2288
66810,42,2178
66811,43,2211
66812,40,2246
66813,40,2239
66814,48,2090
66815,41,2313
66816,50,2248
66817,42,2192
66818,32,1880
66819,37,1881
66820,36,2070
66821,42,2495
66822,43,2102
66823,41,2354
66824,46,2293
66825,42,2257
66826,33,2203
66827,39,2405
66828,37,2028
66829,38,2139
66830,34,2239
66831,44,2206
66832,52,2347
66833,44,2296
66834,50,2160
66835,38,2411
66836,33,2375
66837,33,2357
66838,49,2243
66839,37,2360
66840,32,2220
66841,44,2260
66842,38,2262
66843,31,2076
66844,39,2004
66845,35,2363
66846,43,2113
66847,45,2389
66848,35,2407
66849,50,1989
66850,40,1989
66851,50,2068
66852,41,2181
66853,32,2029
66854,38,2222
66855,41,2130
66856,36,2086
66857,34,2041
66858,48,2061
66859,43,2382
66860,40,2155
66861,34,2375
66862,36,2153
66863,39,1891
66864,44,2166
66865,37,2030
66866,44,2188
66867,38,2201
66868,38,2303
66869,35,2143
66870,53,2136
66871,29,2201
66872,41,2231
66873,46,2181
66874,36,2249
66875,44,2241
66876,44,2074
66877,32,2136
66878,45,2146
66879,42,2124
66880,34,2082
66881,35,1999
66882,34,2152
66883,44,2389
66884,47,2048
66885,38,2327
66886,40,2134
66887,44,2157
66888,52,2346
66889,38,2238
66890,43,2235
66891,40,2217
66892,43,2144
66893,37,2230
66894,44,2142
66895,43,2399
66896,53,1931
66897,38,2148
66898,47,2189
66899,34,2162
66900,44,2146
66901,40,2485
66902,42,2046
66903,37,1950
66904,33,1978
66905,46,2278
66906,55,2076
66907,35,2038
66908,46,2333
66909,40,2405
66910,55,2295
66911,40,2292
66912,42,1962
66913,36,2006
66914,35,2178
66915,38,1920
66916,36,2171
66917,34,2163
66918,34,2307
66919,38,1898
66920,46,2140
66921,36,2006
66922,44,1963
66923,49,2304
66924,38,2197
66925,44,2208
66926,44,2203
66927,35,2067
66928,35,2441
66929,37,2096
66930,44,1972
66931,43,2077
66932,34,2398
66933,48,2336
66934,38,2218
66935,40,2152
66936,29,2188
66937,46,2360
66938,49,2147
66939,43,2099
66940,47,2155
66941,47,2267
66942,50,2021
66943,38,2184
66944,36,1990
66945,43,2057
66946,44,2259
66947,37,2269
66948,51,2095
66949,34,2273
66950,41,2410
66951,44,2192
66952,41,2092
66953,45,2493
66954,45,2003
66955,45,2009
66956,35,1891
66957,42,2204
66958,33,2215
66959,32,2106
66960,45,2241
66961,41,2146
66962,37,2039
66963,37,2314
66964,42,2233
66965,46,2687
66966,33,2137
66967,41,2031
66968,45,2031
66969,35,2097
66970,47,2197
66971,47,2070
66972,35,2196
66973,47,2174
66974,34,2498
66975,38,2379
66976,41,2244
66977,33,2211
66978,39,2221
66979,38,2101
66980,45,2247
66981,49,2248
66982,51,2228
66983,30,1947
66984,45,2213
66985,35,2070
66986,42,2451
66987,42,2223
66988,43,2225
66989,48,2164
66990,41,2407
66991,44,2330
66992,41,2177
66993,35,2252
66994,35,2090
66995,43,2167
66996,44,2201
66997,44,2123
66998,38,2229
66999,35,2150
67000,44,2361
67001,46,1976
67002,37,2254
67003,38,2211
67004,42,1981
67005,36,2132
67006,46,2139
67007,40,2504
67008,45,2068
67009,34,2194
67010,40,2227
67011,39,2247
67012,32,2202
67013,41,2094
67014,39,2195
67015,36,2397
67016,41,2172
67017,39,2102
67018,38,1991
67019,33,2061
67020,38,2387
67021,37,2265
67022,35,2179
67023,40,2364
67024,40,2053
67025,48,2331
67026,38,2238
67027,26,2303
67028,49,2191
67029,43,1940
67030,45,2280
67031,45,2298
67032,36,2159
67033,36,2219
67034,44,2336
67035,49,2200
67036,54,2022
67037,33,2106
67038,44,2096
67039,52,2312
67040,45,2054
67041,34,2428
67042,36,2472
67043,54,2202
67044,37,2114
67045,36,2408
67046,41,2216
67047,49,2282
67048,42,2089
67049,34,2257
67050,35,2207
67051,36,2025
67052,43,2377
67053,46,2090
67054,35,2417
67055,44,2181
67056,39,2368
67057,41,2141
67058,40,2171
67059,41,2335
67060,39,1982
67061,40,2422
67062,41,2079
67063,44,2228
67064,40,2294
67065,41,2343
67066,36,2207
67067,44,2009
67068,38,2227
67069,40,2017
67070,42,1910
67071,50,2055
67072,58,2090
67073,36,2322
67074,44,2115
67075,36,2422
67076,34,2343
67077,42,2401
67078,34,2295
67079,44,2319
67080,38,2215
67081,41,2211
67082,43,2297
67083,34,2055
67084,35,2070
67085,45,2133
67086,34,2203
67087,36,2387
67088,39,1966
67089,36,2174
67090,43,2076
67091,43,2306
67092,35,2102
67093,46,2141
67094,39,1985
67095,42,2140
67096,37,2460
67097,41,2138
67098,47,1984
67099,48,2124
67100,35,2128
67101,50,2617
67102,39,2315
67103,28,2175
67104,44,2423
67105,50,2342
67106,44,2262
67107,42,2212
67108,46,2143
67109,43,2218
67110,44,1907
67111,42,2121
67112,38,2222
67113,50,2388
67114,42,2228
67115,41,2206
67116,37,2334
67117,41,2124
67118,40,2174
67119,37,2232
67120,42,2287
67121,37,1967
67122,36,2200
67123,48,2352
67124,40,2116
67125,35,2143
67126,39,2151
67127,45,2018
67128,43,2265
67129,43,2164
67130,40,2205
67131,44,1843
67132,43,2290
67133,42,2346
67134,38,2200
67135,40,2454
67136,39,2239
67137,41,2107
67138,36,2348
67139,42,2380
67140,37,1934
67141,39,1952
67142,37,2120
67143,39,2312
67144,39,2077
67145,44,2183
67146,38,1834
67147,31,2266
67148,53,2341
67149,51,2240
67150,37,2513
67151,42,2217
67152,43,2345
67153,42,2157
67154,34,2014
67155,42,1944
67156,37,2235
67157,35,2342
67158,35,2268
67159,39,2134
67160,41,2286
67161,46,2224
67162,38,2070
67163,45,2100
67164,49,1754
67165,42,2083
67166,44,2083
67167,42,2149
67168,35,2153
67169,38,2205
67170,47,2172
67171,36,2141
67172,40,2020
67173,44,2098
67174,48,2026
67175,43,2390
67176,27,2113
67177,41,2006
67178,30,2158
67179,33,2137
67180,41,2283
67181,48,2180
67182,39,2149
67183,42,2003
67184,41,2378
67185,43,2208
67186,43,2494
67187,43,2186
67188,38,2364
67189,35,2066
67190,38,2166
67191,33,2355
67192,37,2156
67193,31,2149
67194,38,1901
67195,42,2104
67196,40,2328
67197,47,2206
67198,39,2124
67199,37,2015
67200,32,1966
67201,30,2357
67202,48,2156
67203,49,2509
67204,49,2124
67205,49,2247
67206,30,1955
67207,34,2284
67208,34,2223
67209,34,2124
67210,44,2105
67211,38,2103
67212,47,1964
67213,39,2361
67214,33,2131
67215,35,2466
67216,37,2081
67217,38,2116
67218,37,2350
67219,40,2386
67220,38,2265
67221,41,2191
67222,36,2331
67223,50,2180
67224,43,2446
67225,39,2096
67226,43,2189
67227,34,2310
67228,39,2188
67229,43,2420
67230,38,2029
67231,54,2006
67232,42,2203
67233,39,2209
67234,44,2117
67235,48,2012
67236,36,2220
67237,40,2142
67238,38,2282
67239,39,2135
67240,39,2030
67241,41,2155
67242,40,2272
67243,46,2413
67244,47,2170
67245,38,2248
67246,47,2330
67247,35,2167
67248,41,2101
67249,37,2343
67250,39,2199
67251,51,2345
67252,44,2198
67253,39,2345
67254,48,2489
67255,40,2138
67256,32,2273
67257,44,2270
67258,45,2372
67259,44,2335
67260,44,2066
67261,36,2069
67262,40,2399
67263,44,2532
67264,43,2179
67265,41,2156
67266,49,2449
67267,34,2115
67268,43,2199
67269,45,2393
67270,34,2152
67271,54,2328
67272,34,2280
67273,48,2303
67274,51,2222
67275,47,2366
67276,44,2318
67277,47,2134
67278,46,2138
67279,36,2158
67280,43,2079
67281,33,2334
67282,44,2219
67283,41,2140
67284,36,2336
67285,42,2040
67286,32,2394
67287,37,2167
67288,45,2275
67289,42,2065
67290,43,2162
67291,39,2252
67292,40,2501
67293,46,2188
67294,39,2353
67295,28,2055
67296,44,2435
67297,37,2252
67298,38,1993
67299,41,2025
67300,41,2146
67301,43,2296
67302,37,2159
67303,32,2094
67304,46,2237
67305,51,2116
67306,51,2205
67307,40,2076
67308,44,2054
67309,60,2253
67310,36,2381
67311,47,2230
67312,34,2014
67313,34,2267
67314,42,2219
67315,40,2466
67316,53,2313
67317,35,2246
67318,39,1943
67319,52,2143
67320,36,2222
67321,47,2015
67322,45,2049
67323,36,2274
67324,35,2248
67325,34,2409
67326,32,2011
67327,36,1966
67328,44,2161
67329,39,2043
67330,42,2207
67331,38,2257
67332,41,2118
67333,39,2237
67334,34,2439
67335,51,2124
67336,37,1923
67337,48,2295
67338,43,2259
67339,35,2390
67340,43,2038
67341,38,2297
67342,47,2065
67343,44,2429
67344,44,2146
67345,40,2201
67346,45,2046
67347,43,2058
67348,36,1795
67349,43,2198
67350,46,2197
67351,46,2171
67352,36,2105
67353,38,2190
67354,47,2175
67355,36,2263
67356,29,2218
67357,43,2548
67358,35,2208
67359,42,2289
67360,36,2047
67361,42,2084
67362,47,2057
67363,34,2281
67364,32,2189
67365,48,2423
67366,34,2037
67367,50,2063
67368,40,2337
67369,40,2419
67370,41,2327
67371,41,2159
67372,48,2243
67373,32,2263
67374,44,2033
67375,42,2294
67376,42,2002
67377,32,2372
67378,37,2155
67379,27,1949
67380,27,2178
67381,42,2205
67382,45,2330
67383,39,2111
67384,42,2144
67385,35,2371
67386,41,2000
67387,58,2372
67388,31,2121
67389,47,2099
67390,37,2087
67391,35,2209
67392,41,2141
67393,40,2464
67394,38,2188
67395,42,2323
67396,45,1808
67397,42,2393
67398,49,2202
67399,41,2223
67400,42,1943
67401,38,2425
67402,38,2160
67403,51,2147
67404,42,2169
67405,42,2238
67406,41,2238
67407,43,2216
67408,44,2241
67409,41,1945
67410,50,2035
67411,38,2156
67412,43,2273
67413,44,2156
67414,36,2498
67415,38,2449
67416,43,2187
67417,36,2254
67418,35,2419
67419,36,2237
67420,40,1936
67421,37,2099
67422,37,2014
67423,36,1948
67424,45,2096
67425,40,2324
67426,33,2047
67427,37,2147
67428,39,2268
67429,45,2312
67430,42,2277
67431,37,2258
67432,41,2204
67433,42,2263
67434,32,2028
67435,40,2275
67436,50,2260
67437,35,2061
67438,34,2312
67439,34,2046
67440,39,2337
67441,45,2273
67442,45,1986
67443,33,2369
67444,38,2245
67445,34,2163
67446,44,2312
67447,34,2127
67448,47,2112
67449,38,2185
67450,45,2176
67451,40,2243
67452,36,2227
67453,38,2231
67454,47,2209
67455,46,2051
67456,45,2275
67457,45,2159
67458,38,2156
67459,36,2363
67460,39,2144
67461,38,2122
67462,49,2209
67463,43,2388
67464,31,2318
67465,43,2031
67466,43,2094
67467,39,2052
67468,41,2057
67469,38,2286
67470,34,2053
67471,47,2070
67472,48,2180
67473,35,1991
67474,28,2012
67475,37,2172
67476,50,2405
67477,32,2037
67478,41,2252
67479,38,2092
67480,33,2447
67481,42,1853
67482,43,2163
67483,39,2393
67484,43,2188
67485,44,1983
67486,33,2213
67487,36,2082
67488,40,2187
67489,52,2008
67490,32,2065
67491,44,2103
67492,44,2260
67493,41,2082
67494,53,2127
67495,46,2296
67496,46,2009
67497,41,2146
67498,34,2077
67499,33,2461
67500,39,2125
67501,41,2150
67502,35,2219
67503,38,2066
67504,37,2332
67505,35,2145
67506,49,1989
67507,36,2116
67508,33,1778
67509,33,2232
67510,40,2019
67511,32,1992
67512,36,2336
67513,38,2203
67514,36,2252
67515,50,2291
67516,38,2243
67517,42,2250
67518,36,2254
67519,54,1972
67520,34,2307
67521,44,2157
67522,36,2251
67523,42,2230
67524,43,2323
67525,38,2431
67526,30,2361
67527,42,2102
67528,44,2162
67529,40,2033
67530,36,2056
67531,43,2469
67532,42,2393
67533,47,2257
67534,50,2155
67535,42,2432
67536,37,2085
67537,35,2238
67538,40,1913
67539,42,2017
67540,45,2488
67541,52,2235
67542,36,2173
67543,41,2137
67544,35,2132
67545,33,2186
67546,38,2418
67547,45,2304
67548,41,2143
67549,53,2209
67550,42,2169
67551,48,2205
67552,41,2249
67553,36,2273
67554,39,2330
67555,37,2103
67556,36,2230
67557,32,2126
67558,37,2119
67559,37,2379
67560,34,2159
67561,31,2234
67562,36,2420
67563,42,2288
67564,59,2117
67565,46,2450
67566,43,2549
67567,41,1933
67568,40,2132
67569,42,2467
67570,36,2100
67571,42,2015
67572,51,2053
67573,49,2250
67574,36,2280
67575,30,2081
67576,33,2156
67577,43,2149
67578,52,2042
67579,43,2325
67580,41,2012
67581,47,1780
67582,40,2148
67583,38,2387
67584,42,2107
67585,35,2222
67586,49,2158
67587,43,2193
67588,41,2277
67589,49,2197
67590,44,2213
67591,43,2186
67592,37,2030
67593,44,2173
67594,31,2298
67595,40,2389
67596,38,2435
67597,41,2350
67598,35,2081
67599,42,2370
67600,44,2244
67601,39,2157
67602,52,2206
67603,44,2428
67604,37,2275
67605,44,2252
67606,42,1990
67607,47,2341
67608,31,2085
67609,40,2013
67610,34,2146
67611,35,2162
67612,39,1918
67613,29,2263
67614,45,2236
67615,42,2187
67616,39,2129
67617,39,2276
67618,32,2025
67619,44,2025
67620,47,2066
67621,41,2235
67622,38,2116
67623,49,2276
67624,40,2167
67625,33,2121
67626,43,2149
67627,43,2122
67628,43,2334
67629,41,2173
67630,43,2248
