seed,violations,score
39305,212,10738
39306,212,11028
39307,241,9530
39308,211,10860
39309,214,10730
39310,228,10512
39311,238,11201
39312,204,11127
39313,252,10908
39314,237,11078
39315,223,10427
39316,212,10465
39317,248,10796
39318,216,10423
39319,245,10006
39320,242,10617
39321,221,10839
39322,198,10124
39323,226,10778
39324,216,10320
39325,228,10473
39326,228,10311
39327,222,10869
39328,235,10783
39329,207,10276
39330,218,11070
39331,224,10720
39332,223,10701
39333,225,10393
39334,241,10512
39335,216,10493
39336,214,10860
39337,216,10182
39338,222,11153
39339,216,10821
39340,236,10880
39341,236,10934
39342,225,10519
39343,248,9960
39344,232,10872
39345,215,10459
39346,229,10212
39347,220,11217
39348,205,10123
39349,213,10563
39350,230,10438
39351,221,10524
39352,249,9830
39353,209,10300
39354,218,10907
39355,252,10648
39356,232,10198
39357,215,10587
39358,219,10700
39359,206,10758
39360,231,10172
39361,212,10537
39362,217,10391
39363,211,10158
39364,215,10817
39365,222,10767
39366,242,10395
39367,217,10196
39368,229,10793
39369,210,10496
39370,227,10539
39371,217,10939
39372,216,10488
39373,209,10810
39374,218,10509
39375,244,10291
39376,238,11083
39377,216,10350
39378,221,10587
39379,231,10020
39380,251,10039
39381,221,10815
39382,221,10664
39383,230,10606
39384,221,10255
39385,222,10318
39386,210,10249
39387,205,10983
39388,230,10242
39389,241,10586
39390,223,10863
39391,236,10048
39392,222,10377
39393,219,10547
39394,222,10105
39395,214,10186
39396,213,10502
39397,220,10904
39398,222,10580
39399,222,10859
39400,219,10960
39401,199,9869
39402,237,10172
39403,231,10299
39404,209,10107
39405,229,10306
39406,221,10201
39407,212,10714
39408,216,10670
39409,227,10265
39410,238,10506
39411,242,10325
39412,236,10127
39413,232,10711
39414,218,10697
39415,221,10721
39416,246,11207
39417,218,9847
39418,211,9933
39419,215,10401
39420,223,10307
39421,218,10692
39422,229,10426
39423,225,10181
39424,218,10926
39425,239,10287
39426,223,10302
39427,217,10414
39428,226,10163
39429,215,10393
39430,214,10254
39431,245,10300
39432,244,10780
39433,225,10633
39434,200,10182
39435,193,10619
39436,229,10595
39437,214,10392
39438,232,10418
39439,219,10612
39440,230,10612
39441,208,10515
39442,226,9948
39443,204,10581
39444,221,10158
39445,210,10545
39446,228,10543
39447,211,10189
39448,236,10309
39449,206,10439
39450,227,10415
39451,219,10397
39452,195,10079
39453,221,11002
39454,215,10876
39455,246,10201
39456,208,10799
39457,232,9820
39458,233,10815
39459,213,10589
39460,208,9978
39461,244,10123
39462,252,10442
39463,232,10184
39464,232,10793
39465,232,10360
39466,209,10523
39467,219,10596
39468,212,10601
39469,205,10707
39470,244,10688
39471,235,10807
39472,215,10473
39473,213,10696
39474,235,9810
39475,199,10596
39476,201,10616
39477,214,10839
39478,231,10170
39479,211,10471
39480,232,10536
39481,234,10644
39482,217,10712
39483,216,10573
39484,206,10914
39485,230,10706
39486,208,10305
39487,216,10376
39488,221,10833
39489,216,10625
39490,226,11238
39491,201,10116
39492,216,10391
39493,216,10198
39494,226,10058
39495,231,10281
39496,241,10243
39497,228,11081
39498,217,10941
39499,230,10006
39500,197,10776
39501,215,10422
39502,216,10590
39503,215,10437
39504,205,9873
39505,213,10556
39506,239,10808
39507,219,10381
39508,217,10073
39509,224,10091
39510,213,10815
39511,235,10267
39512,210,10987
39513,217,10238
39514,230,10735
39515,210,10416
39516,213,10620
39517,220,9951
39518,231,10790
39519,232,10032
39520,236,11101
39521,235,10720
39522,217,10134
39523,210,10435
39524,220,10719
39525,215,10387
39526,209,10036
39527,237,10906
39528,205,11011
39529,225,10278
39530,226,10546
39531,231,9978
39532,232,9954
39533,228,10406
39534,224,10189
39535,218,10737
39536,227,10612
39537,219,10383
39538,220,10640
39539,223,10773
39540,218,10343
39541,206,10619
39542,237,10615
39543,242,10396
39544,232,10659
39545,235,9924
39546,216,10962
39547,217,10543
39548,209,11204
39549,219,10468
39550,225,10377
39551,228,10147
39552,216,10479
39553,229,10545
39554,195,10699
39555,228,10807
39556,242,10131
39557,218,11185
39558,243,11558
39559,215,9526
39560,235,10923
39561,219,10454
39562,234,10881
39563,232,10996
39564,208,11175
39565,243,11234
39566,220,10768
39567,228,11522
39568,227,10929
39569,228,10435
39570,236,10167
39571,218,10319
39572,220,10486
39573,234,11194
39574,239,10910
39575,219,10103
39576,234,10059
39577,208,9910
39578,230,11274
39579,225,10285
39580,223,10698
39581,198,10650
39582,252,10620
39583,206,10599
39584,237,10507
39585,228,10781
39586,237,11262
39587,226,10432
39588,194,10009
39589,225,10669
39590,227,10977
39591,230,10523
39592,224,10449
39593,187,11025
39594,206,10053
39595,223,10380
39596,221,10229
39597,227,10399
39598,234,10409
39599,204,10833
39600,198,10581
39601,223,10854
39602,217,10807
39603,243,10529
39604,223,11066
39605,221,10430
39606,212,10822
39607,225,10462
39608,202,11566
39609,203,10101
39610,224,10124
39611,236,10715
39612,233,10629
39613,226,10584
39614,198,10150
39615,217,10435
39616,232,11009
39617,240,10691
39618,225,10615
39619,220,10879
39620,210,10622
39621,237,11013
39622,231,10829
39623,224,10975
39624,221,10620
39625,244,11025
39626,238,10227
39627,222,10759
39628,240,10453
39629,216,10660
39630,240,10229
39631,208,10587
39632,231,10637
39633,219,9738
39634,232,10988
39635,209,10282
39636,204,10452
39637,224,10853
39638,215,10693
39639,221,11047
39640,222,10208
39641,227,9926
39642,227,10990
39643,226,10553
39644,200,10427
39645,232,9915
39646,214,9787
39647,236,10744
39648,226,10526
39649,227,10441
39650,216,10256
39651,198,10272
39652,254,10105
39653,220,10819
39654,208,10202
39655,228,10005
39656,228,11228
39657,210,10513
39658,240,10096
39659,216,10386
39660,211,10320
39661,217,10884
39662,219,10437
39663,234,10687
39664,220,10141
39665,208,10891
39666,216,10343
39667,214,10749
39668,212,10342
39669,226,10459
39670,200,10143
39671,216,10692
39672,198,10300
39673,231,10052
39674,229,10196
39675,214,10833
39676,216,10434
39677,228,11216
39678,215,10857
39679,213,10526
39680,242,10549
39681,220,10021
39682,219,10442
39683,222,10654
39684,224,10478
39685,196,11329
39686,223,10860
39687,214,10352
39688,228,10328
39689,218,10448
39690,216,10733
39691,217,10388
39692,245,10730
39693,213,10783
39694,229,10574
39695,224,9395
39696,233,11126
39697,238,10676
39698,223,10627
39699,220,11129
39700,208,10178
39701,225,10823
39702,242,10800
39703,204,10887
39704,224,10427
39705,228,10218
39706,219,10358
39707,219,9902
39708,245,10544
39709,230,11073
39710,217,10458
39711,215,10571
39712,233,10694
39713,235,10375
39714,201,10063
39715,240,10634
39716,202,10201
39717,237,10417
39718,205,10804
39719,217,11126
39720,210,10690
39721,209,9984
39722,228,10314
39723,202,10366
39724,244,10341
39725,217,10819
39726,214,10309
39727,241,10405
39728,218,11151
39729,215,10745
39730,225,10053
39731,236,10858
39732,217,10000
39733,214,10070
39734,211,10401
39735,228,10407
39736,223,10271
39737,208,11262
39738,235,10362
39739,234,10727
39740,228,10147
39741,216,10608
39742,206,10278
39743,209,10475
39744,212,9700
39745,226,10934
39746,228,10729
39747,219,11431
39748,222,10897
39749,236,10307
39750,237,10030
39751,230,10525
39752,216,10533
39753,244,10636
39754,192,10229
39755,261,10254
39756,224,10277
39757,227,10682
39758,213,10102
39759,244,10051
39760,218,9995
39761,234,10336
39762,217,10756
39763,215,9956
39764,236,9927
39765,205,10599
39766,224,10940
39767,218,10218
39768,192,11028
39769,209,10874
39770,249,10269
39771,205,10449
39772,219,10783
39773,249,10780
39774,221,11057
39775,216,10748
39776,207,10371
39777,212,11129
39778,212,10089
39779,220,11315
39780,221,10058
39781,237,10515
39782,219,10747
39783,215,10650
39784,210,11081
39785,223,10653
39786,225,10644
39787,220,10189
39788,223,10237
39789,211,10472
39790,217,10488
39791,221,10905
39792,230,10854
39793,212,10931
39794,231,10788
39795,208,10594
39796,211,10221
39797,225,11189
39798,225,10931
39799,238,10542
39800,230,10411
39801,215,10628
39802,222,10962
39803,234,10666
39804,212,10364
39805,208,9792
39806,224,10661
39807,217,10860
39808,232,10626
39809,215,10285
39810,228,10406
39811,211,10422
39812,215,10922
39813,224,10504
39814,219,10727
39815,203,11362
39816,216,9939
39817,210,10214
39818,212,10137
39819,222,10743
39820,227,10793
39821,216,10249
39822,232,10322
39823,230,10125
39824,224,10045
39825,230,10716
39826,222,10017
39827,231,11148
39828,188,10649
39829,234,10413
39830,224,9978
39831,211,9944
39832,252,10673
39833,225,10548
39834,224,10582
39835,233,10622
39836,219,10192
39837,212,10330
39838,224,10605
39839,221,10363
39840,218,10708
39841,209,10759
39842,221,10198
39843,198,10844
39844,224,10913
39845,219,10607
39846,226,10391
39847,226,10980
39848,212,11238
39849,247,10380
39850,230,10576
39851,236,10041
39852,230,11031
39853,221,10925
39854,221,10335
39855,244,10400
39856,217,9565
39857,228,10299
39858,229,10061
39859,217,10067
39860,240,10376
39861,231,10590
39862,224,10531
39863,228,10354
39864,200,10675
39865,218,10729
39866,216,10104
39867,238,10404
39868,236,10316
39869,220,10701
39870,227,11147
39871,264,10355
39872,243,10954
39873,204,10876
39874,229,10305
39875,216,10580
39876,233,10266
39877,214,10382
39878,209,10342
39879,244,10141
39880,216,10604
39881,218,10984
39882,219,10280
39883,223,10292
39884,217,10838
39885,237,9932
39886,210,11237
39887,203,10242
39888,209,10707
39889,218,10379
39890,217,10842
39891,219,10177
39892,221,10704
39893,215,10709
39894,222,10250
39895,234,10804
39896,203,10722
39897,248,10742
39898,250,10312
39899,216,10913
39900,215,10396
39901,220,10787
39902,228,10384
39903,231,10254
39904,237,11283
39905,206,10829
39906,219,10881
39907,206,10414
39908,218,10222
39909,217,10593
39910,221,10669
39911,239,10589
39912,218,10554
39913,223,10312
39914,228,10438
39915,226,10800
39916,236,10255
39917,237,10415
39918,214,10808
39919,214,10770
39920,208,10927
39921,253,10620
39922,213,10318
39923,217,10844
39924,209,10611
39925,223,10048
39926,240,11600
39927,211,10490
39928,212,10981
39929,222,10242
39930,234,10406
39931,221,10841
39932,242,10663
39933,222,10343
39934,221,11089
39935,247,10334
39936,216,10255
39937,209,10438
39938,224,10907
39939,220,10630
39940,202,10463
39941,221,10385
39942,252,10608
39943,238,10726
39944,212,9991
39945,202,10710
39946,205,10671
39947,225,10128
39948,237,10591
39949,183,10566
39950,232,10477
39951,218,10486
39952,215,10659
39953,225,10619
39954,232,10573
39955,204,10986
39956,225,10531
39957,213,11438
39958,216,10362
39959,221,10868
39960,213,10884
39961,211,10755
39962,212,10537
39963,211,10411
39964,207,10088
39965,212,10649
39966,231,10355
39967,238,11107
39968,217,10538
39969,202,10481
39970,233,10391
39971,241,10356
39972,227,10446
39973,211,10669
39974,241,10666
39975,217,10405
39976,235,11149
39977,235,10981
39978,237,10653
39979,221,11068
39980,247,10153
39981,232,10543
39982,218,10398
39983,204,10480
39984,235,10612
39985,224,10671
39986,227,11007
39987,225,11217
39988,228,10029
39989,193,10519
39990,222,10688
39991,206,10635
39992,228,10556
39993,209,10722
39994,229,10484
39995,235,10520
39996,236,10959
39997,245,10268
39998,213,10230
39999,225,10263
40000,217,11112
40001,218,10080
40002,225,10262
40003,245,10993
40004,234,10721
40005,196,10147
40006,234,10439
40007,220,10060
40008,233,10340
40009,218,10428
40010,217,10702
40011,234,10745
40012,208,10652
40013,224,10319
40014,227,10331
40015,234,9793
40016,231,10830
40017,229,10767
40018,224,10555
40019,212,10719
40020,226,10744
40021,227,10191
40022,228,10130
40023,244,10639
40024,227,10075
40025,228,10768
40026,248,10713
40027,224,10877
40028,207,10471
40029,214,10549
40030,229,10327
40031,209,9878
40032,228,10957
40033,214,10996
40034,226,10702
40035,205,10723
40036,213,10041
40037,210,10168
40038,203,9834
40039,218,10854
40040,242,10787
40041,228,10161
40042,204,10393
40043,203,10242
40044,236,9456
40045,226,10407
40046,243,10861
40047,230,10817
40048,225,10431
40049,210,10551
40050,215,10480
40051,237,10574
40052,209,10397
40053,224,11030
40054,238,9875
40055,227,10454
40056,218,10653
40057,226,10982
40058,241,10624
40059,212,10957
40060,215,11237
40061,222,10059
40062,194,10120
40063,226,10997
40064,222,10990
40065,202,10180
40066,207,10167
40067,226,10515
40068,217,10359
40069,251,10432
40070,231,10796
40071,219,11018
40072,220,10061
40073,215,10451
40074,222,10864
40075,231,10079
40076,216,10232
40077,214,10334
40078,221,10646
40079,224,10745
40080,224,10770
40081,209,11003
40082,228,10976
40083,205,10461
40084,223,10579
40085,220,10348
40086,254,10266
40087,200,10389
40088,227,10632
40089,206,10770
40090,233,10160
40091,219,10675
40092,243,10857
40093,226,10092
40094,227,10728
40095,248,10252
40096,208,9776
40097,236,10770
40098,224,9644
40099,233,10290
40100,216,10403
40101,203,10307
40102,222,10308
40103,223,10296
40104,210,9559
40105,223,10491
40106,230,10260
40107,216,10098
40108,228,10433
40109,233,11158
40110,236,10513
40111,223,10816
40112,230,10924
40113,207,11252
40114,221,10891
40115,218,10160
40116,239,10970
40117,248,10085
40118,216,10376
40119,223,9303
40120,209,10428
40121,230,10369
40122,236,10436
40123,234,10340
40124,190,10475
40125,225,9901
40126,219,10579
40127,241,10867
40128,219,10304
40129,220,10488
40130,225,10634
40131,209,10481
40132,219,10279
40133,203,10443
40134,211,10451
40135,227,10408
40136,198,9942
40137,219,10126
40138,220,10707
40139,215,9840
40140,196,10248
40141,207,10326
40142,214,10867
40143,232,10369
40144,208,10334
40145,209,10757
40146,221,10615
40147,215,10364
40148,221,11021
40149,209,10221
40150,229,10182
40151,243,9507
40152,211,10413
40153,237,10523
40154,239,10201
40155,246,11180
40156,226,10120
40157,213,11268
40158,219,10691
40159,203,10573
40160,204,10533
40161,230,10099
40162,213,10598
40163,223,10165
40164,228,10416
40165,227,10384
40166,197,10573
40167,230,11263
40168,231,10091
40169,230,10620
40170,222,11329
40171,215,10493
40172,210,10842
40173,212,10801
40174,214,10512
40175,195,10624
40176,230,10699
40177,221,10411
40178,229,9841
40179,222,10330
40180,215,10150
40181,243,11205
40182,229,10886
40183,218,10380
40184,231,10360
40185,236,10761
40186,216,10664
40187,212,10748
40188,239,10432
40189,225,11373
40190,224,10300
40191,238,10211
40192,238,10819
40193,225,10440
40194,220,10675
40195,208,10613
40196,245,10467
40197,227,10173
40198,226,11196
40199,224,9987
40200,219,10804
40201,217,10781
40202,213,10016
40203,212,10539
40204,208,9958
40205,229,10391
40206,240,10666
40207,217,10292
40208,230,10054
40209,221,10382
40210,218,10324
40211,231,10902
40212,236,9775
40213,217,10482
40214,232,10488
40215,216,10413
40216,209,10388
40217,237,10440
40218,226,10289
40219,232,10846
40220,238,10798
40221,235,11007
40222,236,10484
40223,209,10993
40224,226,9956
40225,220,9826
40226,226,10970
40227,249,10284
40228,214,9870
40229,234,10564
40230,202,10361
40231,248,10706
40232,220,10260
40233,227,10163
40234,215,10554
40235,223,11004
40236,226,10836
40237,218,10212
40238,217,10139
40239,219,10670
40240,231,10946
40241,219,10412
40242,221,11011
40243,220,10250
40244,247,10498
40245,211,11264
40246,223,10337
40247,210,10431
40248,207,10527
40249,202,10039
40250,236,10389
40251,206,10137
40252,222,10233
40253,208,9660
40254,235,10314
40255,219,9688
40256,236,11006
40257,223,9850
40258,220,10000
40259,208,10707
40260,236,10494
40261,210,10344
40262,235,10546
40263,224,10535
40264,235,10084
40265,243,10449
40266,233,10973
40267,202,10009
40268,224,10067
40269,231,10593
40270,234,10142
40271,212,10188
40272,212,10716
40273,245,10439
40274,219,10442
40275,229,11088
40276,227,10647
40277,206,10442
40278,208,11146
40279,248,10454
40280,224,10924
40281,220,10533
40282,245,10303
40283,203,10511
40284,220,11154
40285,234,10068
40286,222,10504
40287,228,10418
40288,233,10792
40289,237,11133
40290,232,11249
40291,220,9178
40292,229,10196
40293,214,10825
40294,207,10874
40295,223,10585
40296,228,10283
40297,232,10755
40298,221,10137
40299,213,10244
40300,221,10440
40301,221,10368
40302,214,10280
40303,217,10463
40304,215,10023
40305,231,9946
40306,251,10586
40307,217,10641
40308,202,10546
40309,217,10548
40310,210,10817
40311,229,11001
40312,203,10694
40313,196,10529
40314,224,10532
40315,221,10876
40316,221,10609
40317,223,10720
40318,218,10372
40319,231,11097
40320,234,10156
40321,226,9883
40322,238,10018
40323,229,10904
40324,239,10854
40325,236,10318
40326,227,10305
40327,217,10184
40328,231,10440
40329,228,10969
40330,209,10837
40331,241,10564
40332,212,10576
40333,228,10149
40334,222,9913
40335,246,10364
40336,234,10398
40337,221,9906
40338,233,10602
40339,229,10800
40340,214,10479
40341,221,9865
40342,209,10699
40343,225,10765
40344,228,10751
40345,217,10813
40346,228,10928
40347,216,10510
40348,205,10376
40349,194,11389
40350,217,10375
40351,215,10215
40352,208,10079
40353,221,9857
40354,219,10557
40355,212,10629
40356,206,10777
40357,204,10226
40358,210,10628
40359,236,10077
40360,217,10330
40361,248,10473
40362,253,10967
40363,235,10963
40364,212,10473
40365,214,10608
40366,237,10803
40367,210,10525
40368,228,10870
40369,199,10395
40370,197,11186
40371,205,10152
40372,223,10833
40373,226,10454
40374,225,10583
40375,227,10376
40376,221,10063
40377,236,10657
40378,228,10717
40379,228,10388
40380,238,10431
