seed,violations,score
59508,79,2499
59509,87,2641
59510,74,1934
59511,87,2403
59512,72,2469
59513,76,2229
59514,79,2541
59515,71,2513
59516,82,2250
59517,84,2367
59518,73,2190
59519,69,2251
59520,86,2391
59521,72,2292
59522,84,2344
59523,85,2343
59524,75,2194
59525,92,2228
59526,84,2229
59527,77,2351
59528,73,2446
59529,74,2561
59530,80,2600
59531,85,2359
59532,68,2355
59533,89,2288
59534,77,2616
59535,73,2153
59536,79,2356
59537,74,2350
59538,83,2377
59539,86,2245
59540,72,2195
59541,81,2378
59542,86,2129
59543,86,2379
59544,72,2277
59545,79,2297
59546,92,2579
59547,69,2446
59548,71,2537
59549,69,2510
59550,78,2357
59551,72,2554
59552,72,2451
59553,77,2383
59554,84,2511
59555,83,2566
59556,89,2407
59557,78,2423
59558,77,2714
59559,71,2392
59560,81,2351
59561,73,2417
59562,75,2262
59563,77,2494
59564,98,2453
59565,72,2186
59566,77,2424
59567,77,2475
59568,88,2434
59569,71,2295
59570,86,2426
59571,66,2479
59572,82,2227
59573,81,2295
59574,75,2434
59575,89,2393
59576,85,2506
59577,74,2234
59578,70,2483
59579,77,2458
59580,90,2664
59581,80,2344
59582,80,2296
59583,73,2202
59584,85,2358
59585,87,2100
59586,82,2275
59587,76,2419
59588,93,2539
59589,83,2205
59590,85,2431
59591,80,2343
59592,73,2394
59593,90,2138
59594,78,2379
59595,84,2404
59596,89,2443
59597,77,2334
59598,81,2265
59599,83,2519
59600,70,2259
59601,84,2193
59602,79,2392
59603,77,2744
59604,70,2586
59605,82,2206
59606,64,2197
59607,83,2324
59608,76,2379
59609,76,2369
59610,75,2451
59611,84,2497
59612,77,2193
59613,83,2190
59614,97,2365
59615,82,2314
59616,84,2526
59617,85,2423
59618,77,2397
59619,71,2413
59620,89,2329
59621,81,2505
59622,71,2606
59623,69,2282
59624,90,2407
59625,69,2235
59626,72,2551
59627,73,2127
59628,83,2372
59629,81,2576
59630,72,2253
59631,78,2215
59632,88,2426
59633,63,2479
59634,84,2325
59635,81,2362
59636,87,2262
59637,80,2594
59638,84,2415
59639,85,2291
59640,86,2439
59641,89,2387
59642,84,2143
59643,87,2524
59644,85,2400
59645,91,2302
59646,86,2719
59647,78,2451
59648,82,2333
59649,83,2460
59650,88,2076
59651,63,2262
59652,77,2433
59653,82,2621
59654,73,2252
59655,73,2393
59656,84,2271
59657,73,2196
59658,86,2491
59659,83,2390
59660,77,2338
59661,81,2286
59662,70,2669
59663,74,2335
59664,83,2308
59665,78,2258
59666,94,2399
59667,77,2363
59668,71,2326
59669,80,2213
59670,86,2552
59671,80,2697
59672,75,2507
59673,73,2437
59674,78,2478
59675,85,2566
59676,80,2325
59677,83,2316
59678,83,2422
59679,80,2543
59680,82,2358
59681,80,2265
59682,85,2551
59683,90,2297
59684,79,2473
59685,83,2522
59686,87,2414
59687,80,2585
59688,76,2353
59689,81,2361
59690,83,2239
59691,84,2193
59692,79,2359
59693,80,2347
59694,89,2232
59695,76,2485
59696,82,2106
59697,85,1968
59698,73,2575
59699,91,2219
59700,82,2227
59701,93,2348
59702,85,2364
59703,72,2402
59704,81,2675
59705,77,2460
59706,77,2327
59707,76,2305
59708,81,2255
59709,77,2246
59710,79,2383
59711,88,2396
59712,92,2624
59713,82,2102
59714,78,2223
59715,73,2558
59716,84,2445
59717,87,2507
59718,68,2760
59719,86,2298
59720,83,2589
59721,86,2471
59722,84,2265
59723,96,2439
59724,83,2673
59725,92,2549
59726,78,2317
59727,83,2230
59728,80,2305
59729,73,2577
59730,92,2373
59731,72,2435
59732,82,2223
59733,74,2251
59734,80,2258
59735,73,2341
59736,76,2588
59737,72,2301
59738,78,2618
59739,72,2176
59740,79,2241
59741,83,2441
59742,74,2338
59743,75,2294
59744,77,2525
59745,76,2241
59746,73,2219
59747,84,2089
59748,79,2181
59749,79,2421
59750,85,2617
59751,90,2454
59752,74,2411
59753,75,2636
59754,91,2427
59755,92,2298
59756,71,2331
59757,90,2430
59758,83,2560
59759,73,2571
59760,85,2586
59761,84,2093
59762,69,2413
59763,71,2430
59764,85,2184
59765,87,2018
59766,89,2432
59767,84,2607
59768,95,2605
59769,73,2439
59770,84,2559
59771,86,2432
59772,82,2427
59773,76,2439
59774,88,2580
59775,76,2562
59776,80,2428
59777,86,2438
59778,82,2389
59779,92,2362
59780,94,2339
59781,74,2447
59782,74,2377
59783,74,2346
59784,78,2258
59785,75,2627
59786,62,2406
59787,72,2444
59788,77,2266
59789,84,2412
59790,91,2385
59791,83,2348
59792,73,2311
59793,86,2485
59794,74,2444
59795,83,2513
59796,85,2335
59797,83,2472
59798,68,2358
59799,88,2217
59800,73,2547
59801,77,2702
59802,77,2371
59803,78,2296
59804,76,2250
59805,67,2401
59806,79,2568
59807,77,2448
59808,86,2210
59809,80,2450
59810,88,2411
59811,93,2505
59812,83,2386
59813,80,2286
59814,82,2450
59815,83,2452
59816,75,2451
59817,83,2340
59818,81,2067
59819,82,2364
59820,87,2414
59821,73,2353
59822,79,2338
59823,80,2500
59824,80,2424
59825,75,2409
59826,75,2486
59827,83,2207
59828,85,2347
59829,70,2286
59830,83,2515
59831,87,2431
59832,93,2376
59833,85,2541
59834,74,2351
59835,77,2353
59836,83,2390
59837,91,2427
59838,73,2433
59839,92,2348
59840,81,2181
59841,88,2447
59842,62,2482
59843,72,2237
59844,71,2388
59845,86,2386
59846,79,2494
59847,85,2570
59848,82,2449
59849,82,2600
59850,92,2320
59851,75,2355
59852,75,2233
59853,78,2209
59854,82,2471
59855,69,2453
59856,73,2380
59857,64,2515
59858,79,2406
59859,80,2273
59860,80,2499
59861,81,2348
59862,71,2603
59863,87,2528
59864,82,2289
59865,61,2325
59866,67,2386
59867,88,2457
59868,90,2246
59869,73,2262
59870,76,2298
59871,76,2234
59872,83,2641
59873,72,2622
59874,85,2460
59875,76,2477
59876,78,2246
59877,82,2305
59878,93,2491
59879,72,2465
59880,83,2156
59881,72,2420
59882,76,2379
59883,77,2340
59884,74,2443
59885,85,2410
59886,74,2370
59887,81,2389
59888,83,2332
59889,81,2494
59890,82,2401
59891,86,2257
59892,72,2270
59893,77,2385
59894,78,2364
59895,79,2477
59896,73,2332
59897,81,2380
59898,79,2481
59899,75,2321
59900,76,2208
59901,83,2337
59902,77,2481
59903,82,2199
59904,83,2652
59905,90,2389
59906,76,2185
59907,71,2600
59908,81,2364
59909,71,2223
59910,93,2461
59911,75,2552
59912,78,2244
59913,84,2335
59914,77,2252
59915,86,2499
59916,77,2503
59917,87,2179
59918,79,2235
59919,84,2370
59920,92,2463
59921,79,2572
59922,73,2201
59923,92,2561
59924,87,2504
59925,86,2551
59926,86,2557
59927,86,2304
59928,95,2522
59929,91,2430
59930,87,2218
59931,63,2623
59932,72,2469
59933,88,2426
59934,71,2388
59935,74,2427
59936,90,2568
59937,94,2484
59938,87,2288
59939,70,2436
59940,89,2424
59941,75,2462
59942,90,2325
59943,79,2432
59944,79,2552
59945,83,2538
59946,73,2042
59947,76,2356
59948,84,2408
59949,86,2418
59950,74,2532
59951,87,2420
59952,75,2176
59953,86,2351
59954,79,2479
59955,75,2392
59956,72,2397
59957,86,2493
59958,76,2217
59959,79,2465
59960,88,2614
59961,73,2343
59962,80,2522
59963,73,2256
59964,85,2512
59965,82,2477
59966,89,2410
59967,82,2468
59968,63,2493
59969,80,2292
59970,84,2526
59971,79,2312
59972,74,2348
59973,81,2157
59974,70,2310
59975,74,2403
59976,87,2186
59977,75,2430
59978,94,2355
59979,80,2516
59980,88,2339
59981,69,2132
59982,87,2263
59983,79,2154
59984,87,2605
59985,70,2383
59986,77,2435
59987,91,2699
59988,70,2287
59989,82,2365
59990,84,2624
59991,71,2517
59992,87,2388
59993,79,2150
59994,78,2417
59995,92,2415
59996,85,2246
59997,84,2311
59998,89,2389
59999,78,2434
60000,88,2078
60001,74,2260
60002,81,2171
60003,91,2632
60004,76,2262
60005,81,2510
60006,82,2425
60007,81,2449
60008,72,2474
60009,81,2342
60010,75,2163
60011,69,2342
60012,75,2319
60013,93,2435
60014,65,2282
60015,65,2393
60016,78,2164
60017,81,2376
60018,75,2364
60019,75,2305
60020,96,2473
60021,81,2122
60022,84,2447
60023,77,2393
60024,84,2356
60025,88,2359
60026,78,2352
60027,87,2284
60028,76,2176
60029,88,2656
60030,92,2447
60031,80,2220
60032,81,2483
60033,72,2255
60034,78,2255
60035,77,2380
60036,88,2595
60037,75,2256
60038,63,2330
60039,80,2440
60040,94,2466
60041,83,2415
60042,77,2651
60043,73,2470
60044,90,2521
60045,79,2485
60046,92,2645
60047,79,2493
60048,80,2353
60049,78,2391
60050,72,2280
60051,76,2476
60052,72,2294
60053,84,2477
60054,74,2400
60055,88,2620
60056,90,2309
60057,84,2583
60058,69,2463
60059,80,2366
60060,69,2194
60061,77,2546
60062,68,2126
60063,82,2576
60064,81,2386
60065,63,2386
60066,83,2516
60067,87,2151
60068,85,2439
60069,80,2344
60070,83,2259
60071,94,2178
60072,81,2478
60073,76,2405
60074,81,2520
60075,87,2608
60076,85,2414
60077,71,2080
60078,80,2496
60079,81,2426
60080,82,2388
60081,83,2627
60082,78,2502
60083,71,2503
60084,79,2076
60085,78,2545
60086,80,2422
60087,82,2133
60088,84,2511
60089,82,2286
60090,75,2328
60091,87,2195
60092,81,2482
60093,77,2339
60094,76,2295
60095,80,2241
60096,87,2436
60097,81,2319
60098,83,2442
60099,73,2259
60100,80,2291
60101,82,2428
60102,84,2432
60103,80,2408
60104,72,2562
60105,70,2224
60106,95,2299
60107,83,2319
60108,83,2632
60109,71,2413
60110,82,2179
60111,73,2348
60112,89,2053
60113,87,2327
60114,73,2269
60115,85,2396
60116,83,2430
60117,77,2288
60118,81,2108
60119,90,2405
60120,83,2057
60121,80,2426
60122,102,2338
60123,81,2175
60124,75,2481
60125,87,2513
60126,78,2415
60127,77,2068
60128,81,2621
60129,80,2558
60130,73,2289
60131,81,2473
60132,89,2612
60133,80,2287
60134,83,2407
60135,91,2177
60136,73,2382
60137,79,2414
60138,83,2319
60139,77,2500
60140,78,2715
60141,71,2541
60142,82,2319
60143,77,2388
60144,89,2370
60145,87,2346
60146,84,2308
60147,76,2394
60148,80,2356
60149,86,2291
60150,88,2570
60151,79,2557
60152,89,2167
60153,86,2625
60154,71,2327
60155,88,2441
60156,80,2450
60157,86,2233
60158,73,2509
60159,82,2530
60160,75,2193
60161,78,2322
60162,93,2341
60163,86,2258
60164,78,2343
60165,81,2164
60166,91,2517
60167,79,2341
60168,92,2061
60169,77,2416
60170,77,2276
60171,79,2390
60172,66,2376
60173,87,2351
60174,91,2381
60175,81,2350
60176,71,2327
60177,75,2297
60178,72,2483
60179,70,2297
60180,73,2421
60181,83,2257
60182,77,2589
60183,72,2447
60184,72,2389
60185,74,2194
60186,94,2270
60187,95,2103
60188,80,2311
60189,79,2320
60190,61,2035
60191,88,2586
60192,78,2246
60193,85,2602
60194,85,2345
60195,74,2371
60196,82,2311
60197,81,2315
60198,79,2459
60199,85,2273
60200,88,2308
60201,93,2525
60202,90,2486
60203,85,2292
60204,74,2388
60205,89,2385
60206,74,2446
60207,81,2298
60208,84,2389
60209,90,2204
60210,72,2184
60211,82,2156
60212,72,2181
60213,82,2244
60214,73,2403
60215,77,2413
60216,67,2044
60217,70,2319
60218,78,2264
60219,78,2400
60220,74,2145
60221,81,2505
60222,78,2399
60223,70,2517
60224,72,2256
60225,79,2250
60226,89,2487
60227,82,2446
60228,84,2243
60229,78,2274
60230,83,2415
60231,67,2192
60232,85,2187
60233,82,2480
60234,79,2343
60235,72,2502
60236,72,2447
60237,72,2579
60238,86,2578
60239,80,2353
60240,85,2484
60241,78,2547
60242,75,2434
60243,67,2092
60244,85,2311
60245,82,2568
60246,91,2424
60247,79,2395
60248,74,2412
60249,71,2458
60250,82,2354
60251,78,2353
60252,74,2252
60253,74,2657
60254,80,2439
60255,91,2280
60256,99,2324
60257,73,2203
60258,80,2319
60259,67,2371
60260,85,2416
60261,73,2609
60262,70,2483
60263,84,2259
60264,74,2223
60265,82,2525
60266,88,2320
60267,72,2300
60268,82,2289
60269,79,2203
60270,86,2323
60271,77,2357
60272,92,2695
60273,83,2552
60274,68,2412
60275,95,2327
60276,68,2517
60277,72,2310
60278,76,2302
60279,76,2433
60280,79,2483
60281,89,2240
60282,79,2126
60283,79,2368
60284,79,2431
60285,74,2292
60286,75,2294
60287,89,2385
60288,91,2233
60289,101,2474
60290,93,2504
60291,78,2237
60292,70,2397
60293,85,2461
60294,97,2501
60295,85,2300
60296,84,2597
60297,83,2374
60298,72,2383
60299,77,2270
60300,79,2438
60301,93,2510
60302,84,2466
60303,85,2354
60304,82,2494
60305,79,2454
60306,74,2189
60307,80,2358
60308,76,2355
60309,86,2371
60310,92,2566
60311,79,2377
60312,90,2433
60313,77,2176
60314,79,2503
60315,85,2427
60316,83,2303
60317,88,2484
60318,82,2411
60319,84,2297
60320,79,2339
60321,82,2327
60322,75,2018
60323,78,2514
60324,74,2246
60325,87,2444
60326,86,2092
60327,75,2462
60328,74,2390
60329,92,2522
60330,80,2209
60331,87,2515
60332,88,2204
60333,87,2314
60334,91,2190
60335,84,2530
60336,89,2479
60337,84,2451
60338,90,2635
60339,83,2481
60340,82,2512
60341,83,2270
60342,81,2445
60343,82,2330
60344,75,2293
60345,78,2195
60346,67,2604
60347,71,2152
60348,85,2178
60349,85,2465
60350,68,2320
60351,79,2453
60352,80,2349
60353,88,2629
60354,76,2303
60355,83,2571
60356,82,2264
60357,73,2470
60358,76,1965
60359,80,2333
60360,76,2605
60361,89,2325
60362,76,2450
60363,80,2244
60364,87,2612
60365,88,2421
60366,80,2128
60367,72,2483
60368,82,2654
60369,74,2681
60370,83,2390
60371,79,2422
60372,84,2582
60373,76,2314
60374,76,2361
60375,76,2432
60376,75,2184
60377,95,2578
60378,74,2394
60379,87,2351
60380,84,2297
60381,86,2416
60382,78,2343
60383,79,2359
60384,78,2236
60385,81,2419
60386,80,2103
60387,80,2492
60388,83,2533
60389,73,2462
60390,84,2257
60391,79,2521
60392,88,2276
60393,78,2578
60394,84,2473
60395,79,2404
60396,81,2396
60397,79,2220
60398,83,2240
60399,76,2258
60400,67,2366
60401,83,2333
60402,73,2550
60403,72,2225
60404,72,2469
60405,80,2480
60406,92,2305
60407,82,2485
60408,78,2403
60409,71,2471
60410,79,2601
60411,80,2587
60412,79,2333
60413,78,2400
60414,83,2584
60415,85,2365
60416,82,2300
60417,75,2474
60418,87,2214
60419,92,2341
60420,75,2547
60421,85,2564
60422,85,2460
60423,73,2249
60424,79,2316
60425,84,2213
60426,76,2425
60427,69,2238
60428,73,2222
60429,73,2301
60430,92,2434
60431,80,2404
60432,71,2460
60433,78,2509
60434,83,2295
60435,81,2420
60436,70,2313
60437,70,2249
60438,77,2427
60439,87,2350
60440,56,2231
60441,83,2577
60442,80,2343
60443,92,2413
60444,75,2239
60445,68,2220
60446,86,2330
60447,74,1982
60448,79,2367
60449,73,2462
60450,85,2515
60451,84,2281
60452,84,2333
60453,87,2084
60454,81,2251
60455,72,2296
60456,93,2354
60457,90,2290
60458,88,2147
60459,84,2483
60460,74,2163
60461,79,2356
60462,89,2251
60463,77,2609
60464,83,2450
60465,79,2364
60466,74,2143
60467,82,2711
60468,83,2283
60469,86,2627
60470,73,2487
60471,64,2280
60472,92,2209
60473,89,2649
60474,89,2580
60475,95,2422
60476,75,2455
60477,75,2398
60478,92,2203
60479,78,2539
60480,74,2533
60481,70,2481
60482,88,2015
60483,87,2512
60484,70,2341
60485,82,2391
60486,69,2168
60487,79,2311
60488,84,2273
60489,87,2547
60490,80,2389
60491,69,2413
60492,78,2350
60493,73,2348
60494,78,2425
60495,89,2451
60496,92,2510
60497,81,2386
60498,79,2323
60499,85,2361
60500,88,2070
60501,84,2313
60502,75,2347
60503,78,2453
60504,93,2424
60505,87,2350
60506,78,2450
60507,79,2261
60508,83,2466
60509,66,2368
60510,84,2278
60511,88,2672
60512,68,2412
60513,97,2343
60514,73,2437
60515,88,2479
60516,75,2490
60517,82,2360
60518,85,2486
60519,75,2589
60520,93,2403
60521,74,2377
60522,73,2265
60523,64,2390
60524,93,2270
60525,79,2399
60526,93,2240
60527,93,2186
60528,85,2584
60529,70,2653
60530,79,2599
60531,65,2473
60532,75,2328
60533,76,2353
60534,79,2440
60535,74,2502
60536,85,2296
60537,71,2142
60538,86,2205
60539,74,2398
60540,72,2394
60541,80,2264
60542,72,2273
60543,71,2254
60544,81,2523
60545,89,2460
60546,77,2523
60547,91,2376
60548,85,2451
60549,84,2558
60550,82,2493
60551,83,2515
60552,79,2466
60553,86,2396
60554,77,2271
60555,82,2435
60556,90,2733
60557,78,2530
60558,74,2430
60559,75,2612
60560,81,2324
60561,81,2258
60562,90,2322
60563,69,2391
60564,86,2514
60565,85,2071
60566,69,2093
60567,87,2635
60568,67,2408
60569,83,2420
60570,84,2458
60571,73,2275
60572,90,2444
60573,85,2463
60574,79,2332
60575,78,2397
60576,77,2155
60577,74,2366
60578,89,2348
60579,73,2319
60580,83,2534
60581,79,2450
60582,78,2396
60583,73,2479
60584,80,2430
60585,76,2523
60586,85,2523
60587,73,2535
60588,77,2274
60589,85,2324
60590,89,2442
60591,82,2352
60592,85,2386
60593,74,2456
60594,81,2344
60595,92,2291
60596,86,2586
60597,71,2476
60598,73,2288
60599,84,2302
60600,75,2376
60601,82,2378
60602,77,2319
60603,82,2468
60604,82,2471
60605,89,2347
60606,99,2376
60607,73,2236
60608,67,2475
60609,79,2317
60610,81,2285
60611,79,2343
60612,85,2322
60613,76,2579
60614,76,2530
60615,86,2136
60616,96,2308
60617,82,2430
60618,90,2332
60619,80,2075
60620,72,2611
60621,79,2543
60622,73,2399
60623,82,2094
60624,67,2552
60625,72,2370
60626,99,2133
60627,73,2402
60628,81,2430
60629,63,2467
60630,80,2187
60631,77,2415
60632,82,2637
60633,80,2522
60634,69,2491
60635,98,2413
60636,80,2323
60637,82,2309
60638,80,2502
60639,79,2291
60640,61,2479
60641,74,2381
60642,80,2343
60643,77,2277
60644,77,2148
60645,87,2340
60646,79,2379
60647,71,2474
60648,80,2343
60649,78,2222
60650,88,2462
60651,75,2372
60652,73,2260
60653,78,2387
60654,83,2400
60655,84,2393
60656,65,2362
60657,85,2276
60658,82,2663
60659,75,2177
60660,80,2317
60661,74,2470
60662,81,2246
60663,86,2545
60664,74,2380
60665,74,2512
60666,66,2246
60667,94,2364
60668,85,2298
60669,78,2144
60670,69,2432
60671,67,2429
60672,80,2447
60673,80,2399
60674,82,2174
60675,73,2215
60676,85,2137
60677,74,2377
60678,67,2456
60679,74,2157
60680,78,2446
60681,83,2324
60682,73,2488
60683,78,2328
60684,79,2563
60685,85,2445
60686,85,2282
60687,76,2459
60688,81,2186
60689,78,2464
60690,69,2289
60691,83,2319
60692,92,2279
60693,78,2272
60694,79,2194
60695,76,2416
60696,87,2535
60697,72,2403
60698,79,2491
60699,69,2296
60700,79,2532
60701,84,2324
60702,67,2289
60703,82,2462
60704,85,2497
60705,84,2320
60706,82,2372
60707,85,2242
60708,85,2285
60709,74,2380
60710,81,2061
60711,82,2339
60712,91,2557
60713,78,2560
60714,68,2318
60715,78,2352
60716,78,2309
60717,74,2398
60718,86,2326
60719,77,2223
60720,83,2615
60721,84,2375
60722,81,2346
60723,82,2451
60724,81,2283
60725,70,2097
60726,67,2509
60727,79,2486
60728,81,2397
60729,96,2787
60730,84,2241
60731,79,2666
60732,85,2337
60733,81,2304
60734,91,2384
60735,87,2121
60736,82,2529
60737,76,2352
60738,75,2370
60739,83,2606
60740,75,2675
60741,84,2290
60742,68,2379
60743,80,2517
60744,74,2113
60745,81,2296
60746,78,2184
60747,79,2274
60748,77,2354
60749,78,2327
60750,73,1998
60751,79,2432
60752,87,2397
60753,82,2531
60754,92,2618
60755,78,2235
60756,84,2448
60757,91,2514
60758,80,2246
60759,83,2350
60760,78,2474
60761,71,2339
60762,84,2444
60763,90,2403
60764,87,2367
60765,72,2301
60766,77,2307
60767,81,2469
60768,72,2237
60769,86,2434
60770,86,2222
60771,75,2627
60772,84,2363
60773,92,2427
60774,83,2411
60775,90,2306
60776,71,2436
60777,87,2494
60778,83,2356
60779,72,2368
60780,97,2262
60781,88,2523
60782,101,2303
60783,81,2408
60784,76,1996
60785,76,2407
60786,70,2359
60787,93,2240
60788,78,2228
60789,108,2231
60790,85,2197
60791,75,2491
60792,76,2472
60793,69,2426
60794,79,2377
60795,83,2329
60796,80,2490
60797,70,2312
60798,69,2500
60799,79,2419
60800,77,2465
60801,75,2488
60802,72,2362
60803,76,2345
60804,85,2597
60805,76,2332
60806,82,2439
60807,94,2217
60808,74,2251
60809,70,2227
60810,74,2496
60811,87,2383
60812,92,2480
60813,81,2467
60814,79,2664
60815,91,2386
60816,80,2201
60817,67,2699
60818,93,2259
60819,84,2412
60820,78,2555
60821,79,2483
60822,81,2313
60823,65,2544
60824,76,2515
60825,79,2546
60826,76,2358
60827,79,2440
60828,82,2139
60829,74,2490
60830,73,2449
60831,88,2536
60832,84,2176
60833,81,2579
60834,77,2208
60835,91,2280
60836,68,2209
60837,77,2296
60838,73,2318
60839,84,2370
60840,83,2235
60841,80,2349
60842,85,2230
60843,69,2473
60844,77,2097
60845,80,2186
60846,86,2126
60847,69,2345
60848,89,2480
60849,87,2226
60850,78,2281
60851,67,2543
60852,79,2486
60853,84,2369
60854,80,2447
60855,81,2166
60856,71,2746
60857,77,2252
60858,75,2440
60859,85,2415
60860,88,2364
60861,91,2347
60862,81,2473
60863,76,2385
60864,91,2515
60865,92,2323
60866,76,2384
60867,80,2425
60868,73,2424
60869,81,2424
60870,88,2430
60871,66,2245
60872,83,2417
60873,88,2531
60874,76,2424
60875,81,2175
60876,83,2315
60877,82,2413
60878,73,2538
60879,68,2461
60880,73,2229
60881,72,2364
60882,86,2411
60883,79,2591
60884,83,2604
60885,83,2500
60886,84,2237
60887,72,2344
60888,76,2445
60889,80,2227
60890,76,2318
60891,75,2536
60892,75,2387
60893,84,2458
60894,88,2441
60895,78,2441
60896,81,2577
60897,86,2419
60898,85,2404
60899,79,2421
60900,91,2512
60901,72,2266
60902,75,2399
60903,82,2372
60904,70,2195
60905,88,2326
60906,77,2339
60907,73,2015
60908,83,2043
60909,71,2272
60910,92,2601
60911,76,2411
60912,85,2191
60913,75,2487
60914,74,2413
60915,71,2516
60916,80,2526
60917,73,2059
60918,83,2618
60919,74,2467
60920,72,2363
60921,77,2485
60922,77,2456
60923,65,2262
60924,85,2416
60925,88,2438
60926,81,2540
60927,76,2043
60928,74,2498
60929,80,2337
60930,64,2330
60931,80,2042
60932,79,2518
60933,87,2245
60934,81,2231
60935,86,2317
60936,70,2458
60937,74,2174
60938,76,2123
60939,85,2677
60940,77,2402
60941,89,2349
60942,96,2472
60943,92,2031
60944,83,2278
60945,82,2383
60946,87,2234
60947,82,2470
60948,91,2407
60949,83,2171
60950,71,2482
60951,81,2270
60952,85,2436
60953,83,2395
60954,76,2440
60955,84,2421
60956,86,2560
60957,85,2228
60958,71,2325
60959,89,2237
60960,73,2511
60961,80,2327
60962,84,2496
60963,86,2201
60964,76,2463
60965,92,2258
60966,70,2204
60967,90,2380
60968,79,2163
60969,85,2266
60970,74,2507
60971,76,2508
60972,75,2412
