seed,violations,score
50800,133,6544
50801,108,6419
50802,140,6151
50803,131,6418
50804,129,6891
50805,116,7114
50806,126,7144
50807,110,6244
50808,126,6709
50809,122,6799
50810,135,6842
50811,114,6564
50812,118,6549
50813,116,6459
50814,124,6345
50815,131,7308
50816,157,6200
50817,127,6076
50818,118,6788
50819,122,6321
50820,108,5830
50821,129,6319
50822,113,6144
50823,145,6622
50824,131,6910
50825,119,6949
50826,150,6955
50827,155,6510
50828,135,6617
50829,127,7109
50830,128,6512
50831,123,6392
50832,136,6566
50833,121,6592
50834,110,6651
50835,122,6132
50836,119,7035
50837,115,6502
50838,138,6739
50839,137,6507
50840,126,6933
50841,132,6681
50842,120,6857
50843,127,6600
50844,127,6536
50845,120,6407
50846,123,6891
50847,128,6653
50848,112,6408
50849,123,6539
50850,118,6301
50851,126,6668
50852,116,6812
50853,135,6394
50854,113,5789
50855,124,6317
50856,143,6243
50857,119,6795
50858,131,6682
50859,126,6433
50860,136,6556
50861,107,6256
50862,124,6478
50863,125,6427
50864,113,6670
50865,139,6612
50866,110,7027
50867,122,6775
50868,125,6263
50869,128,6826
50870,114,6753
50871,116,6414
50872,119,7223
50873,125,6889
50874,135,6465
50875,133,6297
50876,125,6634
50877,114,6518
50878,123,6878
50879,131,6018
50880,125,6782
50881,118,6342
50882,129,6997
50883,127,6918
50884,114,6564
50885,131,6576
50886,128,6927
50887,117,6303
50888,117,6964
50889,115,6817
50890,137,6918
50891,127,7284
50892,125,6854
50893,124,6790
50894,137,6938
50895,122,6973
50896,122,6317
50897,126,6256
50898,128,6728
50899,121,6885
50900,118,6486
50901,140,6508
50902,130,6682
50903,127,7114
50904,129,6896
50905,134,7044
50906,125,7021
50907,119,6601
50908,121,6857
50909,154,7134
50910,129,7001
50911,122,6549
50912,121,6496
50913,121,6184
50914,120,6519
50915,117,6740
50916,128,6811
50917,130,6581
50918,129,6321
50919,112,6812
50920,124,6902
50921,115,6303
50922,119,6641
50923,104,6318
50924,130,6119
50925,119,6665
50926,118,6729
50927,119,6889
50928,129,7068
50929,120,6415
50930,112,6367
50931,131,6225
50932,109,6718
50933,116,6562
50934,127,6767
50935,123,6729
50936,125,6255
50937,126,6940
50938,128,6537
50939,116,7186
50940,123,6550
50941,123,6738
50942,123,6321
50943,130,7440
50944,120,6845
50945,120,6596
50946,130,6731
50947,122,6668
50948,113,6764
50949,123,6939
50950,136,6423
50951,110,6196
50952,126,7114
50953,120,6720
50954,141,6381
50955,129,6648
50956,116,7221
50957,130,6812
50958,123,6351
50959,126,6379
50960,127,6763
50961,129,6621
50962,144,7059
50963,128,6669
50964,127,6760
50965,111,6760
50966,122,7100
50967,104,6670
50968,132,7060
50969,138,6430
50970,116,6739
50971,136,6816
50972,124,6435
50973,103,6373
50974,120,6167
50975,129,6322
50976,121,6530
50977,127,6457
50978,126,6605
50979,125,7060
50980,117,6329
50981,92,6386
50982,124,7105
50983,117,6097
50984,115,6570
50985,103,6393
50986,123,6596
50987,117,6800
50988,126,6491
50989,132,7002
50990,115,6702
50991,124,6719
50992,118,6872
50993,128,6484
50994,132,6803
50995,131,6588
50996,120,6933
50997,126,6433
50998,120,6617
50999,105,6942
51000,123,6860
51001,122,6685
51002,125,6851
51003,117,6621
51004,135,6700
51005,124,6880
51006,121,6947
51007,140,7071
51008,112,6969
51009,125,7175
51010,122,6002
51011,121,7188
51012,125,7034
51013,133,6378
51014,121,7041
51015,133,6221
51016,119,6546
51017,123,6986
51018,126,6514
51019,114,6704
51020,118,6234
51021,111,6771
51022,124,6011
51023,129,6711
51024,130,6667
51025,128,7085
51026,131,6164
51027,110,6759
51028,121,6677
51029,116,6553
51030,118,6742
51031,138,6444
51032,129,6418
51033,116,6633
51034,132,6774
51035,135,6784
51036,114,6112
51037,115,6061
51038,119,6880
51039,133,6031
51040,129,5904
51041,124,6841
51042,124,6624
51043,120,6613
51044,121,6244
51045,135,6394
51046,121,6655
51047,119,6633
51048,127,6614
51049,110,6953
51050,127,6536
51051,129,6480
51052,123,6956
51053,123,6509
51054,124,7071
51055,113,6520
51056,130,6258
51057,135,6651
51058,124,6648
51059,110,6802
51060,119,6694
51061,111,6780
51062,131,6525
51063,139,6485
51064,118,6676
51065,121,6787
51066,124,6443
51067,118,6608
51068,120,6644
51069,117,6166
51070,109,6583
51071,130,6841
51072,131,6843
51073,123,6901
51074,111,6505
51075,131,6453
51076,134,6697
51077,101,7147
51078,141,7005
51079,110,6458
51080,120,6394
51081,129,6567
51082,124,6464
51083,119,6244
51084,127,7333
51085,127,6448
51086,119,6256
51087,137,6242
51088,130,6364
51089,121,6851
51090,134,6581
51091,133,6547
51092,114,6486
51093,123,6475
51094,114,6505
51095,118,6559
51096,111,6551
51097,127,7314
51098,118,6112
51099,120,6567
51100,126,6515
51101,121,6362
51102,127,6431
51103,125,6635
51104,123,6379
51105,124,6783
51106,131,6455
51107,135,6474
51108,126,6473
51109,118,6963
51110,139,7142
51111,118,6928
51112,122,6735
51113,123,6874
51114,122,6670
51115,115,6533
51116,131,6769
51117,120,7136
51118,138,7116
51119,114,7197
51120,124,6729
51121,128,6931
51122,117,7065
51123,119,7057
51124,124,6279
51125,118,7027
51126,133,6490
51127,139,6742
51128,140,6556
51129,121,6790
51130,123,6681
51131,136,6215
51132,129,7031
51133,132,6654
51134,128,6765
51135,113,6084
51136,117,6598
51137,109,6807
51138,141,6789
51139,134,6516
51140,119,6493
51141,117,6819
51142,117,6401
51143,114,6859
51144,131,6679
51145,118,6355
51146,123,6728
51147,117,6181
51148,129,6803
51149,125,6581
51150,127,6501
51151,115,6768
51152,133,6775
51153,126,6519
51154,140,6475
51155,113,6476
51156,126,6913
51157,121,7200
51158,112,6925
51159,124,6257
51160,134,6432
51161,132,6592
51162,112,6718
51163,116,6212
51164,116,6278
51165,122,6553
51166,122,6782
51167,123,6626
51168,126,7176
51169,124,6308
51170,139,6204
51171,124,6565
51172,119,6758
51173,128,6389
51174,124,6766
51175,127,6665
51176,121,6448
51177,118,6067
51178,135,6757
51179,125,6515
51180,115,7089
51181,126,6246
51182,116,6665
51183,113,6843
51184,140,6914
51185,135,6744
51186,140,6741
51187,126,6547
51188,106,6705
51189,124,6536
51190,128,6681
51191,118,6402
51192,104,6826
51193,135,6521
51194,134,6488
51195,123,6476
51196,120,6500
51197,128,6307
51198,126,6734
51199,115,6659
51200,126,6340
51201,138,6743
51202,117,6868
51203,126,6671
51204,104,6324
51205,136,6631
51206,131,7014
51207,128,6485
51208,130,6624
51209,126,7032
51210,123,6575
51211,117,6603
51212,122,6689
51213,123,7100
51214,117,6627
51215,125,6745
51216,129,7002
51217,123,6713
51218,120,6464
51219,123,6977
51220,114,6347
51221,134,7111
51222,117,6686
51223,120,6898
51224,109,6359
51225,120,6557
51226,122,6478
51227,104,5807
51228,112,6460
51229,127,6516
51230,133,6730
51231,127,6820
51232,125,6917
51233,122,6752
51234,137,6862
51235,136,7241
51236,104,6912
51237,124,6387
51238,115,6515
51239,129,6425
51240,141,6311
51241,140,6841
51242,128,7058
51243,121,7131
51244,117,6747
51245,119,6398
51246,117,6418
51247,114,6906
51248,121,6569
51249,106,6590
51250,142,6567
51251,104,5796
51252,123,6378
51253,116,6735
51254,122,6990
51255,129,6152
51256,130,6725
51257,125,7025
51258,124,6564
51259,133,6440
51260,121,6977
51261,127,7131
51262,118,6468
51263,123,6581
51264,130,7074
51265,119,6734
51266,125,6505
51267,125,6417
51268,135,6143
51269,113,6751
51270,124,7043
51271,116,6176
51272,123,6956
51273,131,6356
51274,143,6663
51275,127,6950
51276,116,6247
51277,118,6643
51278,122,6319
51279,123,6824
51280,121,6290
51281,120,6418
51282,136,6493
51283,131,6625
51284,125,6382
51285,134,6672
51286,121,6783
51287,115,6737
51288,131,6645
51289,120,6791
51290,121,6535
51291,132,6419
51292,139,6593
51293,114,6331
51294,125,6560
51295,124,6845
51296,116,6626
51297,125,7025
51298,113,6379
51299,124,6961
51300,134,6326
51301,113,6880
51302,121,6666
51303,127,6018
51304,121,6103
51305,127,6428
51306,138,6586
51307,105,7116
51308,126,6228
51309,110,6737
51310,130,6511
51311,123,6737
51312,122,7044
51313,116,6824
51314,120,6283
51315,124,6396
51316,125,6435
51317,110,6407
51318,123,6669
51319,116,6636
51320,117,6261
51321,115,5963
51322,129,6817
51323,116,6747
51324,130,6826
51325,115,6766
51326,117,6383
51327,115,6800
51328,119,6464
51329,137,6953
51330,121,6359
51331,122,6228
51332,111,6131
51333,137,6302
51334,122,6531
51335,131,6060
51336,132,6121
51337,113,6577
51338,116,6465
51339,126,6481
51340,138,6570
51341,123,6287
51342,123,6657
51343,121,6667
51344,129,6969
51345,129,6463
51346,125,6471
51347,121,6275
51348,121,6855
51349,121,7112
51350,133,6124
51351,131,6769
51352,135,6630
51353,126,7305
51354,121,6966
51355,140,6326
51356,133,6364
51357,127,7021
51358,118,6628
51359,125,6128
51360,116,6933
51361,124,6946
51362,115,6381
51363,123,6480
51364,133,5859
51365,131,6598
51366,108,6746
51367,130,6203
51368,133,6751
51369,118,6640
51370,126,6602
51371,111,6859
51372,125,6692
51373,125,6624
51374,119,6229
51375,121,6507
51376,125,6683
51377,95,6504
51378,135,6640
51379,130,6369
51380,115,6428
51381,134,6461
51382,123,6911
51383,107,6160
51384,130,6691
51385,121,6611
51386,112,6136
51387,130,6091
51388,107,6946
51389,115,6611
51390,120,6651
51391,123,6727
51392,137,7069
51393,128,6460
51394,116,6211
51395,112,6646
51396,126,6610
51397,107,6456
51398,132,6605
51399,114,6527
51400,107,6560
51401,121,6583
51402,135,6550
51403,138,6950
51404,116,6534
51405,124,6605
51406,125,6736
51407,131,6347
51408,125,6970
51409,131,6544
51410,135,6265
51411,137,6626
51412,140,6793
51413,116,6082
51414,123,6826
51415,111,6321
51416,123,6329
51417,129,6719
51418,119,6144
51419,148,6787
51420,129,6496
51421,107,6083
51422,117,6739
51423,112,5771
51424,114,6770
51425,119,6598
51426,118,6592
51427,118,6645
51428,135,6356
51429,114,6767
51430,112,7029
51431,123,6431
51432,123,6468
51433,120,6963
51434,126,6267
51435,108,7250
51436,134,6616
51437,118,6945
51438,128,6616
51439,131,6636
51440,118,6762
51441,120,6255
51442,120,6908
51443,132,6762
51444,127,6355
51445,118,6883
51446,125,6503
51447,115,6542
51448,123,6616
51449,133,6852
51450,130,6767
51451,124,6694
51452,122,6935
51453,132,6936
51454,122,6403
51455,127,6698
51456,129,6477
51457,124,6729
51458,100,6287
51459,126,6920
51460,132,7036
51461,134,6468
51462,126,6211
51463,114,6170
51464,115,6754
51465,130,6793
51466,121,6744
51467,120,6632
51468,124,6980
51469,125,6867
51470,130,6590
51471,152,6876
51472,137,6557
51473,114,6946
51474,124,6953
51475,107,6951
51476,122,6732
51477,124,6359
51478,132,6788
51479,127,6896
51480,138,6480
51481,105,6169
51482,133,6899
51483,134,6592
51484,141,6900
51485,116,6774
51486,106,6833
51487,127,6719
51488,120,6518
51489,117,6832
51490,113,6860
51491,114,5997
51492,118,6376
51493,111,6714
51494,126,6886
51495,138,6345
51496,101,6310
51497,129,6158
51498,117,6681
51499,147,6449
51500,118,6743
51501,126,6855
51502,122,6343
51503,126,6967
51504,115,7104
51505,112,6851
51506,120,6950
51507,119,6790
51508,113,6806
51509,119,6915
51510,122,6262
51511,116,6155
51512,130,6683
51513,127,6633
51514,124,7013
51515,111,6496
51516,122,6811
51517,108,6919
51518,120,6832
51519,127,6229
51520,128,6828
51521,132,6878
51522,121,6264
51523,119,6645
51524,131,6673
51525,133,6504
51526,115,6618
51527,111,6276
51528,126,6147
51529,122,6198
51530,138,6740
51531,122,6419
51532,121,6375
51533,125,6535
51534,125,6668
51535,129,6539
51536,110,6449
51537,127,6523
51538,129,6451
51539,124,6629
51540,137,6908
51541,126,6774
51542,119,6418
51543,136,6897
51544,130,6698
51545,125,6968
51546,133,6464
51547,129,6735
51548,129,6491
51549,126,6286
51550,125,6840
51551,129,6560
51552,121,6564
51553,118,6493
51554,131,5837
51555,121,6981
51556,125,7066
51557,136,6362
51558,122,6726
51559,126,6327
51560,131,7012
51561,115,6718
51562,126,6593
51563,125,6632
51564,122,6783
51565,120,7179
51566,139,6754
51567,124,6633
51568,110,6216
51569,123,6646
51570,124,6822
51571,100,6722
51572,130,6373
51573,122,6189
51574,126,6207
51575,130,6851
51576,118,6848
51577,124,6613
51578,114,6237
51579,137,6438
51580,125,6275
51581,111,6615
51582,130,6641
51583,112,6667
51584,113,6440
51585,115,6625
51586,118,6512
51587,110,6461
51588,140,6030
51589,147,6532
51590,117,6441
51591,118,6998
51592,127,6431
51593,125,6615
51594,114,6597
51595,120,6313
51596,115,6354
51597,119,6025
51598,117,6596
51599,126,6258
51600,118,6213
51601,129,6492
51602,128,6356
51603,119,6275
51604,130,6797
51605,116,6267
51606,130,6919
51607,131,6749
51608,123,6514
51609,113,5491
51610,112,6426
51611,127,6973
51612,128,6453
51613,111,6776
51614,130,6893
51615,122,6446
51616,108,6864
51617,132,6635
51618,125,6167
51619,142,6757
51620,133,6513
51621,135,6091
51622,123,6693
51623,124,7081
51624,117,6317
51625,106,6874
51626,139,6637
51627,120,6949
51628,125,6871
51629,144,6814
51630,125,6413
51631,121,6565
51632,123,6382
51633,114,6594
51634,133,6463
51635,148,7101
51636,122,6500
51637,132,6793
51638,126,6949
51639,124,7153
51640,122,6486
51641,129,6265
51642,123,7036
51643,122,6688
51644,135,6752
51645,145,7162
51646,124,6542
51647,125,6345
51648,118,6191
51649,109,6665
51650,122,6474
51651,113,6954
51652,130,6805
51653,126,6882
51654,110,6685
51655,134,6602
51656,157,6641
51657,120,6920
51658,129,6531
51659,134,6267
51660,118,6761
51661,123,6823
51662,116,6604
51663,113,6682
51664,112,6334
51665,117,6474
51666,119,6827
51667,116,6643
51668,102,7001
51669,121,6522
51670,126,6261
51671,133,6500
51672,136,6299
51673,111,6896
51674,117,6844
51675,112,6510
51676,119,6604
51677,124,6648
51678,120,6479
51679,119,6574
51680,117,6709
51681,124,6244
51682,139,7246
51683,126,6345
51684,130,5869
51685,133,6062
51686,107,6701
51687,133,6627
51688,136,6682
51689,117,6400
51690,129,6632
51691,124,6167
51692,134,6305
51693,123,6824
51694,127,6344
51695,116,6645
51696,130,6326
51697,133,6828
51698,137,6199
51699,114,6548
51700,123,6946
51701,124,6935
51702,118,6577
51703,121,6464
51704,125,6651
51705,124,6517
51706,149,7280
51707,129,6596
51708,121,6895
51709,105,6194
51710,121,6400
51711,116,6541
51712,110,6634
51713,118,6895
51714,115,6774
51715,134,7041
51716,129,6688
51717,130,6714
51718,127,6432
51719,102,6761
51720,114,6523
51721,128,6613
51722,119,6941
51723,114,6485
51724,120,6245
51725,125,6253
51726,132,6475
51727,113,6157
51728,136,6614
51729,123,6828
51730,118,6805
51731,130,6171
51732,121,6462
51733,118,6185
51734,120,6747
51735,120,7024
51736,132,6433
51737,124,6231
51738,137,6394
51739,107,6764
51740,131,6906
51741,122,6226
51742,112,6377
51743,126,6901
51744,118,6722
51745,111,6778
51746,114,6576
51747,129,6674
51748,116,6980
51749,118,6183
51750,125,6926
51751,122,6696
51752,120,6826
51753,126,6552
51754,121,6025
51755,114,6518
51756,131,6871
51757,131,6246
51758,140,6881
51759,130,6854
51760,134,6650
51761,130,6166
51762,121,6458
51763,122,6716
51764,122,6693
51765,116,6606
51766,130,5990
51767,107,6802
51768,118,6839
51769,129,6768
51770,116,6057
51771,117,6380
51772,114,6775
51773,121,6690
51774,115,6670
51775,120,6682
51776,116,6870
51777,125,6574
51778,122,7030
51779,125,6932
51780,125,6477
51781,115,6704
51782,114,6854
51783,125,6794
51784,123,6901
51785,122,6180
51786,110,6428
51787,134,6557
51788,114,6020
51789,118,6582
51790,128,7284
51791,120,6599
51792,120,6093
51793,109,6489
51794,117,6834
51795,127,6603
51796,125,6668
51797,116,6518
51798,115,6418
51799,124,6931
51800,129,6838
51801,140,6646
51802,131,6792
51803,114,6272
51804,125,6455
51805,119,6681
51806,145,6481
51807,125,6898
51808,131,6572
51809,134,6517
51810,100,6791
51811,124,7239
51812,121,6230
51813,137,6269
51814,131,6680
51815,104,6660
51816,132,6329
51817,124,6616
51818,120,6492
51819,110,6414
51820,131,5982
51821,124,6430
51822,113,6252
51823,133,6687
51824,138,6523
51825,127,6431
51826,123,6146
51827,127,6607
51828,129,6924
51829,122,6702
51830,117,6563
51831,130,6731
51832,107,6310
51833,125,6573
51834,99,6757
51835,125,7095
51836,123,6580
51837,129,6706
51838,123,6928
51839,126,7096
51840,126,6746
51841,132,6637
51842,123,6993
51843,116,6467
51844,112,6247
51845,110,6793
51846,123,6609
51847,133,6946
51848,125,6084
51849,128,6547
51850,118,6601
51851,117,6603
51852,133,6691
51853,120,6456
51854,128,6568
51855,115,6586
51856,135,7285
51857,128,6124
51858,105,6526
51859,110,6749
51860,116,5979
51861,125,6609
51862,132,6841
51863,143,6938
51864,134,6697
51865,124,6604
51866,126,6874
51867,116,7055
51868,126,6915
51869,128,6575
51870,128,6611
51871,128,6869
51872,118,6535
51873,133,7055
51874,121,6279
51875,141,6975
51876,128,6998
51877,109,6832
51878,123,6916
51879,125,6887
51880,135,6717
51881,136,6668
51882,109,6183
51883,122,6549
51884,126,6533
51885,122,6564
51886,117,6387
51887,125,6415
51888,131,6244
51889,122,7175
51890,127,6249
51891,120,6716
51892,130,6449
51893,123,6806
51894,124,6918
51895,137,6411
51896,141,6493
51897,125,6758
51898,129,6312
51899,122,6105
51900,129,5997
51901,117,7095
51902,131,6693
51903,107,6993
51904,124,6789
51905,128,6715
51906,120,6899
51907,140,7123
51908,138,6572
51909,129,6599
51910,109,6409
51911,126,6530
51912,123,6882
51913,115,6123
51914,125,6432
51915,118,6481
51916,146,6725
51917,135,6679
51918,115,7013
51919,121,6658
51920,128,6796
51921,133,6264
51922,117,7039
51923,120,6511
51924,136,6696
51925,121,6973
51926,125,6728
51927,125,6439
51928,133,6605
51929,127,7008
51930,135,6741
51931,116,6573
51932,119,6851
51933,125,6311
51934,142,6843
51935,143,6646
51936,116,6518
51937,117,6543
51938,122,6065
51939,125,6971
51940,116,6552
51941,118,6361
51942,104,6311
51943,120,6772
51944,123,6198
51945,136,5982
51946,114,6518
51947,128,6559
51948,123,6732
51949,119,6912
51950,143,6144
51951,116,6529
51952,130,6758
51953,123,6498
51954,118,6746
51955,121,6863
51956,105,6624
51957,121,6895
51958,142,6793
51959,125,6427
51960,123,6779
51961,122,7065
51962,115,6932
51963,128,6269
51964,108,6688
51965,126,6608
51966,118,6605
51967,129,6660
51968,131,6121
51969,119,7004
51970,130,6206
51971,118,6979
51972,129,7164
51973,129,6995
51974,131,6730
51975,129,6623
51976,141,6728
51977,123,6541
51978,122,6883
51979,145,6905
51980,115,6920
51981,133,6355
51982,114,7189
51983,120,6758
51984,128,6732
51985,125,6670
51986,131,6508
51987,120,6932
51988,117,6532
51989,134,6370
51990,133,6938
51991,118,6950
51992,132,6386
51993,111,6745
51994,137,6990
51995,138,6876
51996,125,6399
51997,112,6525
51998,127,6799
51999,132,6281
52000,131,6629
52001,126,6748
52002,124,6521
52003,117,7231
52004,139,7135
52005,121,6741
52006,128,6104
52007,111,6530
52008,109,6963
52009,123,6731
52010,111,5933
52011,127,6453
52012,122,6395
52013,112,6117
52014,128,6558
52015,123,6943
52016,117,6449
52017,135,6848
52018,122,6534
52019,114,6297
52020,116,6752
52021,137,6743
52022,127,7272
52023,119,6814
52024,127,6601
52025,135,6620
52026,129,6747
52027,112,7035
52028,118,6551
52029,136,6675
52030,122,7010
52031,108,6994
52032,128,6604
52033,112,5937
52034,109,6011
52035,122,6452
52036,144,6194
52037,128,6762
52038,129,6638
52039,126,6622
52040,114,6646
52041,123,6411
52042,136,6454
52043,131,7105
52044,146,6958
52045,129,6539
52046,132,6998
52047,133,6604
52048,129,6819
52049,117,7117
52050,138,7226
52051,131,6543
