seed,violations,score
55758,176,8530
55759,185,8993
55760,195,8816
55761,204,8474
55762,190,9246
55763,200,8393
55764,198,8562
55765,191,8730
55766,186,8923
55767,190,8914
55768,197,8841
55769,191,8293
55770,176,8630
55771,206,8311
55772,188,8247
55773,179,8550
55774,191,8492
55775,219,9451
55776,206,9160
55777,197,8899
55778,197,8895
55779,179,8293
55780,206,9060
55781,189,8737
55782,190,9040
55783,196,8655
55784,201,8540
55785,201,8713
55786,192,8899
55787,193,8113
55788,193,8436
55789,200,9588
55790,197,8365
55791,196,8648
55792,186,8861
55793,195,9051
55794,196,8603
55795,191,8941
55796,190,9086
55797,200,7493
55798,200,8916
55799,191,8036
55800,191,8070
55801,183,8403
55802,182,8967
55803,194,8750
55804,190,8549
55805,204,8740
55806,193,8744
55807,209,8661
55808,208,9333
55809,200,8024
55810,194,8143
55811,179,9111
55812,183,8503
55813,197,8310
55814,222,8414
55815,208,9394
55816,215,8783
55817,208,8848
55818,206,8561
55819,218,8637
55820,201,8363
55821,196,8469
55822,204,8656
55823,196,8685
55824,189,8636
55825,191,8458
55826,212,9260
55827,204,8489
55828,200,9116
55829,176,8558
55830,203,8427
55831,192,8494
55832,197,9063
55833,198,8995
55834,200,8470
55835,205,9182
55836,188,8998
55837,205,8451
55838,208,8552
55839,192,8923
55840,205,8857
55841,202,8543
55842,188,8762
55843,200,8855
55844,182,8881
55845,178,8883
55846,194,8640
55847,214,9087
55848,204,9427
55849,174,9001
55850,189,8793
55851,215,9017
55852,219,8659
55853,191,8371
55854,207,8690
55855,208,8518
55856,204,8675
55857,205,8295
55858,199,9026
55859,189,8837
55860,200,8583
55861,221,8203
55862,193,8840
55863,193,8797
55864,188,8621
55865,193,8053
55866,201,8275
55867,213,8223
55868,189,8386
55869,216,8408
55870,213,9055
55871,191,9216
55872,189,8920
55873,210,8890
55874,199,8794
55875,212,8303
55876,189,9212
55877,185,8737
55878,201,8608
55879,210,9066
55880,221,8624
55881,190,8413
55882,202,8564
55883,213,8646
55884,200,8880
55885,200,9013
55886,195,8572
55887,196,9001
55888,207,8615
55889,184,9141
55890,190,9073
55891,187,8916
55892,192,8640
55893,198,8655
55894,203,8704
55895,202,8969
55896,193,8247
55897,200,8308
55898,209,9016
55899,196,8130
55900,199,8893
55901,191,8373
55902,211,9019
55903,205,8198
55904,195,8550
55905,214,8965
55906,207,8773
55907,204,8433
55908,206,8806
55909,188,8657
55910,180,8715
55911,202,9245
55912,197,8465
55913,206,8718
55914,216,8127
55915,211,8592
55916,209,8726
55917,189,7999
55918,205,8167
55919,186,9631
55920,203,8863
55921,195,8732
55922,216,9344
55923,183,8674
55924,191,8665
55925,191,8823
55926,196,8646
55927,199,8912
55928,205,8826
55929,195,8970
55930,205,8617
55931,207,8753
55932,197,9145
55933,194,8973
55934,193,8028
55935,209,8850
55936,191,8681
55937,206,8382
55938,205,9291
55939,199,8662
55940,185,9278
55941,214,8925
55942,199,8666
55943,193,8274
55944,208,8551
55945,200,8428
55946,197,8440
55947,195,8134
55948,182,8499
55949,204,9128
55950,214,8937
55951,223,8997
55952,200,9265
55953,200,8450
55954,211,8938
55955,208,8630
55956,225,9005
55957,217,8789
55958,183,8329
55959,191,8650
55960,201,8842
55961,203,8753
55962,190,8300
55963,191,8307
55964,209,8423
55965,220,8723
55966,191,8534
55967,184,8052
55968,185,8917
55969,197,8104
55970,207,8543
55971,200,9159
55972,213,8482
55973,185,8818
55974,212,8653
55975,191,8992
55976,234,8581
55977,211,8868
55978,194,8652
55979,205,8328
55980,188,8996
55981,184,8944
55982,194,9044
55983,194,8217
55984,178,8864
55985,222,8205
55986,198,9141
55987,203,9222
55988,194,8516
55989,189,8954
55990,185,8801
55991,194,7831
55992,192,8522
55993,206,8863
55994,198,9137
55995,197,8768
55996,224,9209
55997,187,8616
55998,177,8795
55999,180,8368
56000,193,8991
56001,198,8478
56002,195,8929
56003,205,8783
56004,195,8432
56005,182,8318
56006,201,8994
56007,193,8603
56008,197,8879
56009,223,9001
56010,206,9322
56011,214,9029
56012,200,9150
56013,185,8144
56014,199,8999
56015,202,8642
56016,197,8693
56017,196,8698
56018,196,9043
56019,177,8348
56020,218,8309
56021,193,8553
56022,204,9646
56023,199,8969
56024,212,8133
56025,202,8440
56026,191,8567
56027,160,8638
56028,211,9490
56029,192,8326
56030,188,8950
56031,185,8226
56032,204,8760
56033,209,8682
56034,217,8888
56035,186,8781
56036,199,8990
56037,199,8590
56038,213,7989
56039,197,8692
56040,193,8256
56041,191,8608
56042,186,8424
56043,210,9112
56044,210,9063
56045,204,8925
56046,206,8774
56047,187,8911
56048,187,8730
56049,185,8608
56050,195,8938
56051,183,8522
56052,202,8903
56053,204,8988
56054,196,8795
56055,214,9012
56056,208,9173
56057,209,8952
56058,183,9208
56059,200,8563
56060,214,8482
56061,180,8598
56062,187,8208
56063,227,8513
56064,190,9112
56065,209,9416
56066,206,9299
56067,199,8479
56068,183,9112
56069,198,8870
56070,185,8752
56071,197,8640
56072,194,8878
56073,217,8812
56074,188,8911
56075,191,8790
56076,213,8567
56077,203,8936
56078,199,8697
56079,179,9111
56080,209,8093
56081,196,8527
56082,224,8656
56083,203,8431
56084,193,9086
56085,196,8979
56086,200,8662
56087,194,8173
56088,209,8209
56089,190,9258
56090,193,9166
56091,185,8202
56092,193,8501
56093,196,8605
56094,204,8553
56095,212,8203
56096,215,8566
56097,182,8559
56098,199,9081
56099,185,9122
56100,176,8480
56101,197,9087
56102,197,8893
56103,193,9543
56104,198,8445
56105,190,8800
56106,198,8787
56107,179,8564
56108,212,8689
56109,192,8878
56110,194,9233
56111,202,9103
56112,196,8611
56113,181,8517
56114,197,9222
56115,196,8673
56116,202,8596
56117,201,8753
56118,195,8651
56119,182,9044
56120,190,8475
56121,182,8524
56122,190,8699
56123,193,8584
56124,185,8357
56125,193,8875
56126,194,9109
56127,209,8829
56128,202,8931
56129,190,8726
56130,188,9008
56131,196,8699
56132,195,8171
56133,194,8403
56134,185,9070
56135,202,8682
56136,196,8566
56137,202,8148
56138,194,8324
56139,194,8695
56140,190,8499
56141,193,9417
56142,182,9565
56143,198,9498
56144,193,8505
56145,191,8621
56146,187,8343
56147,184,8367
56148,188,9087
56149,201,8873
56150,205,8336
56151,195,8643
56152,191,9400
56153,200,8800
56154,196,9046
56155,194,9025
56156,196,8494
56157,194,8551
56158,188,8673
56159,194,8966
56160,185,8678
56161,191,9026
56162,214,8600
56163,195,8749
56164,197,8704
56165,206,8851
56166,179,8666
56167,204,9170
56168,183,8416
56169,170,8866
56170,214,9039
56171,204,9035
56172,204,8579
56173,205,8710
56174,210,9007
56175,176,8927
56176,190,8309
56177,225,8821
56178,198,8854
56179,200,9273
56180,213,8516
56181,200,8662
56182,192,8879
56183,203,8225
56184,189,8235
56185,194,8920
56186,208,8728
56187,180,9054
56188,219,8537
56189,216,8754
56190,214,8508
56191,202,8694
56192,211,8758
56193,179,8590
56194,195,8649
56195,192,8920
56196,207,8534
56197,192,9118
56198,204,9088
56199,185,9782
56200,210,8928
56201,187,8914
56202,205,8025
56203,187,8753
56204,221,8766
56205,204,9144
56206,196,8555
56207,212,9214
56208,190,8655
56209,207,9394
56210,208,8607
56211,202,9102
56212,176,8725
56213,210,9305
56214,213,8777
56215,195,8669
56216,187,8584
56217,207,8949
56218,203,8538
56219,212,8219
56220,196,8631
56221,194,8167
56222,215,8224
56223,204,8811
56224,208,8699
56225,186,8306
56226,187,9491
56227,208,9029
56228,175,8875
56229,181,9222
56230,195,9555
56231,193,8830
56232,189,9518
56233,203,9377
56234,191,8918
56235,197,8957
56236,209,8679
56237,185,8449
56238,206,9083
56239,211,8609
56240,201,8941
56241,211,9218
56242,213,8313
56243,193,9214
56244,177,8424
56245,229,8947
56246,196,8573
56247,200,8483
56248,220,8554
56249,208,8890
56250,208,8563
56251,202,8666
56252,198,9049
56253,194,8554
56254,213,9148
56255,178,9108
56256,206,9069
56257,206,8502
56258,201,9045
56259,183,9585
56260,192,9358
56261,199,8366
56262,185,9136
56263,205,8978
56264,201,9145
56265,202,8992
56266,184,8330
56267,195,8811
56268,201,9068
56269,189,8619
56270,208,9052
56271,223,8507
56272,198,8519
56273,213,8944
56274,213,8738
56275,195,7992
56276,204,8620
56277,201,8963
56278,190,8928
56279,183,9176
56280,179,8961
56281,215,8794
56282,190,8748
56283,192,9232
56284,189,8967
56285,192,8345
56286,204,8523
56287,218,8871
56288,212,9075
56289,190,9483
56290,200,8851
56291,210,8694
56292,181,8425
56293,181,8749
56294,198,9086
56295,201,8558
56296,209,9378
56297,193,8957
56298,207,8915
56299,188,8579
56300,186,8977
56301,221,9158
56302,200,8863
56303,209,8367
56304,183,8280
56305,194,8178
56306,185,9136
56307,178,8519
56308,215,9053
56309,207,8417
56310,185,9191
56311,222,9614
56312,206,8736
56313,191,8574
56314,197,8665
56315,203,8392
56316,179,8501
56317,204,8707
56318,188,8956
56319,207,9302
56320,185,8779
56321,192,9119
56322,222,8565
56323,202,8426
56324,192,7977
56325,200,8743
56326,193,8516
56327,191,8501
56328,172,8603
56329,198,8967
56330,211,8620
56331,202,8608
56332,197,8659
56333,203,8927
56334,204,9160
56335,186,8552
56336,178,8617
56337,200,7852
56338,179,8862
56339,198,9582
56340,176,9162
56341,186,8845
56342,191,9005
56343,206,8468
56344,188,8383
56345,219,8465
56346,200,8472
56347,180,8708
56348,201,8421
56349,195,8742
56350,213,9165
56351,193,8490
56352,207,8177
56353,188,8832
56354,197,8279
56355,181,8570
56356,191,9168
56357,198,8653
56358,210,8756
56359,223,8264
56360,212,8273
56361,180,8794
56362,211,8572
56363,219,8247
56364,204,8090
56365,205,8893
56366,212,8558
56367,187,8913
56368,195,8592
56369,195,9344
56370,190,8465
56371,196,8223
56372,191,8569
56373,191,8497
56374,202,8947
56375,190,9012
56376,174,8655
56377,204,8897
56378,205,9296
56379,203,8854
56380,203,8765
56381,208,8420
56382,192,8989
56383,212,8471
56384,195,8883
56385,231,8944
56386,199,8503
56387,181,8218
56388,196,8957
56389,201,8688
56390,187,8591
56391,182,8489
56392,191,8703
56393,178,8982
56394,209,8830
56395,210,8425
56396,192,9411
56397,171,8504
56398,193,8578
56399,169,8962
56400,190,8979
56401,200,8479
56402,193,8051
56403,204,8868
56404,211,8858
56405,205,8668
56406,207,8716
56407,201,9351
56408,170,9183
56409,198,8457
56410,211,9042
56411,181,8717
56412,186,8871
56413,195,8361
56414,205,8624
56415,204,8631
56416,209,8522
56417,184,8442
56418,196,8998
56419,201,8855
56420,204,8989
56421,197,8431
56422,200,8033
56423,197,9227
56424,217,8660
56425,191,8983
56426,186,8597
56427,190,8516
56428,198,8530
56429,195,8569
56430,206,8683
56431,185,8849
56432,193,8340
56433,212,8428
56434,181,8752
56435,170,9262
56436,185,9300
56437,203,9305
56438,199,8970
56439,203,8151
56440,189,8826
56441,193,8818
56442,204,8389
56443,211,8501
56444,193,8773
56445,185,8312
56446,212,8427
56447,202,8967
56448,193,9010
56449,185,8613
56450,204,9042
56451,179,8869
56452,199,8570
56453,223,8760
56454,207,9496
56455,203,9038
56456,187,8700
56457,195,8868
56458,219,9289
56459,194,8562
56460,196,9009
56461,191,8495
56462,203,8412
56463,212,8479
56464,207,8688
56465,204,9126
56466,207,9050
56467,190,8825
56468,214,9242
56469,208,8914
56470,195,9229
56471,185,8318
56472,180,8317
56473,196,8980
56474,200,9357
56475,203,8574
56476,217,8387
56477,211,8675
56478,199,8800
56479,208,8633
56480,201,8998
56481,188,8040
56482,186,8589
56483,200,8735
56484,197,8903
56485,201,8588
56486,206,9395
56487,190,8972
56488,178,8964
56489,208,8744
56490,189,9114
56491,215,8547
56492,206,8072
56493,184,8969
56494,206,9313
56495,210,8120
56496,194,8783
56497,210,8117
56498,189,8497
56499,194,8778
56500,183,7972
56501,224,8317
56502,201,9537
56503,197,8913
56504,188,8579
56505,196,9107
56506,199,8638
56507,218,9149
56508,181,8824
56509,210,8324
56510,181,9162
56511,183,8433
56512,202,8615
56513,215,9176
56514,191,7795
56515,178,8709
56516,190,8787
56517,193,9357
56518,207,8628
56519,185,8842
56520,196,8592
56521,197,8971
56522,200,8569
56523,205,9021
56524,198,8592
56525,196,9014
56526,205,8842
56527,197,9066
56528,193,9166
56529,198,8232
56530,190,8979
56531,190,8444
56532,187,8286
56533,210,8864
56534,187,8412
56535,193,8506
56536,218,8503
56537,185,8825
56538,192,8649
56539,193,8834
56540,189,9219
56541,195,8646
56542,197,8487
56543,206,9293
56544,173,8488
56545,207,8845
56546,198,8839
56547,195,8353
56548,209,8660
56549,184,8790
56550,208,8800
56551,192,9597
56552,198,8388
56553,197,8944
56554,183,8708
56555,202,8230
56556,184,8679
56557,199,8722
56558,202,8146
56559,195,8582
56560,200,9365
56561,196,9384
56562,190,8323
56563,195,8716
56564,212,8797
56565,225,9478
56566,199,8121
56567,199,8580
56568,193,8725
56569,219,8156
56570,190,8895
56571,210,8331
56572,189,8201
56573,207,8618
56574,205,9280
56575,186,8137
56576,191,9067
56577,198,8805
56578,214,8345
56579,212,8458
56580,193,8973
56581,211,8950
56582,197,9018
56583,209,8731
56584,202,8577
56585,190,8466
56586,190,8665
56587,202,9060
56588,206,8172
56589,212,9084
56590,184,9314
56591,193,8085
56592,216,8744
56593,214,8516
56594,190,9080
56595,199,9000
56596,202,8963
56597,202,8928
56598,215,8818
56599,198,9435
56600,193,9228
56601,191,8835
56602,211,8385
56603,197,8357
56604,202,9369
56605,171,8799
56606,202,8069
56607,178,8355
56608,184,8809
56609,198,8861
56610,198,8668
56611,182,9170
56612,190,8723
56613,186,9418
56614,197,8628
56615,194,8952
56616,192,8332
56617,191,8562
56618,190,8730
56619,200,8545
56620,186,8313
56621,188,8131
56622,200,8819
56623,200,8677
56624,199,8778
56625,205,8572
56626,206,8985
56627,197,8957
56628,213,8877
56629,218,8977
56630,218,8464
56631,199,8608
56632,201,8473
56633,205,9105
56634,183,8829
56635,187,8778
56636,209,9058
56637,208,9211
56638,203,9578
56639,193,9081
56640,193,9429
56641,193,8755
56642,199,8621
56643,173,8461
56644,208,8449
56645,192,8320
56646,194,8659
56647,214,8551
56648,195,9327
56649,206,8783
56650,205,8763
56651,225,9388
56652,219,9031
56653,207,8652
56654,192,8735
56655,201,8960
56656,196,8560
56657,212,8693
56658,192,8488
56659,213,8825
56660,190,9204
56661,211,8623
56662,189,8699
56663,196,8719
56664,177,8515
56665,202,8783
56666,188,8482
56667,193,9264
56668,210,8749
56669,204,8190
56670,204,8801
56671,193,8661
56672,201,8198
56673,200,8431
56674,197,9184
56675,206,8396
56676,202,8678
56677,215,8435
56678,209,8728
56679,177,7957
56680,202,8810
56681,210,8391
56682,206,8334
56683,195,8590
56684,178,9483
56685,173,8387
56686,196,8477
56687,183,8459
56688,198,8664
56689,205,9088
56690,205,8680
56691,193,9262
56692,205,8927
56693,199,8472
56694,193,8613
56695,186,8966
56696,210,8692
56697,191,8948
56698,210,8620
56699,219,9379
56700,193,8626
56701,202,8696
56702,178,9298
56703,181,9003
56704,196,8514
56705,198,8033
56706,184,9375
56707,188,9153
56708,192,8671
56709,201,8120
56710,174,8695
56711,210,8677
56712,208,8820
56713,220,8992
56714,197,9094
56715,199,9196
56716,200,8184
56717,189,8765
56718,182,9181
56719,189,8786
56720,199,8823
56721,194,8682
56722,207,8981
56723,202,8270
56724,202,9246
56725,180,8027
56726,200,8869
56727,206,7865
56728,203,8469
56729,201,8800
56730,201,8444
56731,199,9337
56732,191,8609
56733,194,8812
56734,186,8337
56735,202,8768
56736,202,8695
56737,171,9140
56738,217,9341
56739,197,9110
56740,202,9144
56741,203,9311
56742,206,8850
56743,194,8418
56744,210,8509
56745,201,8688
56746,203,8637
56747,196,8156
56748,198,8496
56749,187,8158
56750,188,8974
56751,195,8504
56752,208,8986
56753,194,8756
56754,203,8641
56755,185,9068
56756,230,8389
56757,215,9266
56758,193,8571
56759,198,8133
56760,187,8567
56761,199,9331
56762,204,9059
56763,193,9614
56764,188,8861
56765,197,8853
56766,207,8296
56767,191,8917
56768,206,8269
56769,213,8262
56770,189,8399
56771,178,8665
56772,201,8777
56773,179,8771
56774,181,8990
56775,178,8749
56776,193,8788
56777,180,8998
56778,195,8776
56779,203,8764
56780,193,8729
56781,192,8691
56782,213,8912
56783,206,8358
56784,208,8583
56785,190,8884
56786,189,9303
56787,193,8925
56788,213,9586
56789,201,8802
56790,200,8375
56791,197,8342
56792,203,8749
56793,211,9163
56794,219,8601
56795,193,8959
56796,188,8686
56797,205,9113
56798,193,8052
56799,184,9075
56800,189,9073
56801,169,9024
56802,187,8672
56803,200,8983
56804,210,8771
56805,168,9396
56806,229,8740
56807,214,9479
56808,209,8600
56809,189,8421
56810,195,8852
56811,205,8795
56812,201,8629
56813,182,8567
56814,214,8511
56815,203,9162
56816,206,8968
56817,221,9013
56818,198,8849
56819,188,8879
56820,208,8703
56821,207,8727
56822,215,8695
56823,203,8575
56824,185,8745
56825,183,9078
56826,194,8837
56827,193,8811
56828,200,8850
56829,203,8047
56830,195,8957
56831,198,9566
56832,194,8138
56833,184,8322
56834,207,8670
56835,221,8895
56836,203,8464
56837,194,8930
56838,197,9169
56839,194,8801
56840,199,8862
56841,187,9046
56842,184,8857
56843,203,8424
56844,193,9232
56845,185,8717
56846,216,9033
56847,198,8836
56848,204,8385
56849,205,8932
56850,209,8635
56851,201,9477
56852,195,8924
56853,177,8819
56854,196,8791
56855,198,9038
56856,210,8924
56857,198,9005
56858,196,8657
56859,201,8685
56860,193,8961
56861,190,8641
56862,203,8334
56863,191,8864
56864,211,8904
56865,217,8515
56866,193,9159
56867,220,8641
56868,184,8930
56869,218,9067
56870,201,9463
56871,213,9055
56872,216,9155
56873,175,8596
56874,197,8201
56875,199,8849
56876,205,8618
56877,181,9046
56878,221,8318
56879,188,9168
56880,212,9621
56881,192,8588
56882,194,8825
56883,203,9086
56884,203,8721
56885,218,8937
56886,185,8999
56887,177,8841
56888,177,9084
56889,191,8675
56890,195,8089
56891,205,8856
56892,188,8512
56893,190,8581
56894,187,8562
56895,195,9046
56896,211,8930
56897,218,8541
56898,190,8970
56899,190,9195
56900,191,8956
56901,194,8599
56902,209,9075
56903,183,8812
56904,200,8728
56905,175,8783
56906,195,8629
56907,199,8457
56908,219,9328
56909,227,8447
56910,190,8366
56911,217,8974
56912,207,8649
56913,200,8802
56914,202,9197
56915,203,8220
56916,192,8832
56917,187,8840
56918,204,8892
56919,189,8258
56920,196,9120
56921,177,8545
56922,192,8736
56923,194,8513
56924,202,8921
56925,207,9798
56926,188,8352
56927,214,8416
56928,190,9201
56929,175,8243
56930,190,8921
56931,189,8710
56932,202,9128
56933,201,8740
56934,202,8520
56935,178,9674
56936,191,9153
56937,183,8832
56938,201,8422
56939,207,8651
56940,199,8890
56941,200,8856
56942,194,8913
56943,205,9240
56944,187,8565
56945,193,8412
56946,212,8747
56947,180,9080
56948,201,8662
56949,209,9265
56950,202,8742
56951,190,8847
56952,202,8611
56953,204,9155
56954,201,8674
56955,168,8773
56956,188,8645
56957,207,8329
56958,175,8752
56959,210,9599
56960,178,9068
56961,207,8656
56962,196,8753
56963,194,8103
56964,208,8642
56965,213,8263
56966,199,8717
56967,203,8153
56968,207,8815
56969,196,8634
56970,219,8466
56971,205,8976
56972,188,9181
56973,198,8886
56974,192,9319
56975,191,8565
56976,187,8545
56977,183,8951
56978,181,9248
56979,202,8689
56980,204,8856
56981,196,8906
56982,207,8944
56983,181,8352
56984,188,9497
56985,212,9046
56986,199,8703
56987,209,8636
56988,210,8470
56989,204,8754
56990,211,8420
56991,202,8203
56992,183,9010
56993,197,8898
56994,201,9031
56995,209,8697
56996,198,8388
56997,199,8894
56998,210,9214
56999,197,8342
57000,185,8728
57001,185,9243
57002,192,8402
57003,206,8642
57004,201,8147
57005,211,8487
57006,184,8911
57007,197,9084
57008,194,8789
