seed,violations,score
47912,141,6134
47913,142,6707
47914,146,6753
47915,119,5963
47916,134,6521
47917,141,6175
47918,144,6260
47919,144,6656
47920,146,6484
47921,144,6086
47922,146,6630
47923,153,6670
47924,134,5860
47925,154,6170
47926,145,6366
47927,150,6558
47928,145,6534
47929,129,6481
47930,152,6377
47931,132,6782
47932,133,6479
47933,132,6168
47934,150,6248
47935,123,6586
47936,146,6454
47937,149,6886
47938,128,6398
47939,156,6474
47940,164,6576
47941,144,6378
47942,144,6025
47943,137,6612
47944,141,6473
47945,130,6422
47946,143,6208
47947,127,5906
47948,135,6200
47949,112,6769
47950,149,6711
47951,142,6043
47952,127,6529
47953,144,6846
47954,144,6138
47955,168,6893
47956,137,5882
47957,119,6565
47958,149,6275
47959,147,5714
47960,139,6821
47961,130,6648
47962,157,6499
47963,123,6448
47964,148,6474
47965,125,6098
47966,154,6338
47967,141,6686
47968,157,6687
47969,129,5597
47970,128,6053
47971,134,6525
47972,145,6255
47973,125,6521
47974,133,6481
47975,151,6292
47976,154,6331
47977,130,6290
47978,128,6695
47979,138,6050
47980,121,6685
47981,143,6632
47982,136,6842
47983,122,6556
47984,137,7391
47985,161,5947
47986,144,6707
47987,152,5813
47988,125,6291
47989,148,6401
47990,125,6284
47991,143,5633
47992,151,5773
47993,133,6712
47994,164,6202
47995,148,6212
47996,133,6157
47997,152,7002
47998,143,6437
47999,134,6709
48000,149,6650
48001,148,6184
48002,138,6674
48003,149,6199
48004,154,6570
48005,142,5731
48006,132,6872
48007,138,6428
48008,148,6379
48009,149,6374
48010,129,6961
48011,152,5682
48012,153,5985
48013,143,6422
48014,131,6781
48015,139,5911
48016,134,5971
48017,152,5893
48018,139,6527
48019,147,6383
48020,141,6217
48021,162,6250
48022,147,6153
48023,133,6913
48024,145,6134
48025,120,6391
48026,144,6492
48027,139,6388
48028,151,6698
48029,144,6334
48030,140,6877
48031,143,6489
48032,141,6370
48033,137,6319
48034,154,6355
48035,128,6112
48036,142,6848
48037,140,6638
48038,146,6107
48039,158,6395
48040,156,6272
48041,136,6312
48042,146,6822
48043,151,6476
48044,131,6424
48045,143,6919
48046,146,6688
48047,157,6868
48048,145,6655
48049,135,6272
48050,139,6906
48051,130,6569
48052,122,6090
48053,132,6735
48054,143,6308
48055,137,6327
48056,138,6484
48057,136,6477
48058,137,6417
48059,143,6383
48060,145,6701
48061,150,5982
48062,141,6106
48063,139,5545
48064,151,6353
48065,129,6551
48066,148,6511
48067,138,7034
48068,136,5902
48069,133,6600
48070,134,6312
48071,138,6633
48072,165,6584
48073,143,6627
48074,140,6870
48075,135,5961
48076,139,6454
48077,136,6694
48078,148,6089
48079,133,6392
48080,161,6679
48081,144,6649
48082,144,6390
48083,130,6460
48084,144,6951
48085,132,6095
48086,164,6864
48087,134,6191
48088,144,6412
48089,145,6767
48090,144,6742
48091,136,6784
48092,138,6526
48093,148,6466
48094,123,6388
48095,128,6067
48096,142,6366
48097,141,6680
48098,151,6258
48099,140,7393
48100,137,6983
48101,139,6514
48102,146,6018
48103,151,6423
48104,154,6444
48105,140,7038
48106,149,6059
48107,148,7394
48108,134,6547
48109,138,7081
48110,118,6548
48111,125,6637
48112,128,6707
48113,127,5822
48114,141,6519
48115,130,6417
48116,139,6659
48117,133,6669
48118,147,6058
48119,152,6146
48120,159,6764
48121,128,5626
48122,148,6683
48123,138,6310
48124,133,6436
48125,143,6636
48126,146,6513
48127,142,5940
48128,129,6590
48129,150,6534
48130,138,6542
48131,143,6099
48132,142,6529
48133,124,6858
48134,146,6559
48135,170,6425
48136,141,5904
48137,150,6185
48138,136,6323
48139,134,5834
48140,135,6274
48141,148,6649
48142,134,6495
48143,139,6755
48144,154,6131
48145,135,5880
48146,135,6334
48147,133,5929
48148,146,5894
48149,142,6581
48150,153,6586
48151,139,6822
48152,139,6609
48153,138,6098
48154,137,6512
48155,132,5975
48156,149,6073
48157,147,6217
48158,141,6443
48159,135,6315
48160,131,6447
48161,145,6707
48162,141,6924
48163,141,6347
48164,139,6441
48165,134,5749
48166,143,6185
48167,142,6671
48168,152,6546
48169,141,6222
48170,138,6373
48171,143,6788
48172,153,6246
48173,141,6511
48174,155,6322
48175,140,6529
48176,131,6121
48177,147,6751
48178,150,6666
48179,129,6443
48180,151,6342
48181,137,6214
48182,137,6117
48183,158,6376
48184,120,6328
48185,134,6554
48186,135,5724
48187,135,6259
48188,144,6297
48189,142,6716
48190,129,6482
48191,147,6425
48192,151,5981
48193,136,6083
48194,145,6524
48195,137,6224
48196,148,7198
48197,146,6659
48198,146,6942
48199,140,6593
48200,139,6031
48201,133,6012
48202,143,6775
48203,128,6524
48204,149,6687
48205,136,6357
48206,157,6409
48207,151,6105
48208,145,6481
48209,126,5944
48210,147,6168
48211,136,6093
48212,155,6323
48213,146,6401
48214,140,6152
48215,145,6374
48216,145,6486
48217,140,5992
48218,139,6689
48219,141,5857
48220,133,6906
48221,142,5890
48222,152,5892
48223,140,6699
48224,140,5893
48225,127,6323
48226,137,6591
48227,131,6372
48228,142,6059
48229,140,6456
48230,123,6660
48231,131,6434
48232,133,6553
48233,144,5974
48234,152,6216
48235,153,7008
48236,156,6417
48237,132,6152
48238,136,6787
48239,166,7162
48240,129,6084
48241,140,5589
48242,145,5720
48243,129,6338
48244,143,6245
48245,130,6249
48246,146,6480
48247,165,6454
48248,147,6167
48249,139,6155
48250,144,6518
48251,156,6781
48252,144,6643
48253,126,6171
48254,143,6010
48255,128,6093
48256,143,6464
48257,137,6728
48258,148,6359
48259,115,6024
48260,144,6191
48261,126,6143
48262,137,6691
48263,124,6142
48264,137,5924
48265,138,6206
48266,164,6434
48267,140,6333
48268,126,5840
48269,134,6526
48270,152,6520
48271,159,6756
48272,123,5792
48273,155,6752
48274,138,6442
48275,145,6551
48276,148,6692
48277,140,5878
48278,142,6523
48279,141,6392
48280,134,6184
48281,146,6392
48282,138,6940
48283,147,6334
48284,141,7143
48285,144,6291
48286,147,6450
48287,146,6475
48288,130,6533
48289,140,6329
48290,137,5821
48291,147,6551
48292,141,5989
48293,156,6241
48294,128,6362
48295,154,6632
48296,137,6548
48297,153,6049
48298,148,6723
48299,144,6009
48300,141,6703
48301,135,6829
48302,138,5960
48303,147,5713
48304,151,6019
48305,146,6137
48306,123,6319
48307,148,6561
48308,143,6514
48309,149,6213
48310,141,6702
48311,148,5823
48312,137,6608
48313,143,6289
48314,153,6016
48315,138,6388
48316,129,6175
48317,145,6167
48318,139,6354
48319,141,6230
48320,146,6470
48321,149,6289
48322,140,6067
48323,145,6308
48324,137,5656
48325,132,6189
48326,123,6330
48327,127,5858
48328,161,6618
48329,143,7074
48330,160,6933
48331,136,6270
48332,127,6588
48333,139,6411
48334,147,6573
48335,132,6170
48336,153,5926
48337,139,6631
48338,129,6565
48339,134,6753
48340,142,6239
48341,149,6494
48342,147,6744
48343,154,7108
48344,137,6141
48345,150,6718
48346,143,6411
48347,141,6310
48348,134,6687
48349,138,5956
48350,142,5889
48351,148,6159
48352,143,6743
48353,154,6669
48354,120,6692
48355,157,6284
48356,137,6370
48357,140,6335
48358,165,6401
48359,164,6187
48360,162,6100
48361,128,6755
48362,147,6177
48363,146,6456
48364,123,6503
48365,131,6762
48366,131,6399
48367,142,6542
48368,146,6267
48369,144,6713
48370,130,6139
48371,152,6504
48372,139,6488
48373,148,6382
48374,145,6608
48375,135,6765
48376,123,6093
48377,132,6447
48378,135,5620
48379,147,6515
48380,127,6402
48381,150,5905
48382,135,6581
48383,132,6332
48384,139,6437
48385,134,6301
48386,138,6916
48387,152,6515
48388,150,6839
48389,133,7039
48390,140,6272
48391,150,6273
48392,136,6115
48393,125,6089
48394,142,6386
48395,152,6235
48396,149,6987
48397,131,6279
48398,126,6389
48399,143,6581
48400,135,6363
48401,157,6906
48402,140,6192
48403,141,6393
48404,150,6302
48405,148,6442
48406,135,6460
48407,146,6150
48408,126,6152
48409,116,6513
48410,136,6303
48411,149,6568
48412,128,6281
48413,138,6598
48414,148,6475
48415,133,6101
48416,148,6889
48417,136,6731
48418,134,6184
48419,134,6410
48420,135,5969
48421,141,6560
48422,148,6320
48423,140,6416
48424,135,6664
48425,148,6435
48426,147,5671
48427,155,7081
48428,119,6401
48429,139,6661
48430,156,6296
48431,140,6016
48432,136,6448
48433,153,6819
48434,153,6440
48435,160,6014
48436,142,6258
48437,138,6701
48438,140,6338
48439,136,6165
48440,140,6410
48441,133,6084
48442,153,6819
48443,138,6110
48444,149,6321
48445,130,5907
48446,137,6668
48447,148,5907
48448,136,6545
48449,161,6661
48450,134,6464
48451,138,6184
48452,144,6688
48453,141,6430
48454,145,6144
48455,148,6365
48456,137,6054
48457,142,6080
48458,139,6372
48459,129,5663
48460,148,6037
48461,136,6104
48462,155,6444
48463,152,6470
48464,125,6872
48465,121,5978
48466,130,5991
48467,141,6458
48468,155,6426
48469,135,6231
48470,126,6560
48471,141,6950
48472,130,6423
48473,157,6540
48474,137,6406
48475,151,6031
48476,145,7065
48477,137,6676
48478,141,7066
48479,141,5941
48480,129,6665
48481,149,6504
48482,136,6972
48483,141,6563
48484,148,6380
48485,146,6267
48486,147,5958
48487,126,6053
48488,154,6466
48489,134,6669
48490,140,6698
48491,145,6080
48492,124,6424
48493,136,6298
48494,129,5709
48495,143,6465
48496,142,6692
48497,150,5938
48498,126,6251
48499,153,5770
48500,150,5931
48501,151,6350
48502,151,6922
48503,140,6658
48504,137,6039
48505,152,6789
48506,143,6362
48507,129,6003
48508,149,6153
48509,139,6590
48510,136,6479
48511,156,6446
48512,137,6768
48513,143,6133
48514,137,6469
48515,144,6653
48516,135,6461
48517,142,6272
48518,151,6216
48519,155,6532
48520,139,6658
48521,124,5870
48522,134,6155
48523,151,6465
48524,139,6753
48525,135,6108
48526,119,6082
48527,129,5617
48528,147,6101
48529,154,6465
48530,138,6365
48531,154,6666
48532,148,5982
48533,140,6703
48534,132,6184
48535,135,6389
48536,122,6244
48537,147,6357
48538,145,5956
48539,130,6374
48540,140,6221
48541,155,6033
48542,139,6282
48543,133,6843
48544,146,5800
48545,133,6633
48546,132,6520
48547,152,6075
48548,145,5476
48549,142,6877
48550,134,6516
48551,127,6835
48552,156,6771
48553,125,6269
48554,132,5797
48555,141,6690
48556,140,7318
48557,143,6838
48558,139,6601
48559,150,5977
48560,130,6647
48561,133,6143
48562,137,6282
48563,151,5926
48564,138,6096
48565,131,6561
48566,133,6671
48567,118,6336
48568,130,6510
48569,159,6337
48570,142,6879
48571,145,6227
48572,135,6381
48573,147,6246
48574,148,6324
48575,129,6454
48576,136,6560
48577,141,6337
48578,136,6581
48579,127,6199
48580,143,6842
48581,140,6250
48582,140,6364
48583,134,6457
48584,164,6477
48585,118,6352
48586,130,6592
48587,163,6407
48588,139,7022
48589,150,6734
48590,151,6546
48591,137,6352
48592,147,6639
48593,146,6755
48594,116,6300
48595,132,6199
48596,119,6138
48597,137,6400
48598,130,6370
48599,140,6849
48600,134,6671
48601,145,6391
48602,149,6372
48603,150,6202
48604,137,6493
48605,141,6927
48606,136,6381
48607,116,6441
48608,146,6369
48609,137,6397
48610,128,6790
48611,121,6661
48612,140,6402
48613,157,6167
48614,153,5966
48615,154,6548
48616,136,5848
48617,142,6130
48618,142,6654
48619,150,6150
48620,147,6622
48621,130,6425
48622,135,6775
48623,147,6268
48624,149,6274
48625,138,6055
48626,152,5910
48627,135,6562
48628,155,6679
48629,139,6146
48630,137,6498
48631,143,6093
48632,137,6616
48633,129,6252
48634,123,6447
48635,142,6682
48636,140,6160
48637,154,6755
48638,116,6006
48639,126,6684
48640,126,6648
48641,156,6143
48642,140,6235
48643,137,6823
48644,137,5971
48645,152,5798
48646,167,5963
48647,144,6038
48648,136,5777
48649,140,6985
48650,147,6907
48651,145,5770
48652,164,6338
48653,134,6633
48654,143,6447
48655,138,6153
48656,151,6392
48657,149,6443
48658,145,6033
48659,138,6215
48660,133,5868
48661,140,5992
48662,145,6830
48663,144,6926
48664,149,6894
48665,158,6437
48666,150,6627
48667,138,5508
48668,144,7126
48669,143,6531
48670,137,6795
48671,140,6426
48672,135,6439
48673,150,5823
48674,138,6963
48675,132,5984
48676,132,6340
48677,132,5887
48678,161,6214
48679,137,6477
48680,135,6225
48681,134,6423
48682,146,6451
48683,132,6730
48684,136,6866
48685,141,6212
48686,147,5881
48687,137,6953
48688,135,6646
48689,144,5989
48690,150,6306
48691,153,6230
48692,142,6534
48693,137,6829
48694,140,6290
48695,150,6212
48696,122,6300
48697,141,5970
48698,132,6330
48699,167,6777
48700,142,6210
48701,123,6540
48702,146,6721
48703,148,6630
48704,139,6648
48705,128,6047
48706,141,6553
48707,136,6259
48708,137,6231
48709,144,6315
48710,145,6392
48711,142,6290
48712,127,6155
48713,132,5487
48714,146,6865
48715,134,6207
48716,146,6368
48717,145,6679
48718,138,6094
48719,147,6772
48720,146,6222
48721,139,6420
48722,145,6438
48723,127,6022
48724,150,6444
48725,143,6432
48726,132,6360
48727,145,6433
48728,134,6507
48729,149,6696
48730,143,6749
48731,150,6541
48732,149,5970
48733,141,6694
48734,156,6818
48735,133,6241
48736,159,6076
48737,135,7034
48738,145,6226
48739,139,6735
48740,150,6455
48741,154,5539
48742,124,6373
48743,150,6382
48744,142,6041
48745,130,7107
48746,148,6493
48747,154,6054
48748,146,6236
48749,144,6394
48750,145,6210
48751,121,6115
48752,134,6478
48753,139,5499
48754,136,6640
48755,138,6572
48756,147,6416
48757,149,6073
48758,117,6584
48759,139,6165
48760,140,6646
48761,146,6166
48762,146,6565
48763,153,6332
48764,146,6184
48765,137,6265
48766,122,6563
48767,133,6299
48768,154,6528
48769,142,6169
48770,153,6238
48771,157,6136
48772,147,6582
48773,134,6798
48774,143,6793
48775,127,6442
48776,118,6532
48777,148,6269
48778,155,6197
48779,151,6407
48780,127,7189
48781,127,5839
48782,139,6283
48783,128,6529
48784,141,6263
48785,142,6471
48786,137,7121
48787,128,6351
48788,134,6268
48789,135,6358
48790,141,5896
48791,137,6362
48792,142,6662
48793,133,5851
48794,141,6198
48795,141,6563
48796,137,7023
48797,138,6589
48798,127,5660
48799,149,6737
48800,139,6732
48801,120,6007
48802,116,6323
48803,159,6922
48804,151,6208
48805,123,5985
48806,135,6638
48807,140,6443
48808,139,6707
48809,143,6398
48810,149,6757
48811,148,6220
48812,127,6001
48813,136,6100
48814,132,5921
48815,140,6331
48816,136,6559
48817,143,5981
48818,127,6423
48819,142,6055
48820,131,7112
48821,135,6316
48822,146,6662
48823,136,5884
48824,137,6526
48825,144,6268
48826,164,5773
48827,139,6341
48828,134,6739
48829,144,6538
48830,137,6823
48831,131,6457
48832,133,6011
48833,124,6728
48834,149,6185
48835,158,6388
48836,151,6752
48837,150,6111
48838,139,6612
48839,132,5498
48840,136,6256
48841,154,6302
48842,144,7123
48843,140,6369
48844,135,6768
48845,140,6150
48846,139,6378
48847,159,6772
48848,123,7011
48849,135,6305
48850,147,6412
48851,152,5537
48852,136,6118
48853,145,6846
48854,122,5633
48855,141,6305
48856,154,6273
48857,149,6590
48858,125,6108
48859,127,6651
48860,135,6777
48861,134,6686
48862,131,6565
48863,144,6863
48864,139,6155
48865,150,6534
48866,149,6354
48867,136,6054
48868,135,6250
48869,128,5845
48870,138,6744
48871,133,6397
48872,126,6023
48873,137,6195
48874,166,6698
48875,140,6218
48876,146,6319
48877,147,6154
48878,143,6600
48879,138,6344
48880,136,6119
48881,120,7026
48882,147,6445
48883,142,6607
48884,143,5915
48885,142,6410
48886,124,6045
48887,133,6216
48888,148,5543
48889,141,6554
48890,148,6700
48891,131,6231
48892,150,6223
48893,135,6048
48894,117,6366
48895,128,6760
48896,158,6909
48897,144,7129
48898,135,7040
48899,141,6531
48900,130,6318
48901,132,6239
48902,142,6674
48903,137,6201
48904,137,6191
48905,134,6551
48906,134,6557
48907,136,6285
48908,145,6458
48909,135,6788
48910,143,5987
48911,133,6735
48912,150,6234
48913,144,6930
48914,141,6128
48915,148,5813
48916,132,6752
48917,151,6395
48918,150,6186
48919,133,6656
48920,138,6195
48921,149,5743
48922,144,6718
48923,143,6329
48924,130,6262
48925,135,6264
48926,158,6699
48927,131,6226
48928,144,6117
48929,153,6176
48930,133,5905
48931,137,6051
48932,137,7000
48933,162,6461
48934,139,5992
48935,143,6572
48936,150,6152
48937,149,6303
48938,147,5963
48939,134,6445
48940,135,6791
48941,123,6593
48942,130,6262
48943,155,7014
48944,143,6465
48945,139,5948
48946,143,6902
48947,129,6679
48948,147,6538
48949,143,5998
48950,140,6190
48951,145,6300
48952,131,5784
48953,115,6963
48954,129,5983
48955,161,6328
48956,131,6444
48957,138,6227
48958,143,5881
48959,153,6083
48960,140,6160
48961,145,6103
48962,134,6133
48963,134,6930
48964,146,6557
48965,126,5824
48966,140,6764
48967,152,6814
48968,157,6703
48969,135,6778
48970,145,6801
48971,135,6620
48972,133,6741
48973,121,6633
48974,146,6859
48975,155,6111
48976,162,6229
48977,146,6183
48978,138,6155
48979,136,5837
48980,146,6541
48981,150,6533
48982,135,7044
48983,141,6388
48984,135,6284
48985,141,6101
48986,137,6836
48987,146,6493
48988,160,6222
48989,151,6099
48990,155,6375
48991,134,6891
48992,132,6427
48993,143,6298
48994,158,6400
48995,137,6528
48996,126,7148
48997,139,6275
48998,139,6021
48999,134,6551
49000,162,6940
49001,154,6879
49002,144,6012
49003,139,6310
49004,134,6861
49005,150,5762
49006,144,6437
49007,147,6454
49008,152,6723
49009,141,6233
49010,159,6380
49011,131,6386
49012,132,5560
49013,136,6572
49014,129,6239
49015,139,6462
49016,146,6276
49017,166,6291
49018,148,5618
49019,141,6315
49020,146,6119
49021,138,6321
49022,134,6018
49023,144,6668
49024,133,6279
49025,139,6547
49026,140,5759
49027,157,6844
49028,137,6208
49029,148,6251
49030,147,6361
49031,152,6512
49032,149,6042
49033,134,6419
49034,139,6059
49035,135,6746
49036,150,6395
49037,147,6651
49038,138,6446
49039,129,6298
49040,119,6578
49041,134,6564
49042,143,6225
49043,145,6533
49044,144,6536
49045,179,6348
49046,149,5840
49047,133,6386
49048,129,6307
49049,142,6620
49050,147,6976
49051,136,6602
49052,143,6681
49053,142,6315
49054,140,6177
49055,125,6619
49056,143,6323
49057,170,6762
49058,138,6556
49059,156,6584
49060,159,6336
49061,130,6446
49062,135,6241
49063,141,6642
49064,132,6455
49065,141,5975
49066,148,6208
49067,141,6186
49068,133,6591
49069,141,6231
49070,125,6206
49071,140,6382
49072,158,6038
49073,149,6498
49074,136,6407
49075,150,6521
49076,126,6506
49077,143,6578
49078,146,5694
49079,124,6240
49080,139,6714
49081,124,5898
49082,146,6416
49083,162,6675
49084,162,5969
49085,134,6329
49086,127,5716
49087,140,6890
49088,147,6782
49089,158,6951
49090,156,6391
49091,134,6354
49092,146,6802
49093,142,6789
49094,132,5661
49095,128,6322
49096,136,6607
49097,139,6919
49098,146,6600
49099,138,6528
49100,138,6394
49101,146,6496
49102,117,5933
49103,122,6558
49104,143,6723
49105,166,6438
49106,135,6339
49107,142,5545
49108,133,6391
49109,137,6280
49110,139,5991
49111,143,6268
49112,140,6080
49113,151,6320
49114,141,6026
49115,140,6448
49116,137,6488
49117,147,6488
49118,139,6280
49119,162,6589
49120,148,6157
49121,141,6347
49122,140,6376
49123,131,5868
49124,127,6434
49125,125,6332
49126,140,6751
49127,135,5936
49128,147,6730
49129,141,6606
49130,133,6344
49131,150,6061
49132,136,6854
49133,137,5993
49134,143,6421
49135,151,6141
49136,132,6106
49137,157,6376
49138,134,6425
49139,141,6829
49140,156,6682
49141,130,6907
49142,135,5836
49143,152,6456
49144,141,6311
49145,132,6292
49146,154,6365
49147,136,6244
49148,146,6534
49149,138,6121
49150,149,6374
49151,155,5848
49152,136,6322
49153,151,6346
49154,137,6208
49155,157,6370
49156,153,6323
49157,139,6723
49158,156,6731
49159,143,6568
49160,146,6016
49161,137,6592
49162,157,6344
