seed,violations,score
97134,220,5764
97135,249,5074
97136,244,5690
97137,243,6057
97138,209,5369
97139,227,5540
97140,237,5362
97141,219,5683
97142,252,5130
97143,227,6007
97144,224,5355
97145,223,5861
97146,219,5486
97147,220,5044
97148,221,5589
97149,237,5555
97150,217,5367
97151,234,5420
97152,235,5655
97153,219,5029
97154,235,5615
97155,229,5330
97156,227,5605
97157,246,5277
97158,213,5343
97159,240,6149
97160,239,5454
97161,220,5688
97162,217,5525
97163,224,5314
97164,222,5807
97165,222,5018
97166,251,5420
97167,251,5115
97168,247,5256
97169,225,5214
97170,219,5285
97171,221,5493
97172,247,5682
97173,219,4997
97174,231,5490
97175,209,5549
97176,235,5446
97177,241,5403
97178,231,5504
97179,242,5955
97180,229,5499
97181,219,6072
97182,231,5776
97183,245,5423
97184,221,5363
97185,213,5446
97186,212,5343
97187,236,5356
97188,233,5972
97189,225,5437
97190,232,5639
97191,249,5483
97192,243,5581
97193,229,5373
97194,233,5385
97195,229,5671
97196,231,5661
97197,224,5502
97198,202,5632
97199,226,5744
97200,223,5383
97201,228,6101
97202,212,5958
97203,226,5419
97204,237,5480
97205,212,5529
97206,241,5650
97207,223,5196
97208,249,5325
97209,236,5478
97210,238,5181
97211,242,5053
97212,263,5571
97213,237,5872
97214,238,5870
97215,229,5763
97216,222,5443
97217,219,5251
97218,233,5454
97219,225,5403
97220,242,5866
97221,231,5697
97222,223,5449
97223,234,5132
97224,230,5352
97225,233,5761
97226,221,5030
97227,215,4973
97228,233,5219
97229,239,6129
97230,242,5504
97231,238,5387
97232,228,5527
97233,209,5710
97234,227,5373
97235,221,5732
97236,228,5621
97237,214,5177
97238,241,5449
97239,217,5309
97240,233,5498
97241,245,5406
97242,252,6080
97243,243,5399
97244,234,5436
97245,214,5592
97246,215,6211
97247,223,5328
97248,242,5772
97249,225,5578
97250,218,5208
97251,230,5228
97252,238,5932
97253,213,5470
97254,242,5791
97255,237,5399
97256,246,5657
97257,240,5244
97258,236,5547
97259,218,5462
97260,244,5482
97261,239,5041
97262,233,5292
97263,225,5413
97264,228,5658
97265,219,5255
97266,222,5503
97267,208,5620
97268,232,5627
97269,223,5177
97270,239,4927
97271,220,5315
97272,204,5196
97273,242,5242
97274,239,5775
97275,257,5523
97276,235,5185
97277,242,5722
97278,214,5414
97279,220,5826
97280,242,5611
97281,236,5430
97282,222,5625
97283,223,5697
97284,235,5728
97285,215,5570
97286,235,5474
97287,239,5785
97288,218,5098
97289,240,5720
97290,216,5787
97291,258,5581
97292,249,5601
97293,230,5454
97294,233,5454
97295,219,5472
97296,218,5690
97297,247,5926
97298,244,5451
97299,226,5079
97300,245,5751
97301,225,5290
97302,258,5299
97303,242,5357
97304,229,5723
97305,241,5289
97306,230,5456
97307,221,4970
97308,225,5027
97309,235,5437
97310,233,5139
97311,213,5591
97312,235,5407
97313,227,5822
97314,235,5551
97315,229,5941
97316,241,5417
97317,242,5366
97318,243,5467
97319,252,5742
97320,224,5500
97321,232,5391
97322,244,5066
97323,234,5430
97324,220,5780
97325,218,5230
97326,236,5337
97327,223,5414
97328,220,5380
97329,241,5538
97330,217,5741
97331,218,5337
97332,259,5473
97333,208,5354
97334,223,5427
97335,218,5567
97336,229,5100
97337,225,5567
97338,234,5250
97339,222,5470
97340,234,5497
97341,238,5568
97342,236,5512
97343,227,5466
97344,218,5208
97345,208,5465
97346,226,5406
97347,209,5214
97348,235,5430
97349,215,5502
97350,228,5400
97351,228,5910
97352,234,5444
97353,236,5496
97354,224,4823
97355,235,5249
97356,215,5415
97357,253,5653
97358,220,5378
97359,228,5525
97360,208,5254
97361,214,5815
97362,250,5249
97363,214,5367
97364,248,5153
97365,222,5547
97366,235,5354
97367,234,5365
97368,238,5677
97369,244,5447
97370,226,5197
97371,220,5789
97372,225,5358
97373,221,5460
97374,225,5641
97375,236,5090
97376,226,5645
97377,266,5174
97378,226,5755
97379,214,5535
97380,204,5329
97381,229,5485
97382,244,5582
97383,218,5310
97384,242,5129
97385,244,5528
97386,228,5091
97387,218,5430
97388,236,5836
97389,227,5522
97390,221,5491
97391,228,5463
97392,233,5644
97393,235,5486
97394,231,5063
97395,232,5583
97396,230,5668
97397,228,5672
97398,228,5392
97399,225,5242
97400,226,5862
97401,239,5426
97402,225,5324
97403,219,5595
97404,248,5755
97405,242,5499
97406,258,5316
97407,240,5388
97408,221,5346
97409,236,5578
97410,228,5338
97411,215,5727
97412,234,5366
97413,228,5668
97414,222,5686
97415,228,5643
97416,236,5524
97417,228,5444
97418,232,5526
97419,218,5608
97420,229,5254
97421,243,5535
97422,248,5218
97423,230,5873
97424,220,5509
97425,216,5288
97426,222,5329
97427,231,5659
97428,258,4741
97429,229,5374
97430,214,5503
97431,223,5345
97432,227,5726
97433,220,5132
97434,216,6004
97435,251,5395
97436,213,5555
97437,212,5279
97438,220,5612
97439,215,5648
97440,242,5666
97441,236,5639
97442,238,5242
97443,212,5594
97444,222,5816
97445,217,5175
97446,227,5565
97447,240,5340
97448,222,5809
97449,226,5324
97450,214,6210
97451,209,5710
97452,216,5239
97453,215,5605
97454,238,5564
97455,238,4981
97456,228,5297
97457,200,5592
97458,250,5573
97459,246,5616
97460,206,5689
97461,248,5369
97462,238,5339
97463,230,5909
97464,234,5903
97465,217,5705
97466,231,5193
97467,234,5247
97468,232,5884
97469,229,5310
97470,251,5581
97471,250,5072
97472,240,5209
97473,227,5619
97474,246,5123
97475,234,5677
97476,220,5881
97477,246,5588
97478,242,5371
97479,246,5559
97480,236,5600
97481,212,4974
97482,246,5433
97483,225,5494
97484,217,5477
97485,214,5284
97486,234,5439
97487,227,5466
97488,219,5710
97489,213,5614
97490,224,5722
97491,224,5839
97492,244,5640
97493,230,5089
97494,242,5159
97495,217,5435
97496,237,5835
97497,245,5325
97498,238,5969
97499,237,5863
97500,230,5249
97501,241,5843
97502,211,5569
97503,216,5867
97504,230,5462
97505,243,5620
97506,218,5559
97507,232,5309
97508,242,5454
97509,215,5315
97510,243,5633
97511,238,5567
97512,216,6056
97513,247,5735
97514,222,5696
97515,196,5598
97516,211,5851
97517,224,5944
97518,234,5506
97519,252,6069
97520,253,6026
97521,238,5583
97522,242,4847
97523,226,5421
97524,235,5446
97525,238,5697
97526,230,5942
97527,211,5736
97528,205,5606
97529,231,5471
97530,207,5423
97531,260,5760
97532,235,5704
97533,243,5596
97534,225,5197
97535,228,5627
97536,238,5442
97537,228,5407
97538,224,5342
97539,229,5107
97540,252,5563
97541,218,5737
97542,234,5626
97543,241,5252
97544,210,5518
97545,213,5434
97546,204,5677
97547,230,5648
97548,211,5408
97549,215,5514
97550,242,5314
97551,232,5469
97552,212,5614
97553,229,5353
97554,205,5173
97555,222,5605
97556,224,5166
97557,242,4945
97558,233,5664
97559,199,5351
97560,216,5600
97561,225,5703
97562,243,5382
97563,208,5335
97564,227,5838
97565,240,5467
97566,239,5829
97567,211,5261
97568,229,5294
97569,246,5697
97570,246,5118
97571,227,5549
97572,209,5803
97573,239,6037
97574,243,5318
97575,246,5447
97576,239,5894
97577,222,5209
97578,239,5344
97579,251,5364
97580,248,5708
97581,212,5795
97582,274,5736
97583,236,5402
97584,206,5509
97585,235,5566
97586,221,4987
97587,220,5867
97588,237,5438
97589,230,5346
97590,229,5704
97591,216,5566
97592,216,5051
97593,226,5221
97594,220,5224
97595,242,5723
97596,242,5646
97597,221,5574
97598,224,5261
97599,228,5803
97600,216,5339
97601,224,5567
97602,219,5754
97603,222,5433
97604,231,5018
97605,221,5654
97606,235,5756
97607,235,5692
97608,236,5472
97609,219,5491
97610,232,5761
97611,240,5566
97612,229,5978
97613,226,5589
97614,217,5527
97615,233,5232
97616,230,5542
97617,205,5740
97618,233,6217
97619,202,5339
97620,213,5525
97621,218,5912
97622,220,5387
97623,219,5453
97624,216,5463
97625,240,5509
97626,238,5556
97627,209,5842
97628,215,5521
97629,244,5337
97630,250,5238
97631,234,5261
97632,242,5800
97633,238,5598
97634,253,5267
97635,229,5544
97636,228,5615
97637,221,5697
97638,228,5462
97639,236,5456
97640,219,5298
97641,245,5493
97642,217,5335
97643,246,5115
97644,223,5605
97645,232,5158
97646,227,5219
97647,219,5387
97648,224,5243
97649,225,5883
97650,226,5763
97651,229,5731
97652,223,4974
97653,223,5264
97654,231,5535
97655,234,5239
97656,237,5682
97657,225,5507
97658,240,5368
97659,232,5187
97660,230,5751
97661,245,5593
97662,237,5722
97663,254,5282
97664,248,5451
97665,223,5314
97666,234,5412
97667,230,5339
97668,232,5452
97669,231,5340
97670,226,5338
97671,239,5456
97672,224,5706
97673,243,5581
97674,226,5893
97675,241,5642
97676,189,5318
97677,205,5671
97678,213,5401
97679,248,5339
97680,225,5383
97681,224,5421
97682,230,5348
97683,222,5469
97684,229,5572
97685,216,5803
97686,236,5634
97687,227,5699
97688,245,5358
97689,231,5436
97690,249,5468
97691,225,5481
97692,232,5561
97693,218,5651
97694,243,5471
97695,247,5713
97696,216,5398
97697,258,5837
97698,220,5336
97699,229,5389
97700,233,5353
97701,226,5841
97702,223,5435
97703,239,5350
97704,225,5418
97705,212,5350
97706,227,5595
97707,248,5536
97708,225,5668
97709,221,5110
97710,229,5522
97711,226,5445
97712,249,5090
97713,250,5683
97714,243,5348
97715,247,5269
97716,219,5059
97717,223,5464
97718,221,5415
97719,229,5238
97720,228,5263
97721,219,5372
97722,227,5887
97723,228,5847
97724,215,5174
97725,215,5240
97726,223,5208
97727,233,5210
97728,222,5624
97729,228,5647
97730,225,5617
97731,257,5034
97732,213,5429
97733,233,5324
97734,243,5159
97735,240,5325
97736,234,5722
97737,244,5751
97738,256,5520
97739,242,5931
97740,213,5654
97741,250,5868
97742,233,5202
97743,237,5439
97744,232,4948
97745,227,5674
97746,252,5689
97747,226,5388
97748,233,5726
97749,229,5226
97750,218,5333
97751,229,5208
97752,239,5450
97753,235,5932
97754,222,5580
97755,226,5560
97756,227,5264
97757,216,5716
97758,222,4825
97759,224,6119
97760,228,4578
97761,247,5107
97762,223,5458
97763,221,5900
97764,229,5513
97765,238,5421
97766,219,5634
97767,225,5535
97768,214,5919
97769,238,5672
97770,212,5542
97771,225,5680
97772,240,5477
97773,241,5319
97774,232,5462
97775,239,5200
97776,236,6081
97777,231,5425
97778,232,5748
97779,240,5472
97780,226,5480
97781,239,5799
97782,242,5889
97783,237,5708
97784,235,5650
97785,226,5619
97786,249,5739
97787,228,6010
97788,217,5280
97789,235,5619
97790,222,5169
97791,241,6153
97792,220,5515
97793,241,5818
97794,231,5835
97795,227,5921
97796,225,5423
97797,221,5505
97798,226,5651
97799,228,5614
97800,237,5855
97801,220,5753
97802,220,5337
97803,238,5737
97804,235,5684
97805,222,5757
97806,228,5420
97807,230,5804
97808,232,5661
97809,214,5782
97810,228,5667
97811,240,5338
97812,216,5540
97813,231,5502
97814,240,5063
97815,231,5454
97816,237,5439
97817,228,5485
97818,233,5094
97819,215,4895
97820,250,5433
97821,233,5668
97822,222,5632
97823,219,6057
97824,245,5743
97825,249,5655
97826,225,5750
97827,216,5785
97828,234,5306
97829,232,5550
97830,238,5530
97831,232,5504
97832,231,5732
97833,205,5721
97834,209,5169
97835,215,5714
97836,211,5598
97837,234,5458
97838,220,5552
97839,230,5164
97840,223,5272
97841,210,5632
97842,233,5281
97843,220,5214
97844,218,5321
97845,227,5759
97846,253,5355
97847,213,5228
97848,235,5529
97849,218,5246
97850,252,5683
97851,235,5445
97852,222,5364
97853,239,5441
97854,236,5315
97855,239,5271
97856,234,5316
97857,246,5716
97858,224,5668
97859,236,5572
97860,227,5514
97861,218,5867
97862,220,5364
97863,222,5435
97864,217,5282
97865,243,5223
97866,219,5632
97867,211,5396
97868,229,5830
97869,232,5586
97870,222,5382
97871,230,5691
97872,245,5344
97873,237,5535
97874,226,5851
97875,246,5804
97876,209,5486
97877,230,5348
97878,225,5202
97879,258,5383
97880,220,5776
97881,236,5640
97882,241,5088
97883,260,5514
97884,220,5465
97885,248,5452
97886,227,5608
97887,227,5236
97888,215,5270
97889,233,5597
97890,223,5866
97891,222,5465
97892,236,5374
97893,233,5599
97894,236,5382
97895,230,4853
97896,243,5817
97897,222,5527
97898,242,5583
97899,236,5249
97900,232,5654
97901,219,5264
97902,209,5567
97903,223,5679
97904,215,5197
97905,215,5730
97906,225,5450
97907,231,5302
97908,222,5561
97909,214,5656
97910,225,5415
97911,233,5635
97912,224,5797
97913,239,4997
97914,221,5616
97915,225,5740
97916,232,5214
97917,208,5530
97918,235,5537
97919,239,5234
97920,233,5639
97921,238,5513
97922,218,5327
97923,251,5577
97924,247,5217
97925,217,5341
97926,234,5453
97927,225,5344
97928,241,5635
97929,236,5790
97930,237,5813
97931,224,5493
97932,233,5442
97933,249,5709
97934,235,5786
97935,222,5137
97936,243,5603
97937,227,5662
97938,243,5881
97939,231,5617
97940,243,5620
97941,233,5410
97942,222,5931
97943,243,5811
97944,225,5489
97945,228,5786
97946,233,5494
97947,239,5534
97948,219,5580
97949,225,5849
97950,238,5587
97951,232,5801
97952,237,5349
97953,196,5417
97954,240,5440
97955,227,6080
97956,241,5477
97957,222,5237
97958,218,5773
97959,223,5418
97960,236,4953
97961,236,5480
97962,221,5360
97963,247,5040
97964,233,5486
97965,215,5480
97966,232,5766
97967,218,5645
97968,218,5330
97969,232,5697
97970,224,5345
97971,238,5377
97972,242,5155
97973,228,5524
97974,233,5482
97975,220,5446
97976,239,5651
97977,238,5592
97978,236,5282
97979,225,5547
97980,254,5758
97981,231,5540
97982,224,5678
97983,249,5310
97984,238,5669
97985,238,5583
97986,232,5320
97987,220,5345
97988,219,5710
97989,216,5471
97990,229,5466
97991,242,5673
97992,246,5517
97993,236,5678
97994,245,5176
97995,210,4910
97996,228,5392
97997,225,5497
97998,245,5303
97999,213,5490
98000,215,5567
98001,209,5500
98002,239,5404
98003,229,5643
98004,216,5585
98005,229,5332
98006,221,5754
98007,213,5623
98008,221,5546
98009,238,5852
98010,216,5662
98011,224,5356
98012,207,5637
98013,213,5286
98014,231,5198
98015,234,5234
98016,233,5580
98017,234,5283
98018,207,5495
98019,213,5381
98020,227,5599
98021,241,5782
98022,234,5432
98023,230,5631
98024,227,5424
98025,243,5699
98026,239,5030
98027,237,5574
98028,225,5407
98029,230,5549
98030,234,5588
98031,211,5666
98032,249,6038
98033,223,5495
98034,233,5344
98035,231,5866
98036,233,5593
98037,213,5614
98038,216,5358
98039,215,5522
98040,225,5124
98041,238,5040
98042,253,5580
98043,225,5445
98044,234,5587
98045,216,5253
98046,232,5460
98047,217,5602
98048,242,5450
98049,262,5349
98050,221,5730
98051,212,5636
98052,243,5512
98053,238,5646
98054,235,4900
98055,229,5431
98056,227,5390
98057,207,5474
98058,225,5583
98059,223,5406
98060,248,5404
98061,246,5270
98062,244,5458
98063,235,5655
98064,224,5350
98065,247,5766
98066,256,5415
98067,243,5405
98068,248,5745
98069,253,5518
98070,236,5295
98071,241,5684
98072,228,5310
98073,216,5793
98074,211,5442
98075,225,5210
98076,239,5293
98077,234,5346
98078,221,6059
98079,233,5487
98080,233,5716
98081,216,5748
98082,216,5927
98083,221,5461
98084,237,5448
98085,229,5944
98086,216,5384
98087,231,5392
98088,222,5606
98089,218,5374
98090,245,5751
98091,236,5454
98092,214,5130
98093,251,5159
98094,228,5211
98095,248,5456
98096,229,5619
98097,240,5934
98098,234,5747
98099,242,5438
98100,207,5876
98101,228,5688
98102,237,5347
98103,210,5196
98104,214,5401
98105,231,5270
98106,232,5235
98107,239,5627
98108,217,5050
98109,253,5316
98110,226,5715
98111,234,5906
98112,239,5687
98113,255,5721
98114,219,5400
98115,217,5380
98116,219,5420
98117,210,5403
98118,214,5398
98119,235,5646
98120,232,5661
98121,229,5631
98122,233,5669
98123,220,5512
98124,245,5625
98125,247,5653
98126,224,5640
98127,250,5207
98128,235,5828
98129,204,5465
98130,227,5606
98131,230,5172
98132,208,5745
98133,227,5815
98134,226,5524
98135,202,5770
98136,226,5003
98137,202,5528
98138,212,5383
98139,237,5483
98140,237,5443
98141,241,5500
98142,222,5595
98143,248,5626
98144,229,5515
98145,224,5702
98146,234,5336
98147,219,5743
98148,241,5449
98149,231,5170
98150,222,5842
98151,234,5247
98152,227,5636
98153,237,5403
98154,244,5625
98155,235,4962
98156,230,5601
98157,237,5300
98158,243,5400
98159,240,5224
98160,224,5314
98161,219,5910
98162,221,5808
98163,248,5622
98164,233,5434
98165,230,5787
98166,213,5379
98167,223,5349
98168,209,6008
98169,211,5275
98170,222,5252
98171,224,5617
98172,235,5708
98173,246,5897
98174,229,5197
98175,228,5486
98176,243,5365
98177,236,5384
98178,228,5271
98179,218,5339
98180,229,5634
98181,232,5237
98182,238,5271
98183,222,5559
98184,227,5284
98185,235,5399
98186,229,5617
98187,218,5501
98188,232,5613
98189,216,5318
98190,209,5629
98191,242,5505
98192,221,5288
98193,247,5426
98194,223,5321
98195,224,5393
98196,219,5526
98197,242,5444
98198,214,5323
98199,235,5376
98200,251,5676
98201,236,5601
98202,223,5494
98203,229,5604
98204,230,5494
98205,215,5450
98206,234,5115
98207,233,5495
98208,220,5626
98209,221,5718
98210,234,5733
98211,213,5119
98212,234,5349
98213,257,5780
98214,253,5480
98215,241,5735
98216,210,5845
98217,261,5106
98218,234,5087
98219,225,5080
98220,235,5244
98221,238,5274
98222,223,5563
98223,242,5699
98224,233,5384
98225,222,5676
98226,224,5158
98227,240,5689
98228,237,5552
98229,224,5395
98230,242,5471
98231,219,5335
98232,211,5558
98233,224,5892
98234,223,4984
98235,217,5800
98236,229,5908
98237,230,5126
98238,233,5288
98239,239,5726
98240,228,5811
98241,246,5311
98242,213,5537
98243,228,5550
98244,227,5374
98245,225,5546
98246,248,5427
98247,225,5493
98248,235,5323
98249,221,5509
98250,241,5755
98251,214,5390
98252,232,5315
98253,242,4900
98254,233,5315
98255,247,6062
98256,230,5508
98257,238,5202
98258,233,5403
98259,243,5578
98260,213,5692
98261,230,5580
98262,257,5300
98263,209,5283
98264,222,5057
98265,238,5728
98266,240,5359
98267,213,5517
98268,225,5408
98269,217,5673
98270,262,5870
98271,232,5564
98272,246,5505
98273,233,5730
98274,235,5526
98275,224,5746
98276,225,5204
98277,229,5742
98278,236,5535
98279,235,5561
98280,228,5510
98281,243,5123
98282,237,5122
98283,220,5206
98284,236,5344
98285,223,5553
98286,233,5774
98287,261,5621
98288,218,5313
98289,224,5272
98290,229,5695
98291,226,5829
98292,220,5417
98293,243,5161
98294,240,5213
98295,255,5259
98296,221,5484
98297,226,5592
98298,232,5475
98299,244,5411
98300,239,5854
98301,216,5173
98302,230,5274
98303,230,5559
98304,238,5234
98305,222,5428
98306,235,5605
98307,211,5453
98308,210,5733
98309,220,5364
98310,227,5883
98311,218,5858
98312,230,5440
98313,234,5509
98314,228,5297
98315,233,5837
98316,237,5746
98317,231,5320
98318,207,5209
98319,238,5264
98320,234,5685
98321,264,5176
98322,248,5613
98323,243,5498
98324,216,5103
98325,241,5548
98326,228,5622
98327,223,6086
98328,221,5788
98329,238,5787
98330,218,5736
98331,227,5502
98332,244,5283
98333,243,5880
98334,225,5647
98335,251,5644
98336,211,4971
98337,238,5768
98338,237,5595
98339,216,5326
98340,227,5152
98341,238,5302
98342,238,5668
98343,220,5573
98344,224,5866
98345,240,5354
98346,226,5240
98347,244,5482
98348,223,5628
98349,247,5496
98350,234,5537
98351,209,5194
98352,223,5523
98353,224,5425
98354,238,5515
98355,242,5463
98356,226,5519
98357,249,5270
98358,220,5339
98359,231,5454
98360,212,5596
98361,218,5595
98362,223,5196
98363,228,5122
98364,213,5839
98365,238,5582
98366,245,5638
98367,240,5587
98368,235,5624
98369,241,5474
98370,238,5357
98371,216,5478
98372,242,5468
98373,220,5447
98374,239,5325
98375,227,5172
98376,205,5335
98377,211,5653
98378,226,5520
98379,244,5904
98380,241,5370
98381,247,5854
98382,232,5567
98383,225,5786
98384,240,5549
