seed,violations,score
78837,208,7859
78838,213,7117
78839,209,6306
78840,212,7799
78841,215,7372
78842,200,7471
78843,202,6486
78844,189,7778
78845,196,7292
78846,195,6882
78847,202,6723
78848,210,5917
78849,195,7243
78850,203,6838
78851,208,8242
78852,220,7788
78853,208,6773
78854,203,6653
78855,205,6199
78856,206,7272
78857,196,7686
78858,206,7379
78859,207,6874
78860,190,8636
78861,200,7257
78862,201,6590
78863,220,7303
78864,200,6731
78865,211,7773
78866,191,7020
78867,199,6124
78868,201,6675
78869,231,6863
78870,231,7421
78871,209,7393
78872,208,6767
78873,201,7217
78874,193,6406
78875,194,7571
78876,206,7835
78877,201,6971
78878,184,6252
78879,205,7050
78880,223,8517
78881,191,7010
78882,229,7136
78883,205,8105
78884,183,6743
78885,208,7249
78886,202,7151
78887,223,7462
78888,208,6866
78889,215,6258
78890,203,7264
78891,208,6828
78892,221,6710
78893,191,6924
78894,205,7111
78895,195,7930
78896,187,7602
78897,194,7716
78898,213,6928
78899,216,7789
78900,191,6624
78901,192,6375
78902,188,7179
78903,192,6706
78904,204,7351
78905,199,6752
78906,206,7601
78907,206,7369
78908,214,8163
78909,191,7929
78910,227,7435
78911,197,6749
78912,209,7229
78913,210,7064
78914,203,7711
78915,209,6469
78916,197,7286
78917,205,6817
78918,206,7411
78919,199,6159
78920,199,7752
78921,241,6822
78922,202,6249
78923,215,6447
78924,212,6866
78925,209,6877
78926,219,6430
78927,208,6516
78928,221,6620
78929,219,7540
78930,204,7226
78931,207,6900
78932,206,7530
78933,203,7477
78934,203,6972
78935,205,7310
78936,207,6851
78937,197,7486
78938,219,7311
78939,199,6520
78940,186,6572
78941,208,7662
78942,194,6816
78943,221,7666
78944,198,6842
78945,209,7884
78946,215,8133
78947,201,6976
78948,195,7378
78949,169,6363
78950,214,7594
78951,190,6865
78952,218,7166
78953,215,7454
78954,190,7729
78955,203,6821
78956,189,6846
78957,209,7375
78958,219,7653
78959,230,6451
78960,206,7584
78961,190,7747
78962,204,7631
78963,204,7247
78964,184,7727
78965,197,6810
78966,193,7813
78967,206,6832
78968,203,7439
78969,197,6454
78970,202,6595
78971,200,7560
78972,221,7046
78973,200,6951
78974,198,7302
78975,194,6733
78976,182,5765
78977,214,7263
78978,202,6311
78979,212,6932
78980,214,7031
78981,190,7092
78982,216,6911
78983,192,7497
78984,206,7639
78985,207,7417
78986,198,7311
78987,207,6766
78988,210,7018
78989,199,7776
78990,208,7403
78991,208,7122
78992,199,6331
78993,207,6459
78994,187,6400
78995,186,7179
78996,197,6198
78997,191,7252
78998,225,7329
78999,203,6971
79000,200,7358
79001,208,7250
79002,202,7344
79003,203,6700
79004,206,7271
79005,199,7337
79006,208,6986
79007,219,7195
79008,205,7611
79009,188,6608
79010,209,7631
79011,227,7519
79012,199,7694
79013,181,6566
79014,212,6630
79015,197,6202
79016,211,6581
79017,208,7464
79018,213,7020
79019,203,7203
79020,219,7037
79021,191,8027
79022,190,6177
79023,201,6596
79024,205,6454
79025,192,7076
79026,211,8280
79027,221,6761
79028,201,7031
79029,221,7363
79030,224,7458
79031,206,7254
79032,215,8629
79033,208,6923
79034,224,6831
79035,209,6526
79036,216,6489
79037,206,7227
79038,198,7572
79039,198,7324
79040,202,7410
79041,214,7402
79042,205,7042
79043,193,6829
79044,201,7279
79045,203,7183
79046,197,6687
79047,221,6367
79048,221,7224
79049,204,7950
79050,223,7454
79051,193,7361
79052,198,7028
79053,211,7049
79054,203,6870
79055,209,6294
79056,211,7330
79057,210,7666
79058,209,6583
79059,205,7320
79060,215,6631
79061,194,7399
79062,212,6605
79063,195,6737
79064,206,6771
79065,215,7337
79066,239,6651
79067,203,7400
79068,210,7341
79069,202,7272
79070,216,6936
79071,212,6703
79072,203,6724
79073,226,6845
79074,209,6726
79075,223,6388
79076,222,6492
79077,210,7117
79078,194,6053
79079,206,7181
79080,195,6967
79081,220,7847
79082,205,7090
79083,206,7104
79084,199,6946
79085,204,7318
79086,237,6880
79087,230,6949
79088,203,7245
79089,212,6692
79090,204,6476
79091,199,7039
79092,200,7551
79093,214,6908
79094,217,7854
79095,208,6668
79096,203,7118
79097,215,7278
79098,199,7198
79099,198,6025
79100,217,6655
79101,209,5804
79102,195,6181
79103,212,6978
79104,187,6377
79105,199,7097
79106,215,7275
79107,200,7286
79108,221,6870
79109,217,6612
79110,212,6796
79111,208,7166
79112,218,6533
79113,207,6579
79114,200,6517
79115,197,6380
79116,209,7935
79117,200,5846
79118,198,7148
79119,185,6558
79120,224,7037
79121,196,7598
79122,207,6769
79123,197,7153
79124,196,6681
79125,199,7083
79126,212,7017
79127,208,6914
79128,215,6877
79129,204,7306
79130,196,6500
79131,196,6591
79132,207,6991
79133,193,6545
79134,192,7416
79135,202,7164
79136,206,6903
79137,197,7060
79138,230,8356
79139,188,7042
79140,231,6966
79141,208,6750
79142,210,6697
79143,206,7184
79144,195,6623
79145,202,8612
79146,197,7004
79147,209,7163
79148,202,6716
79149,201,6544
79150,215,7225
79151,226,7486
79152,195,7307
79153,172,7284
79154,222,7680
79155,206,8327
79156,219,7423
79157,193,6689
79158,206,6808
79159,195,7333
79160,221,7016
79161,220,7242
79162,216,7401
79163,205,6248
79164,206,6254
79165,211,7089
79166,190,7949
79167,225,7412
79168,186,7583
79169,200,7289
79170,209,6918
79171,227,7027
79172,216,7020
79173,211,7866
79174,202,7820
79175,197,6476
79176,211,7397
79177,196,6473
79178,212,7586
79179,210,7123
79180,204,7645
79181,204,6932
79182,192,7756
79183,197,7276
79184,204,6988
79185,203,7676
79186,207,7005
79187,203,6875
79188,185,6952
79189,203,6482
79190,202,6344
79191,203,6831
79192,212,6740
79193,200,7318
79194,202,7187
79195,198,6409
79196,206,6762
79197,207,6529
79198,190,6873
79199,209,6024
79200,198,7146
79201,206,6936
79202,196,7174
79203,212,7499
79204,200,7369
79205,210,6716
79206,197,6260
79207,200,5959
79208,184,7309
79209,203,7744
79210,212,6996
79211,222,6430
79212,215,6471
79213,208,7087
79214,194,6592
79215,186,7353
79216,201,7291
79217,204,7019
79218,190,7614
79219,205,7308
79220,184,6656
79221,199,7084
79222,204,7725
79223,204,6678
79224,193,7121
79225,215,7865
79226,200,6991
79227,213,7623
79228,182,6561
79229,213,8013
79230,194,7067
79231,209,6948
79232,220,7032
79233,190,6540
79234,200,6289
79235,194,7301
79236,194,6135
79237,197,7302
79238,203,7003
79239,207,6485
79240,206,7730
79241,202,7002
79242,202,7110
79243,215,7821
79244,210,7068
79245,209,7159
79246,189,6597
79247,197,6310
79248,229,6913
79249,209,7370
79250,203,6328
79251,191,6811
79252,201,7187
79253,210,7659
79254,222,6570
79255,206,6351
79256,205,7918
79257,188,7183
79258,183,6414
79259,220,7074
79260,207,6840
79261,219,6498
79262,212,7455
79263,199,7044
79264,228,7538
79265,213,6467
79266,195,7129
79267,215,6838
79268,223,6860
79269,202,6449
79270,214,7640
79271,213,7769
79272,212,7069
79273,192,6945
79274,178,7245
79275,182,6789
79276,215,6303
79277,210,7444
79278,208,6789
79279,208,7677
79280,198,7387
79281,193,7109
79282,182,6952
79283,219,7509
79284,193,7437
79285,231,6839
79286,218,7538
79287,205,6619
79288,221,7623
79289,183,7421
79290,220,6796
79291,222,7049
79292,215,6816
79293,216,7621
79294,185,6969
79295,183,7642
79296,205,7084
79297,203,7385
79298,199,6760
79299,192,7215
79300,201,7872
79301,210,6128
79302,203,6989
79303,209,7451
79304,181,6434
79305,222,6946
79306,202,6874
79307,198,7030
79308,207,6717
79309,191,7378
79310,196,6809
79311,206,5942
79312,182,6987
79313,213,7304
79314,205,6908
79315,201,7155
79316,198,6460
79317,195,6409
79318,188,6834
79319,207,7483
79320,194,6932
79321,217,7234
79322,224,6904
79323,204,6866
79324,209,6919
79325,200,7212
79326,180,6807
79327,209,7454
79328,216,6665
79329,188,6481
79330,195,7206
79331,202,6379
79332,198,7388
79333,208,6771
79334,207,6927
79335,231,6705
79336,209,6410
79337,214,8017
79338,223,7330
79339,202,6372
79340,210,6780
79341,199,7327
79342,214,6976
79343,210,6741
79344,218,6891
79345,218,7042
79346,217,7264
79347,207,7346
79348,196,6190
79349,213,6359
79350,209,7188
79351,185,6021
79352,220,6894
79353,205,6820
79354,211,7848
79355,201,7443
79356,188,7488
79357,202,7463
79358,202,6934
79359,212,6632
79360,204,6675
79361,209,7827
79362,220,7708
79363,181,6359
79364,210,7699
79365,223,7178
79366,202,6998
79367,192,6737
79368,222,7892
79369,226,7692
79370,205,7855
79371,210,6934
79372,201,6309
79373,207,7388
79374,206,7226
79375,205,7427
79376,195,7177
79377,185,6828
79378,200,6047
79379,184,6793
79380,219,7286
79381,213,7401
79382,201,6482
79383,209,7031
79384,189,7339
79385,206,7752
79386,206,6603
79387,210,6960
79388,215,7519
79389,217,6685
79390,200,6871
79391,210,7442
79392,194,7008
79393,191,7448
79394,211,7779
79395,202,6463
79396,211,7310
79397,217,7119
79398,223,6008
79399,173,6432
79400,208,5730
79401,207,6413
79402,207,7269
79403,182,6626
79404,191,6604
79405,191,6869
79406,194,8068
79407,196,7030
79408,179,7278
79409,187,6443
79410,216,6655
79411,208,7004
79412,205,7182
79413,199,8129
79414,227,7191
79415,207,7458
79416,194,7775
79417,203,7138
79418,218,6821
79419,196,6775
79420,216,7562
79421,195,7858
79422,204,7241
79423,207,7255
79424,200,7291
79425,221,8217
79426,209,7414
79427,212,6423
79428,204,7036
79429,209,7238
79430,215,6388
79431,193,7180
79432,218,9062
79433,192,6577
79434,208,7507
79435,207,8112
79436,212,6508
79437,211,7580
79438,178,7697
79439,198,6352
79440,240,7318
79441,200,7839
79442,200,7349
79443,185,6709
79444,211,6628
79445,194,7465
79446,214,7461
79447,199,6925
79448,199,8169
79449,191,6500
79450,186,7624
79451,206,6678
79452,188,6401
79453,232,6681
79454,217,6863
79455,198,6799
79456,204,6812
79457,200,7067
79458,201,6983
79459,213,7039
79460,202,6680
79461,215,7513
79462,194,6186
79463,206,6938
79464,202,7310
79465,183,7196
79466,191,6100
79467,215,6991
79468,207,7233
79469,205,7506
79470,216,7231
79471,180,6562
79472,206,7449
79473,234,8154
79474,212,6275
79475,176,6715
79476,219,7195
79477,225,6891
79478,196,7738
79479,212,7422
79480,223,7515
79481,210,7693
79482,206,6933
79483,220,6789
79484,193,7477
79485,198,7750
79486,222,5953
79487,202,6360
79488,197,7320
79489,200,7242
79490,204,7422
79491,204,6569
79492,199,6949
79493,207,6486
79494,218,6201
79495,227,7442
79496,202,7540
79497,215,6547
79498,203,7274
79499,187,6707
79500,187,6440
79501,227,7096
79502,203,6732
79503,209,7228
79504,204,7536
79505,189,7256
79506,225,7058
79507,189,7472
79508,182,6916
79509,209,7925
79510,191,7734
79511,202,6952
79512,212,7075
79513,214,6734
79514,201,6751
79515,180,7261
79516,206,7087
79517,211,6625
79518,199,7242
79519,216,7782
79520,194,7515
79521,220,7280
79522,201,7777
79523,219,6274
79524,212,6369
79525,188,5950
79526,192,6479
79527,205,7622
79528,220,7114
79529,189,6570
79530,199,6541
79531,193,7436
79532,198,6831
79533,203,7600
79534,217,6786
79535,219,7822
79536,203,7512
79537,232,6827
79538,212,7470
79539,212,8187
79540,204,7332
79541,210,7868
79542,208,7093
79543,193,6488
79544,206,7921
79545,177,7821
79546,194,7145
79547,192,7487
79548,216,6404
79549,206,7303
79550,218,6034
79551,177,6666
79552,208,6388
79553,237,7905
79554,191,8845
79555,192,7196
79556,202,6626
79557,229,6473
79558,209,5908
79559,199,7403
79560,201,7051
79561,214,7120
79562,196,6871
79563,173,6553
79564,205,7143
79565,199,7287
79566,210,7065
79567,195,7485
79568,184,7252
79569,201,7219
79570,173,7056
79571,214,7046
79572,198,7215
79573,208,7362
79574,224,7059
79575,217,6854
79576,202,6846
79577,200,7739
79578,210,7699
79579,181,7227
79580,185,7113
79581,207,6712
79582,214,7473
79583,200,6706
79584,211,7937
79585,223,6624
79586,205,7067
79587,203,7036
79588,186,7788
79589,194,7518
79590,202,7039
79591,222,6849
79592,187,7808
79593,196,6877
79594,204,6991
79595,185,7098
79596,228,7698
79597,202,7366
79598,219,6230
79599,235,6813
79600,188,7557
79601,202,7446
79602,220,7281
79603,207,6695
79604,211,7782
79605,234,7705
79606,208,6858
79607,212,6932
79608,206,7239
79609,205,7913
79610,209,7045
79611,184,7183
79612,218,7869
79613,203,6659
79614,214,7278
79615,192,7725
79616,214,6788
79617,208,7632
79618,205,6706
79619,223,7404
79620,198,6583
79621,199,7170
79622,200,7142
79623,201,6965
79624,198,6466
79625,188,6264
79626,206,7836
79627,191,6412
79628,212,7416
79629,206,6802
79630,211,7043
79631,202,6914
79632,196,6317
79633,236,7240
79634,210,7645
79635,197,6889
79636,203,6993
79637,210,7101
79638,216,7073
79639,222,7210
79640,215,6850
79641,208,7861
79642,190,8321
79643,203,6859
79644,193,7113
79645,207,7389
79646,215,7719
79647,213,6703
79648,197,7543
79649,181,6913
79650,216,7423
79651,187,7037
79652,222,6717
79653,219,7547
79654,194,7562
79655,194,6566
79656,212,6374
79657,228,7779
79658,194,7175
79659,224,7072
79660,207,7005
79661,215,7330
79662,212,6700
79663,206,7781
79664,201,7203
79665,192,7485
79666,196,6933
79667,221,7658
79668,201,7383
79669,207,7386
79670,192,6665
79671,216,7125
79672,203,7379
79673,215,6654
79674,213,7138
79675,206,7071
79676,205,7719
79677,182,7957
79678,201,7096
79679,206,7576
79680,169,7485
79681,221,7730
79682,211,7904
79683,193,6251
79684,191,6622
79685,200,6551
79686,198,7242
79687,207,8093
79688,236,7274
79689,213,6051
79690,195,6852
79691,218,6470
79692,219,7241
79693,202,6548
79694,188,6781
79695,200,6515
79696,199,7753
79697,223,6923
79698,226,7161
79699,213,7395
79700,190,7934
79701,202,6537
79702,207,6801
79703,204,6914
79704,219,7106
79705,206,7155
79706,201,7156
79707,195,7496
79708,221,7471
79709,205,7470
79710,208,6467
79711,203,7461
79712,199,6824
79713,210,5682
79714,198,7400
79715,201,8053
79716,219,7549
79717,194,6737
79718,206,7231
79719,196,7056
79720,204,6522
79721,203,7489
79722,195,8056
79723,218,7321
79724,205,7396
79725,212,6770
79726,215,7431
79727,191,7100
79728,218,6865
79729,203,7434
79730,196,7951
79731,210,8288
79732,197,7234
79733,203,7085
79734,210,7109
79735,205,7012
79736,188,7266
79737,235,6887
79738,221,7289
79739,199,7280
79740,194,6465
79741,194,6314
79742,204,7660
79743,206,7320
79744,198,6796
79745,208,8018
79746,191,7035
79747,225,7670
79748,209,6656
79749,218,6444
79750,219,6541
79751,198,8240
79752,196,7044
79753,199,6963
79754,216,6932
79755,205,7836
79756,215,6530
79757,195,7015
79758,190,6863
79759,217,7281
79760,199,7023
79761,211,7254
79762,196,6982
79763,202,7185
79764,213,6868
79765,197,7319
79766,178,7226
79767,204,7175
79768,191,6820
79769,201,7334
79770,184,6110
79771,221,7324
79772,208,6819
79773,192,7400
79774,200,7596
79775,202,6600
79776,201,7203
79777,191,7453
79778,194,6866
79779,209,7456
79780,193,6083
79781,203,5869
79782,196,6235
79783,238,6201
79784,194,6471
79785,214,7118
79786,244,6559
79787,198,7516
79788,198,7238
79789,212,6905
79790,219,7682
79791,204,6200
79792,205,7189
79793,205,7659
79794,213,7652
79795,192,7016
79796,197,6843
79797,220,6993
79798,214,7450
79799,236,7071
79800,192,6800
79801,212,7166
79802,216,6421
79803,192,7261
79804,199,6829
79805,192,7130
79806,188,7264
79807,195,7112
79808,197,7109
79809,202,7269
79810,195,6987
79811,206,6141
79812,231,7470
79813,192,6489
79814,219,7465
79815,191,7582
79816,209,6565
79817,211,6060
79818,210,6823
79819,204,7581
79820,222,6910
79821,204,8048
79822,188,7166
79823,195,7349
79824,197,6960
79825,215,8062
79826,201,7141
79827,215,7630
79828,222,6011
79829,209,7315
79830,200,7066
79831,230,7307
79832,198,6869
79833,192,6722
79834,207,7401
79835,185,6729
79836,196,7588
79837,211,7662
79838,199,7162
79839,222,7143
79840,189,7049
79841,204,7019
79842,213,6742
79843,218,6963
79844,184,6359
79845,220,7005
79846,203,6661
79847,204,7044
79848,205,7033
79849,197,7377
79850,179,6893
79851,206,6954
79852,224,7053
79853,213,7520
79854,201,6781
79855,217,6721
79856,208,7471
79857,220,7097
79858,194,6882
79859,204,7091
79860,203,6498
79861,189,7352
79862,202,6729
79863,205,7359
79864,191,6636
79865,204,6716
79866,205,7175
79867,203,7548
79868,198,7880
79869,211,7769
79870,204,6399
79871,182,6240
79872,190,8198
79873,192,7234
79874,194,6929
79875,200,6175
79876,206,7073
79877,190,6929
79878,205,7742
79879,197,7931
79880,191,6032
79881,227,6946
79882,218,7312
79883,209,7007
79884,203,6696
79885,218,7153
79886,192,7547
79887,202,7360
79888,204,7312
79889,201,7303
79890,226,6920
79891,192,7340
79892,194,7102
79893,199,7964
79894,198,6937
79895,190,7125
79896,221,7541
79897,207,6591
79898,206,7308
79899,197,6887
79900,197,7620
79901,212,7266
79902,199,7025
79903,193,7270
79904,224,6276
79905,200,7008
79906,213,7071
79907,213,7558
79908,201,6889
79909,201,7929
79910,216,6521
79911,183,6589
79912,213,7051
79913,195,6841
79914,220,7681
79915,207,7092
79916,211,6859
79917,212,7353
79918,192,7702
79919,203,7519
79920,209,7160
79921,243,7463
79922,177,6946
79923,185,7559
79924,188,6685
79925,199,7116
79926,197,7960
79927,203,6789
79928,195,6435
79929,196,6246
79930,215,7474
79931,205,6873
79932,199,7687
79933,198,6190
79934,186,6935
79935,196,6736
79936,199,6985
79937,201,6690
79938,217,7094
79939,208,7083
79940,207,7870
79941,211,6473
79942,203,5614
79943,210,6779
79944,216,7678
79945,204,6699
79946,195,7158
79947,183,6638
79948,210,7396
79949,183,7183
79950,200,6975
79951,186,7263
79952,202,7078
79953,198,7625
79954,209,7857
79955,214,8106
79956,206,7211
79957,207,6754
79958,199,7009
79959,202,7988
79960,214,6943
79961,196,7074
79962,205,6833
79963,217,7157
79964,209,7431
79965,184,5723
79966,215,7826
79967,187,6893
79968,190,6624
79969,233,7172
79970,217,6383
79971,201,6341
79972,226,7060
79973,201,6478
79974,185,7297
79975,198,5818
79976,208,6733
79977,196,7331
79978,204,7390
79979,192,6713
79980,215,7080
79981,213,7102
79982,208,7204
79983,206,7187
79984,217,7872
79985,211,7426
79986,206,7307
79987,218,6796
79988,195,7165
79989,206,6730
79990,207,6764
79991,201,7112
79992,183,7503
79993,210,7303
79994,215,6985
79995,189,6767
79996,214,6212
79997,201,6540
79998,202,6308
79999,195,6801
80000,191,8118
80001,211,7510
80002,222,7136
80003,204,7421
80004,223,7106
80005,204,7114
80006,200,7374
80007,206,6410
80008,220,7256
80009,212,7478
80010,212,7155
80011,222,7209
80012,211,6110
80013,210,7184
80014,219,7202
80015,178,7421
80016,195,7690
80017,215,7245
80018,204,6669
80019,183,7603
80020,216,7492
80021,208,7177
80022,197,7110
80023,213,7818
80024,197,7583
80025,215,7385
80026,216,7135
80027,188,7553
80028,216,7340
80029,216,7868
80030,201,7834
80031,224,6883
80032,205,6587
80033,200,6852
80034,239,7384
80035,211,7283
80036,203,6279
80037,196,6784
80038,189,7447
80039,198,7726
80040,189,6679
80041,216,7576
80042,205,8226
80043,210,7484
80044,207,7387
80045,207,6406
80046,211,7213
80047,201,6884
80048,199,5922
80049,195,7312
80050,211,6761
80051,196,7015
80052,191,6845
80053,196,7411
80054,202,7043
80055,216,7580
80056,199,7741
80057,213,6796
80058,212,7181
80059,207,7129
80060,220,6188
80061,205,8506
80062,214,6976
80063,196,7737
80064,215,6850
80065,194,6601
80066,195,6797
80067,200,8331
80068,223,6068
80069,202,6279
80070,201,7001
80071,199,7042
80072,195,7184
80073,187,6057
80074,205,6029
80075,208,6140
80076,212,6662
80077,196,6986
80078,200,6753
80079,210,7332
80080,211,7383
80081,200,6990
80082,206,6167
80083,217,6455
80084,205,7652
80085,192,6813
80086,210,6207
80087,211,6289
