seed,violations,score
93361,221,5928
93362,237,5112
93363,240,5315
93364,223,5187
93365,226,5763
93366,228,5867
93367,239,4856
93368,233,5212
93369,221,5360
93370,239,5319
93371,234,5633
93372,252,6246
93373,228,5736
93374,228,5525
93375,236,5111
93376,237,5774
93377,217,5853
93378,226,5889
93379,218,5206
93380,223,5370
93381,231,5722
93382,212,5062
93383,219,5635
93384,221,5431
93385,225,5857
93386,230,5240
93387,236,5361
93388,225,5265
93389,234,5404
93390,253,5099
93391,223,5568
93392,246,5775
93393,225,5499
93394,225,6045
93395,230,5239
93396,223,5674
93397,233,5185
93398,245,5347
93399,208,6061
93400,238,5484
93401,214,5114
93402,227,5674
93403,216,6169
93404,257,5024
93405,235,5399
93406,216,5635
93407,243,5238
93408,247,5585
93409,246,5253
93410,232,5646
93411,237,5452
93412,234,5532
93413,245,4911
93414,241,5640
93415,227,5540
93416,222,6211
93417,222,4893
93418,232,5548
93419,233,5747
93420,228,5467
93421,241,5599
93422,235,5320
93423,230,5578
93424,223,5429
93425,252,5543
93426,231,5685
93427,241,5811
93428,237,5388
93429,226,5805
93430,228,5607
93431,237,5478
93432,199,5029
93433,220,5398
93434,258,6010
93435,236,5763
93436,230,5564
93437,243,5342
93438,234,5478
93439,239,5163
93440,246,5244
93441,233,4914
93442,239,5621
93443,224,5792
93444,231,5285
93445,234,5647
93446,231,5305
93447,229,5788
93448,243,5468
93449,238,5940
93450,248,5572
93451,243,5842
93452,230,5286
93453,216,5444
93454,241,6114
93455,237,5316
93456,240,5975
93457,231,5968
93458,218,5464
93459,226,5753
93460,237,5505
93461,217,6131
93462,234,5853
93463,222,5245
93464,243,5918
93465,202,6214
93466,235,5111
93467,222,5504
93468,223,5393
93469,247,5259
93470,237,5751
93471,225,5053
93472,224,5993
93473,244,5645
93474,225,5640
93475,262,5427
93476,244,5699
93477,238,5947
93478,224,5367
93479,244,5654
93480,229,5858
93481,222,5602
93482,229,5919
93483,238,5803
93484,236,5384
93485,212,4825
93486,234,5593
93487,243,5565
93488,232,5277
93489,248,5201
93490,235,4953
93491,221,6063
93492,215,5676
93493,226,5867
93494,232,5747
93495,236,5503
93496,227,5058
93497,254,5828
93498,225,6037
93499,259,5066
93500,214,5608
93501,219,5581
93502,246,5844
93503,238,5160
93504,239,5277
93505,209,5527
93506,228,5342
93507,249,5177
93508,245,5388
93509,228,5841
93510,231,5670
93511,246,5887
93512,251,5663
93513,222,5326
93514,247,5559
93515,226,5605
93516,230,5425
93517,250,5924
93518,236,5697
93519,231,6043
93520,237,5881
93521,234,5504
93522,234,5698
93523,216,5783
93524,236,5701
93525,226,5627
93526,223,5518
93527,251,5872
93528,236,5752
93529,210,5698
93530,216,5687
93531,237,5707
93532,218,5833
93533,239,5595
93534,228,5104
93535,221,5678
93536,227,5187
93537,217,5692
93538,233,5447
93539,236,5118
93540,222,5199
93541,221,5397
93542,246,5370
93543,222,6087
93544,224,5617
93545,232,5456
93546,256,5762
93547,237,5581
93548,223,5642
93549,216,5129
93550,227,5737
93551,217,5085
93552,238,5410
93553,245,5395
93554,218,5441
93555,260,5949
93556,222,5002
93557,237,5846
93558,239,5478
93559,238,5151
93560,227,5585
93561,216,5777
93562,202,5634
93563,234,5507
93564,213,5931
93565,240,5965
93566,237,5494
93567,237,4913
93568,218,5546
93569,233,5886
93570,222,5586
93571,217,5558
93572,231,5249
93573,235,5567
93574,227,5384
93575,242,5612
93576,232,5518
93577,218,5557
93578,227,5481
93579,227,5974
93580,233,5066
93581,255,5858
93582,241,6127
93583,226,5474
93584,218,5026
93585,249,5499
93586,232,5452
93587,230,5544
93588,251,5779
93589,245,5468
93590,246,6220
93591,229,5327
93592,240,5013
93593,236,5507
93594,237,5851
93595,257,5705
93596,218,5384
93597,227,6055
93598,231,4994
93599,243,5575
93600,218,6121
93601,240,5730
93602,236,6168
93603,238,5746
93604,250,5335
93605,268,5663
93606,244,5349
93607,219,5856
93608,240,5773
93609,248,5782
93610,227,5618
93611,231,5414
93612,237,5553
93613,247,5530
93614,234,5621
93615,244,5885
93616,229,5499
93617,240,6018
93618,211,5206
93619,224,5592
93620,244,5393
93621,235,5387
93622,234,5426
93623,236,5297
93624,224,4961
93625,239,5643
93626,240,5126
93627,226,5373
93628,223,5618
93629,245,5481
93630,228,5519
93631,236,5697
93632,244,5680
93633,229,5704
93634,227,5792
93635,219,5739
93636,248,5520
93637,237,5772
93638,219,5671
93639,260,4782
93640,227,5025
93641,231,5652
93642,226,5569
93643,217,5238
93644,227,5447
93645,240,5003
93646,241,6141
93647,216,5713
93648,214,5325
93649,218,5700
93650,236,5272
93651,224,5018
93652,242,5513
93653,224,5089
93654,232,5178
93655,215,5224
93656,214,5468
93657,226,5701
93658,211,5384
93659,233,5306
93660,233,5517
93661,238,5376
93662,246,6028
93663,218,5337
93664,231,5449
93665,246,5256
93666,238,5544
93667,223,5400
93668,244,5348
93669,241,5543
93670,248,6015
93671,229,5241
93672,212,5411
93673,230,5410
93674,215,5620
93675,234,5246
93676,237,5377
93677,239,5683
93678,225,5437
93679,233,4916
93680,234,5577
93681,239,5171
93682,247,6044
93683,227,5329
93684,261,5679
93685,218,5670
93686,231,5093
93687,217,5928
93688,220,5565
93689,235,5415
93690,255,5307
93691,240,5444
93692,244,4910
93693,233,5787
93694,240,5147
93695,233,5686
93696,223,5473
93697,241,5787
93698,206,5574
93699,240,5367
93700,224,5446
93701,259,5305
93702,231,5921
93703,249,5144
93704,232,5234
93705,218,5361
93706,247,5671
93707,249,5407
93708,228,5337
93709,216,5691
93710,239,4679
93711,228,5252
93712,234,5481
93713,227,6301
93714,213,5598
93715,213,5919
93716,227,5108
93717,242,5384
93718,226,5899
93719,239,6003
93720,229,5446
93721,238,6279
93722,225,5631
93723,200,6048
93724,213,5254
93725,214,5777
93726,251,5464
93727,213,5365
93728,241,5665
93729,245,5789
93730,230,5565
93731,248,5667
93732,257,5682
93733,243,5969
93734,226,5679
93735,217,4869
93736,235,5198
93737,240,5791
93738,224,5532
93739,216,5382
93740,249,5501
93741,233,5969
93742,236,5658
93743,227,5680
93744,239,5783
93745,246,5707
93746,236,5581
93747,236,5621
93748,246,5027
93749,242,5893
93750,248,5069
93751,231,5774
93752,226,6139
93753,238,5578
93754,235,5869
93755,245,5863
93756,231,5534
93757,241,5468
93758,238,5709
93759,226,5492
93760,227,5327
93761,241,5810
93762,251,5563
93763,207,5684
93764,222,5708
93765,248,5616
93766,220,5359
93767,246,5655
93768,258,5873
93769,232,5516
93770,233,4997
93771,236,5492
93772,251,5216
93773,244,5342
93774,230,4866
93775,223,5007
93776,221,6120
93777,248,5787
93778,221,5593
93779,241,5583
93780,230,5370
93781,244,5946
93782,240,5830
93783,220,5918
93784,234,5305
93785,250,5212
93786,221,5344
93787,231,5808
93788,236,5320
93789,239,4956
93790,219,5597
93791,231,6142
93792,239,4929
93793,243,5753
93794,239,5465
93795,238,5728
93796,251,5547
93797,226,5229
93798,245,5447
93799,233,5923
93800,235,5166
93801,212,5718
93802,235,5263
93803,231,5228
93804,218,5692
93805,236,5592
93806,232,5761
93807,208,5786
93808,242,5780
93809,216,5700
93810,226,5592
93811,223,5445
93812,220,5209
93813,222,5931
93814,222,5656
93815,218,5382
93816,217,5335
93817,243,5097
93818,235,5469
93819,233,5354
93820,242,5734
93821,242,5983
93822,228,5577
93823,212,5405
93824,228,5557
93825,237,5623
93826,223,5626
93827,233,6096
93828,220,5390
93829,214,5471
93830,243,5444
93831,244,5812
93832,216,6031
93833,222,5256
93834,249,5153
93835,234,5454
93836,242,5631
93837,244,5816
93838,232,5608
93839,224,5844
93840,237,5625
93841,242,5208
93842,239,4917
93843,235,5452
93844,244,5767
93845,218,5627
93846,253,5291
93847,243,6044
93848,217,5506
93849,231,5684
93850,239,5615
93851,230,5803
93852,225,5463
93853,222,5550
93854,220,4978
93855,242,5667
93856,231,5368
93857,229,5791
93858,239,5025
93859,246,5386
93860,224,5237
93861,229,5469
93862,238,5166
93863,223,5406
93864,223,5402
93865,207,5301
93866,228,5265
93867,236,5668
93868,233,5701
93869,222,6111
93870,228,5765
93871,244,5306
93872,230,5526
93873,256,5605
93874,234,5543
93875,231,5476
93876,243,6359
93877,236,5410
93878,239,5843
93879,220,5464
93880,213,5639
93881,240,5455
93882,230,5526
93883,242,6439
93884,232,4880
93885,220,5430
93886,236,5453
93887,241,5266
93888,226,5348
93889,226,5038
93890,230,5705
93891,244,5767
93892,234,5505
93893,245,5595
93894,211,5697
93895,247,5296
93896,225,5872
93897,249,4616
93898,227,5396
93899,239,5437
93900,230,6109
93901,236,5728
93902,227,5474
93903,216,4665
93904,232,5829
93905,232,5317
93906,227,6066
93907,247,5632
93908,236,5916
93909,248,5691
93910,237,5382
93911,209,5435
93912,216,4917
93913,216,4928
93914,231,5548
93915,242,5604
93916,240,5508
93917,237,5574
93918,215,5042
93919,214,5521
93920,234,5435
93921,216,5509
93922,217,5399
93923,247,5594
93924,224,5387
93925,231,5270
93926,241,5441
93927,218,4982
93928,219,5498
93929,233,5500
93930,229,5766
93931,237,5559
93932,239,5526
93933,235,6024
93934,254,5084
93935,234,5740
93936,239,5586
93937,241,6016
93938,225,5719
93939,245,6327
93940,243,5394
93941,238,5180
93942,223,6120
93943,240,5342
93944,241,5514
93945,233,5247
93946,218,5937
93947,237,5557
93948,235,5309
93949,242,5575
93950,215,5369
93951,236,5643
93952,212,5194
93953,244,5238
93954,225,5583
93955,250,5692
93956,232,5291
93957,231,5507
93958,245,5552
93959,233,5200
93960,246,5140
93961,229,5580
93962,241,5374
93963,237,6073
93964,256,5879
93965,260,5754
93966,248,5643
93967,210,5804
93968,213,5558
93969,216,5837
93970,244,5290
93971,244,4939
93972,205,5533
93973,242,5370
93974,235,5375
93975,242,5489
93976,235,5804
93977,226,5258
93978,240,5370
93979,229,5499
93980,248,5227
93981,213,6164
93982,235,5694
93983,226,5166
93984,247,5314
93985,230,5616
93986,239,5466
93987,222,5486
93988,252,5635
93989,231,5753
93990,231,5824
93991,233,5010
93992,253,5999
93993,242,5166
93994,204,6011
93995,245,5489
93996,233,5653
93997,242,5925
93998,245,5338
93999,247,5644
94000,234,5871
94001,232,5296
94002,241,5329
94003,250,5629
94004,230,5649
94005,235,5069
94006,236,5791
94007,248,5295
94008,236,5361
94009,224,5273
94010,219,6246
94011,253,5713
94012,242,5392
94013,240,5809
94014,246,5236
94015,247,5631
94016,228,5513
94017,227,5361
94018,215,5365
94019,245,5049
94020,224,5359
94021,253,5607
94022,219,5164
94023,231,5417
94024,236,5527
94025,244,5173
94026,231,5072
94027,230,5391
94028,250,5893
94029,250,5941
94030,232,5463
94031,225,5261
94032,214,5685
94033,233,5904
94034,223,5738
94035,225,5296
94036,232,5008
94037,243,5604
94038,236,6187
94039,236,5711
94040,238,5834
94041,238,5415
94042,256,5514
94043,222,5168
94044,231,5276
94045,232,5497
94046,214,5387
94047,238,5742
94048,218,5608
94049,222,5270
94050,243,5632
94051,242,5269
94052,236,5763
94053,237,5351
94054,246,5385
94055,222,5294
94056,232,5612
94057,227,5757
94058,220,5101
94059,233,5711
94060,246,5404
94061,225,5277
94062,228,6059
94063,252,5387
94064,215,5388
94065,252,5992
94066,252,5784
94067,225,5387
94068,237,5905
94069,255,5795
94070,216,5916
94071,234,5918
94072,237,5509
94073,228,5894
94074,227,5309
94075,226,5486
94076,243,5332
94077,230,5171
94078,250,5742
94079,232,6024
94080,232,5386
94081,243,6282
94082,233,5601
94083,252,5191
94084,231,5552
94085,227,5834
94086,206,5531
94087,256,5681
94088,239,5185
94089,244,5567
94090,241,5279
94091,239,5020
94092,231,5569
94093,224,5652
94094,216,5732
94095,234,5344
94096,232,5132
94097,225,5484
94098,233,5677
94099,227,5513
94100,235,5770
94101,248,5980
94102,232,5775
94103,242,5295
94104,244,5313
94105,243,5415
94106,228,5799
94107,235,5527
94108,227,5430
94109,241,5722
94110,242,5341
94111,245,5951
94112,228,5490
94113,202,5814
94114,233,5996
94115,226,5467
94116,236,5656
94117,240,5274
94118,229,5897
94119,227,5682
94120,209,5676
94121,250,5768
94122,235,5917
94123,213,5734
94124,218,5387
94125,231,5360
94126,222,5292
94127,229,5212
94128,228,5591
94129,241,5693
94130,251,5786
94131,236,5823
94132,239,5651
94133,232,5744
94134,235,6238
94135,234,5485
94136,235,4967
94137,217,5325
94138,224,5358
94139,238,5535
94140,230,4924
94141,230,5593
94142,231,5578
94143,227,5531
94144,228,5669
94145,235,5313
94146,218,4930
94147,212,5625
94148,217,5372
94149,230,5924
94150,230,5843
94151,228,5112
94152,236,5644
94153,243,5421
94154,238,6050
94155,208,5719
94156,249,5477
94157,228,5147
94158,230,5655
94159,210,5529
94160,230,5809
94161,238,5786
94162,230,5516
94163,240,5203
94164,227,4962
94165,245,5315
94166,226,5683
94167,233,5834
94168,214,5886
94169,216,5525
94170,220,5169
94171,236,5759
94172,236,5664
94173,236,5703
94174,251,5426
94175,240,5408
94176,207,5355
94177,257,5313
94178,254,5367
94179,239,5774
94180,227,5692
94181,229,5794
94182,249,5419
94183,212,5912
94184,230,5494
94185,234,5508
94186,205,5053
94187,241,5685
94188,241,5688
94189,243,5031
94190,227,5365
94191,225,5592
94192,223,5919
94193,229,5207
94194,228,5038
94195,229,6079
94196,219,5768
94197,233,5318
94198,242,5554
94199,249,5621
94200,241,5546
94201,212,6044
94202,210,5154
94203,240,4966
94204,226,5649
94205,234,5504
94206,261,5930
94207,228,5813
94208,226,5187
94209,222,5472
94210,228,5233
94211,236,5239
94212,243,6188
94213,258,5606
94214,220,5959
94215,228,5582
94216,241,4785
94217,232,5649
94218,221,5721
94219,236,5344
94220,234,5684
94221,242,5208
94222,235,6330
94223,224,5034
94224,243,5423
94225,231,5611
94226,259,5407
94227,224,5771
94228,237,5120
94229,232,5868
94230,215,5136
94231,254,5275
94232,212,5793
94233,249,5848
94234,233,5586
94235,216,5358
94236,214,5461
94237,230,5386
94238,245,5571
94239,246,5583
94240,237,6041
94241,238,5452
94242,216,5769
94243,229,5314
94244,230,6285
94245,247,5363
94246,250,5875
94247,223,5705
94248,229,5676
94249,234,5742
94250,243,5253
94251,224,6100
94252,229,5636
94253,224,5759
94254,221,5901
94255,231,5553
94256,214,5729
94257,241,5331
94258,241,5125
94259,242,5395
94260,254,5227
94261,235,5429
94262,236,5346
94263,213,5647
94264,254,5355
94265,255,5472
94266,219,5554
94267,248,5323
94268,214,5586
94269,236,5560
94270,231,5245
94271,217,4952
94272,229,5276
94273,250,5890
94274,232,5613
94275,232,5360
94276,230,5702
94277,237,5521
94278,230,5025
94279,237,5742
94280,228,5769
94281,231,6316
94282,238,5481
94283,226,5650
94284,226,5473
94285,231,5657
94286,212,5670
94287,229,5283
94288,244,5633
94289,250,5509
94290,229,5457
94291,228,5006
94292,241,5627
94293,251,5942
94294,249,5860
94295,221,5435
94296,253,5668
94297,236,5420
94298,253,5664
94299,233,5631
94300,248,5548
94301,242,5552
94302,223,5646
94303,227,5346
94304,233,5549
94305,245,5717
94306,221,5227
94307,258,5700
94308,236,5633
94309,244,5383
94310,239,5211
94311,230,5844
94312,236,4520
94313,214,5507
94314,215,5576
94315,228,5955
94316,222,5282
94317,230,5557
94318,239,5548
94319,251,5490
94320,229,5670
94321,230,5111
94322,252,5401
94323,232,5693
94324,247,5841
94325,234,6124
94326,237,5440
94327,231,5178
94328,244,5558
94329,243,5161
94330,219,5496
94331,219,5115
94332,242,5524
94333,225,5355
94334,224,5573
94335,221,5806
94336,238,5884
94337,213,5527
94338,229,5591
94339,211,5557
94340,229,4977
94341,224,5191
94342,242,5413
94343,221,5403
94344,236,5420
94345,248,5540
94346,220,6052
94347,222,5794
94348,217,5344
94349,227,5665
94350,244,5519
94351,247,6244
94352,225,5233
94353,240,5072
94354,222,6100
94355,250,5671
94356,230,5387
94357,240,5415
94358,223,5411
94359,220,5695
94360,224,5218
94361,241,5673
94362,212,5808
94363,222,5639
94364,220,6087
94365,262,5523
94366,236,5955
94367,228,5401
94368,224,5478
94369,220,5014
94370,240,5412
94371,212,5622
94372,232,5472
94373,224,5774
94374,232,5906
94375,216,5646
94376,237,5282
94377,225,5505
94378,231,5721
94379,243,5772
94380,236,5688
94381,226,5464
94382,248,5213
94383,214,5320
94384,234,5547
94385,236,5156
94386,247,5587
94387,218,5665
94388,226,5639
94389,221,5687
94390,234,6211
94391,256,4992
94392,231,5989
94393,233,5630
94394,252,5720
94395,237,5482
94396,240,5730
94397,241,5412
94398,239,5617
94399,209,5245
94400,240,5325
94401,232,5128
94402,213,5628
94403,227,5372
94404,219,5285
94405,220,5396
94406,235,5237
94407,224,6026
94408,219,5618
94409,233,5387
94410,223,5473
94411,231,5751
94412,228,5441
94413,242,5841
94414,233,6479
94415,213,5918
94416,229,6063
94417,227,5480
94418,235,5521
94419,245,5733
94420,236,5451
94421,246,5322
94422,225,5144
94423,233,5489
94424,218,5331
94425,223,5874
94426,205,5314
94427,225,5485
94428,218,5580
94429,231,5271
94430,225,5290
94431,231,5462
94432,214,5325
94433,211,5752
94434,227,5589
94435,239,5348
94436,235,5557
94437,231,5684
94438,237,5630
94439,225,5992
94440,256,5743
94441,226,6048
94442,233,5064
94443,211,5597
94444,226,5788
94445,225,5490
94446,227,5329
94447,237,5693
94448,215,5561
94449,248,5239
94450,228,5937
94451,224,5622
94452,258,5325
94453,222,5443
94454,237,5221
94455,246,5661
94456,235,5602
94457,228,5756
94458,255,5798
94459,241,5853
94460,246,5922
94461,238,5432
94462,214,5504
94463,222,5675
94464,246,5591
94465,226,4772
94466,233,5412
94467,249,6093
94468,240,5609
94469,234,5304
94470,248,5193
94471,230,5658
94472,258,5410
94473,238,5658
94474,230,5834
94475,240,5643
94476,219,5147
94477,231,5316
94478,235,5403
94479,237,6132
94480,231,5443
94481,223,5527
94482,236,5914
94483,226,5442
94484,232,5592
94485,211,5257
94486,230,5334
94487,210,6023
94488,254,4874
94489,243,5859
94490,232,5280
94491,234,6128
94492,225,5786
94493,229,5872
94494,226,5557
94495,230,5437
94496,227,5508
94497,256,5432
94498,221,5872
94499,203,5444
94500,233,5545
94501,228,5732
94502,229,5685
94503,244,4796
94504,255,5176
94505,259,5092
94506,214,5809
94507,255,4883
94508,213,5442
94509,240,5226
94510,231,5311
94511,236,5299
94512,205,5500
94513,230,5552
94514,218,5789
94515,248,5476
94516,220,5153
94517,237,5428
94518,218,5429
94519,223,5203
94520,239,5436
94521,224,5970
94522,230,5530
94523,237,5374
94524,242,5391
94525,242,5538
94526,222,5594
94527,237,5694
94528,233,5897
94529,248,5671
94530,233,5584
94531,239,5683
94532,232,5356
94533,210,5257
94534,230,5666
94535,212,5344
94536,224,5458
94537,211,4997
94538,237,6036
94539,248,5644
94540,243,5535
94541,240,6169
94542,236,5523
94543,226,5115
94544,243,5929
94545,248,5855
94546,236,5097
94547,238,5132
94548,226,5729
94549,254,5394
94550,226,5599
94551,229,5457
94552,245,5605
94553,242,5664
94554,244,6050
94555,251,6212
94556,241,4658
94557,234,5339
94558,236,5271
94559,235,5685
94560,255,5715
94561,213,5994
94562,238,5741
94563,235,5915
94564,245,5961
94565,260,5482
94566,249,5383
94567,231,5303
94568,216,5394
94569,228,5595
94570,234,5658
94571,236,5727
94572,236,5682
94573,242,5406
94574,246,5413
94575,259,5171
94576,228,6198
94577,223,5777
94578,245,5274
94579,250,5650
94580,210,5571
94581,244,5915
94582,216,4966
94583,228,5743
94584,235,5283
94585,223,5640
94586,224,5583
94587,245,5702
94588,210,4998
94589,223,5469
94590,229,4887
94591,235,5408
94592,220,5600
94593,230,5424
94594,215,5198
94595,216,5923
94596,262,5216
94597,218,5513
94598,244,5620
94599,264,5513
94600,233,5729
94601,234,5369
94602,230,5588
94603,225,5253
94604,232,5769
94605,223,5127
94606,232,5317
94607,201,5525
94608,237,5098
94609,228,5336
94610,246,5450
94611,267,5362
