seed,violations,score
80211,211,5796
80212,225,6389
80213,234,6234
80214,247,5990
80215,237,6293
80216,224,5776
80217,236,5886
80218,252,6111
80219,222,5837
80220,237,5754
80221,212,6279
80222,245,5896
80223,225,6461
80224,233,6116
80225,230,6636
80226,229,6050
80227,233,5788
80228,212,5663
80229,266,6481
80230,238,6430
80231,233,6152
80232,229,6473
80233,217,6276
80234,210,5911
80235,238,6100
80236,241,6201
80237,249,6976
80238,237,6744
80239,251,5911
80240,232,6275
80241,234,5938
80242,244,6573
80243,233,5834
80244,226,6456
80245,235,5619
80246,234,6076
80247,221,6195
80248,233,6470
80249,224,5153
80250,210,5974
80251,226,5435
80252,242,6097
80253,246,6587
80254,216,6865
80255,231,6336
80256,219,6120
80257,222,6222
80258,227,6736
80259,219,6467
80260,223,6238
80261,235,6189
80262,222,6051
80263,239,6228
80264,242,6951
80265,218,5872
80266,222,6481
80267,218,6075
80268,232,6061
80269,240,6260
80270,200,7015
80271,227,6071
80272,218,6238
80273,226,6312
80274,221,5859
80275,251,5700
80276,225,5983
80277,224,6118
80278,229,5520
80279,213,6702
80280,207,5832
80281,211,5932
80282,217,5769
80283,220,6257
80284,240,6090
80285,232,6173
80286,225,6671
80287,213,5735
80288,208,6512
80289,215,6334
80290,241,5173
80291,237,6080
80292,229,6596
80293,230,6337
80294,224,6115
80295,229,6414
80296,246,6515
80297,235,6396
80298,213,6125
80299,217,6473
80300,221,6041
80301,228,5942
80302,247,6247
80303,211,5891
80304,228,6075
80305,232,6362
80306,241,6355
80307,222,5996
80308,243,5839
80309,218,6198
80310,243,6250
80311,235,6459
80312,219,6415
80313,208,5848
80314,225,6549
80315,200,6595
80316,233,6333
80317,240,6253
80318,230,6305
80319,230,6003
80320,231,6098
80321,210,5884
80322,242,5900
80323,225,6384
80324,234,6413
80325,219,6087
80326,236,6279
80327,215,6049
80328,241,6432
80329,255,6346
80330,219,5670
80331,233,6004
80332,225,5882
80333,223,6700
80334,233,6597
80335,243,5461
80336,233,5714
80337,214,5889
80338,235,6096
80339,223,6209
80340,224,6035
80341,229,6275
80342,238,6182
80343,241,6176
80344,240,6153
80345,221,5896
80346,223,6278
80347,233,5767
80348,221,6053
80349,233,6123
80350,232,7051
80351,222,5977
80352,245,6570
80353,221,6368
80354,234,5930
80355,215,6365
80356,215,6462
80357,213,6158
80358,225,6573
80359,232,6410
80360,228,6114
80361,222,6309
80362,239,6036
80363,231,6200
80364,221,6282
80365,210,5938
80366,226,6156
80367,218,6236
80368,201,5964
80369,241,6587
80370,213,5538
80371,211,6160
80372,227,5870
80373,216,6030
80374,223,6152
80375,241,5823
80376,235,5814
80377,235,6223
80378,224,6329
80379,233,6070
80380,240,5725
80381,237,5911
80382,229,6175
80383,221,6788
80384,226,6300
80385,232,6411
80386,216,6677
80387,245,6064
80388,231,6285
80389,217,5973
80390,220,6282
80391,230,5771
80392,232,5604
80393,213,6061
80394,236,6039
80395,233,5635
80396,209,5944
80397,228,5617
80398,233,5830
80399,215,6217
80400,232,6636
80401,225,6238
80402,237,5731
80403,241,5905
80404,240,6435
80405,249,6430
80406,224,6349
80407,219,6623
80408,226,5954
80409,232,5628
80410,233,6447
80411,234,6156
80412,220,6133
80413,219,6543
80414,219,6458
80415,222,6685
80416,238,5951
80417,220,6038
80418,240,6563
80419,224,6313
80420,249,6434
80421,229,6165
80422,218,5941
80423,236,6335
80424,219,5864
80425,227,5719
80426,224,6483
80427,232,6075
80428,233,6868
80429,219,6336
80430,247,6301
80431,238,6163
80432,238,6117
80433,229,6629
80434,208,5797
80435,212,6563
80436,224,6017
80437,243,6251
80438,211,6214
80439,238,6683
80440,204,5909
80441,231,5783
80442,221,5809
80443,239,5999
80444,228,6378
80445,246,6198
80446,217,6029
80447,225,6010
80448,233,6035
80449,231,6581
80450,235,5761
80451,212,6630
80452,232,5971
80453,210,5999
80454,220,6507
80455,235,6437
80456,225,5955
80457,241,5786
80458,224,6335
80459,212,5965
80460,235,6284
80461,223,6650
80462,241,6861
80463,227,6366
80464,233,6307
80465,239,6389
80466,236,5910
80467,220,6104
80468,240,6308
80469,212,5999
80470,236,6393
80471,212,6282
80472,226,5940
80473,221,6449
80474,247,6205
80475,216,6121
80476,228,5413
80477,237,6449
80478,217,6436
80479,247,6153
80480,246,6033
80481,219,5966
80482,233,6521
80483,221,5615
80484,238,6238
80485,222,6479
80486,228,6314
80487,241,6077
80488,223,5771
80489,221,5999
80490,245,5966
80491,221,5822
80492,240,6403
80493,213,6141
80494,231,5867
80495,232,6226
80496,212,6035
80497,219,6131
80498,220,6564
80499,207,6671
80500,230,5669
80501,222,5573
80502,206,5993
80503,231,6239
80504,227,6228
80505,241,6371
80506,232,6410
80507,238,6246
80508,228,5913
80509,211,6403
80510,242,5857
80511,240,6306
80512,224,6040
80513,225,6512
80514,220,6217
80515,228,5799
80516,243,6034
80517,232,6189
80518,231,6561
80519,222,5974
80520,234,5902
80521,226,6034
80522,222,6567
80523,223,6494
80524,237,5973
80525,218,5949
80526,213,5980
80527,217,5401
80528,243,5788
80529,241,6152
80530,209,5608
80531,239,5745
80532,210,6851
80533,231,6248
80534,249,6277
80535,238,6291
80536,212,6518
80537,229,6421
80538,231,6479
80539,216,5964
80540,228,6200
80541,209,5940
80542,235,6493
80543,236,6463
80544,258,6180
80545,218,6414
80546,235,6114
80547,223,5669
80548,225,6331
80549,219,6626
80550,240,6079
80551,234,6079
80552,238,6811
80553,224,5835
80554,217,6399
80555,234,6701
80556,214,6516
80557,222,6305
80558,226,6180
80559,222,6372
80560,221,6945
80561,223,6287
80562,221,5960
80563,208,5573
80564,254,6195
80565,209,6437
80566,201,6442
80567,217,6033
80568,214,5864
80569,204,5878
80570,245,6145
80571,240,6104
80572,218,6462
80573,232,6148
80574,221,6346
80575,220,5548
80576,237,6191
80577,236,6326
80578,222,6022
80579,233,6131
80580,211,6012
80581,237,6214
80582,210,6536
80583,253,6317
80584,215,6297
80585,248,6427
80586,224,6032
80587,218,6833
80588,213,6345
80589,221,6348
80590,223,6089
80591,228,5809
80592,237,5803
80593,226,6711
80594,204,6755
80595,225,6377
80596,213,7092
80597,248,5794
80598,232,6135
80599,236,5727
80600,231,6056
80601,236,6248
80602,208,6027
80603,228,5938
80604,231,6587
80605,230,5857
80606,231,6441
80607,209,6180
80608,236,6068
80609,233,6204
80610,214,5615
80611,220,5912
80612,235,6279
80613,230,6306
80614,223,5606
80615,218,6260
80616,230,6065
80617,227,5296
80618,227,6105
80619,223,6052
80620,222,6264
80621,230,5906
80622,213,6148
80623,223,6010
80624,220,5926
80625,221,6426
80626,235,6708
80627,230,6353
80628,231,6362
80629,237,6045
80630,221,6260
80631,223,6092
80632,245,6655
80633,206,5951
80634,214,6143
80635,238,6217
80636,232,6195
80637,233,6649
80638,244,6442
80639,227,5890
80640,224,6375
80641,228,6089
80642,205,6838
80643,204,6083
80644,236,6120
80645,237,6072
80646,228,6717
80647,236,5393
80648,221,5864
80649,222,6627
80650,237,6046
80651,224,5960
80652,233,6462
80653,227,6092
80654,228,6445
80655,208,6634
80656,247,6126
80657,224,6127
80658,235,6473
80659,213,5972
80660,239,6430
80661,217,6254
80662,212,6089
80663,238,6522
80664,222,5488
80665,237,6407
80666,226,6654
80667,238,6312
80668,239,6138
80669,231,6007
80670,236,6180
80671,235,6323
80672,241,6759
80673,230,6632
80674,220,5812
80675,250,5788
80676,245,6156
80677,213,6505
80678,234,6133
80679,223,6343
80680,243,6258
80681,242,6124
80682,220,5783
80683,214,6835
80684,240,6067
80685,223,6337
80686,221,6113
80687,249,6139
80688,232,6254
80689,232,6056
80690,220,6460
80691,236,6249
80692,216,6597
80693,217,6080
80694,208,6147
80695,224,6576
80696,215,6128
80697,229,6405
80698,243,5778
80699,237,5594
80700,235,5658
80701,230,5270
80702,233,6266
80703,212,6054
80704,244,5909
80705,226,6092
80706,219,6258
80707,223,6444
80708,231,5442
80709,239,5765
80710,219,6541
80711,230,5920
80712,229,6503
80713,229,6603
80714,233,6022
80715,208,6009
80716,206,6272
80717,211,5790
80718,236,6096
80719,232,5941
80720,237,6113
80721,222,5732
80722,238,6237
80723,210,5647
80724,239,6276
80725,211,5939
80726,227,5820
80727,231,6468
80728,222,5846
80729,243,6603
80730,237,6117
80731,232,6538
80732,238,5821
80733,216,6596
80734,231,6516
80735,207,6091
80736,248,6252
80737,231,6281
80738,223,6023
80739,223,6234
80740,236,6310
80741,246,5918
80742,223,6186
80743,225,5667
80744,213,5707
80745,231,5997
80746,226,6542
80747,226,6105
80748,230,6296
80749,221,6085
80750,228,5788
80751,215,5697
80752,224,5963
80753,220,6368
80754,217,5764
80755,224,6047
80756,226,6332
80757,225,6249
80758,228,6286
80759,212,5949
80760,221,6140
80761,230,6219
80762,240,6097
80763,215,6491
80764,252,6509
80765,211,5552
80766,226,6283
80767,216,6119
80768,230,6384
80769,243,6117
80770,225,5765
80771,204,5826
80772,238,6155
80773,253,6384
80774,215,6551
80775,244,6537
80776,226,6426
80777,205,6308
80778,236,6424
80779,224,5867
80780,237,6672
80781,209,6067
80782,240,5993
80783,233,6376
80784,227,6895
80785,210,5871
80786,235,6315
80787,229,6355
80788,226,6020
80789,211,6126
80790,235,5836
80791,244,5717
80792,216,5946
80793,241,6235
80794,239,6912
80795,207,6572
80796,223,6226
80797,230,5711
80798,216,5900
80799,238,6109
80800,223,5932
80801,213,5999
80802,217,5870
80803,232,6684
80804,224,6594
80805,231,5791
80806,230,6417
80807,224,6267
80808,231,6455
80809,231,6446
80810,227,5883
80811,229,6426
80812,196,6066
80813,221,6327
80814,214,6094
80815,242,6612
80816,233,6367
80817,229,6291
80818,212,6185
80819,215,5938
80820,216,6107
80821,238,6241
80822,220,5822
80823,228,5747
80824,213,6362
80825,206,5748
80826,236,6184
80827,222,6147
80828,240,6039
80829,230,6864
80830,233,6206
80831,236,5987
80832,235,5774
80833,228,6652
80834,220,6381
80835,231,6230
80836,239,6209
80837,238,6600
80838,231,6152
80839,227,6421
80840,238,6016
80841,228,6159
80842,228,6728
80843,238,6213
80844,223,6277
80845,207,6424
80846,237,6473
80847,210,5572
80848,238,5499
80849,222,6245
80850,229,6294
80851,229,5830
80852,214,5967
80853,207,6256
80854,199,6077
80855,235,5968
80856,228,5886
80857,235,5854
80858,216,6164
80859,219,6335
80860,229,6279
80861,226,6117
80862,224,5530
80863,216,6003
80864,210,5915
80865,227,5929
80866,232,5562
80867,242,6614
80868,226,5685
80869,229,6360
80870,261,6833
80871,235,6300
80872,203,6315
80873,242,6043
80874,225,6116
80875,232,6205
80876,232,5640
80877,235,6689
80878,236,6475
80879,229,6097
80880,226,6395
80881,207,5536
80882,232,6097
80883,227,6506
80884,241,6588
80885,230,6659
80886,227,5874
80887,208,6586
80888,229,6186
80889,234,6277
80890,222,5527
80891,224,6257
80892,222,5806
80893,211,5988
80894,241,6490
80895,220,5932
80896,219,6425
80897,233,5990
80898,227,6441
80899,217,5728
80900,225,6413
80901,205,6624
80902,231,6117
80903,216,6163
80904,244,6255
80905,216,6193
80906,209,6326
80907,210,6253
80908,227,6328
80909,210,6292
80910,231,6014
80911,206,5895
80912,231,5856
80913,208,6425
80914,227,5699
80915,229,6348
80916,220,6225
80917,233,6037
80918,228,5660
80919,238,6932
80920,213,6262
80921,237,6319
80922,245,6324
80923,227,6599
80924,212,5719
80925,258,6197
80926,221,6156
80927,221,5556
80928,217,6093
80929,241,5818
80930,243,7168
80931,234,6197
80932,231,6226
80933,208,6394
80934,237,6035
80935,233,6196
80936,232,6875
80937,217,6537
80938,219,5891
80939,227,6301
80940,222,6431
80941,232,5875
80942,244,6062
80943,240,6110
80944,227,5700
80945,229,6015
80946,232,6230
80947,228,5777
80948,241,5767
80949,221,6421
80950,227,6295
80951,227,6659
80952,230,6316
80953,203,6273
80954,215,6636
80955,213,6458
80956,239,6359
80957,215,6142
80958,221,6148
80959,234,5922
80960,243,6795
80961,205,5864
80962,220,6401
80963,237,5868
80964,241,5961
80965,245,6000
80966,224,6175
80967,216,5852
80968,231,6100
80969,238,6081
80970,225,6351
80971,241,6524
80972,233,6404
80973,218,6123
80974,231,6277
80975,225,6223
80976,228,6484
80977,228,6232
80978,219,6266
80979,216,5840
80980,233,5919
80981,225,5714
80982,223,6211
80983,212,6396
80984,232,6065
80985,222,5445
80986,233,6020
80987,240,6092
80988,230,6133
80989,236,6787
80990,219,6124
80991,220,6457
80992,250,6674
80993,213,5982
80994,226,6364
80995,232,5729
80996,240,6367
80997,240,6515
80998,219,6094
80999,240,6096
81000,239,6087
81001,218,6308
81002,224,6728
81003,226,5702
81004,229,5951
81005,234,6031
81006,230,6122
81007,237,5928
81008,225,6342
81009,218,6223
81010,231,5629
81011,215,5979
81012,201,6624
81013,244,6253
81014,228,6403
81015,212,6077
81016,215,6422
81017,211,5669
81018,221,5658
81019,229,5695
81020,224,6104
81021,251,6491
81022,213,6073
81023,228,6117
81024,217,5323
81025,238,5970
81026,221,5878
81027,202,6148
81028,222,6193
81029,233,6379
81030,225,6467
81031,241,6294
81032,243,6698
81033,227,5847
81034,223,6360
81035,214,5861
81036,223,6133
81037,226,5840
81038,218,6271
81039,226,6845
81040,240,6146
81041,210,5815
81042,216,5645
81043,260,6378
81044,228,6687
81045,226,6015
81046,233,6425
81047,227,6088
81048,222,6204
81049,243,5992
81050,228,6028
81051,212,6726
81052,236,6280
81053,214,5993
81054,227,6282
81055,225,5903
81056,229,6341
81057,214,5789
81058,243,6349
81059,227,6284
81060,232,6324
81061,237,6164
81062,217,5956
81063,227,5918
81064,219,6482
81065,200,5616
81066,230,6365
81067,241,6731
81068,242,6352
81069,228,6624
81070,238,6334
81071,231,6486
81072,227,6172
81073,236,5676
81074,210,6224
81075,224,6080
81076,230,5876
81077,238,6084
81078,222,6397
81079,223,6373
81080,208,6361
81081,240,6116
81082,220,6106
81083,251,5815
81084,228,6253
81085,243,6536
81086,216,6848
81087,219,5746
81088,225,5799
81089,234,5882
81090,229,6215
81091,248,6337
81092,216,5917
81093,238,5933
81094,230,6304
81095,218,6480
81096,215,5775
81097,242,5511
81098,215,6482
81099,239,6057
81100,235,5985
81101,214,6783
81102,213,6390
81103,229,6214
81104,223,6180
81105,233,6238
81106,240,5904
81107,218,6522
81108,221,6206
81109,221,5959
81110,222,6018
81111,232,6329
81112,213,6207
81113,223,6012
81114,238,6406
81115,229,6205
81116,208,6033
81117,221,6387
81118,209,6116
81119,235,6634
81120,227,5912
81121,223,6399
81122,230,6552
81123,207,6031
81124,216,6256
81125,223,6828
81126,239,6275
81127,222,5875
81128,232,6577
81129,223,6102
81130,223,6681
81131,243,6083
81132,236,6644
81133,220,5874
81134,221,6358
81135,233,5881
81136,214,6012
81137,230,6562
81138,222,6299
81139,230,6221
81140,220,5995
81141,228,6112
81142,220,5899
81143,233,5879
81144,196,6013
81145,241,6262
81146,251,6474
81147,227,6173
81148,237,6523
81149,218,6279
81150,220,6462
81151,225,5944
81152,243,6299
81153,237,6362
81154,224,5845
81155,230,6093
81156,231,6038
81157,221,5947
81158,219,6345
81159,246,6232
81160,220,6938
81161,220,6371
81162,227,6141
81163,208,5903
81164,207,6189
81165,220,6133
81166,239,6272
81167,236,6577
81168,247,6426
81169,222,5947
81170,231,5653
81171,225,5747
81172,254,5392
81173,222,6013
81174,236,6282
81175,218,6408
81176,227,5768
81177,238,6098
81178,219,6596
81179,221,6292
81180,225,6226
81181,224,6309
81182,203,6318
81183,233,5826
81184,241,6360
81185,223,6058
81186,242,6623
81187,224,6756
81188,229,6394
81189,218,6263
81190,233,6388
81191,233,6193
81192,217,6204
81193,230,5634
81194,245,5616
81195,211,5863
81196,219,6159
81197,241,5883
81198,229,5655
81199,209,6493
81200,216,5685
81201,219,5759
81202,245,6059
81203,227,5461
81204,210,6130
81205,218,6183
81206,234,6332
81207,222,6543
81208,238,6155
81209,244,5938
81210,238,5924
81211,233,5959
81212,220,6277
81213,223,6474
81214,237,6154
81215,239,6120
81216,218,5868
81217,221,6425
81218,222,6464
81219,223,6248
81220,228,5780
81221,237,5441
81222,223,6044
81223,264,5964
81224,225,5815
81225,221,5630
81226,224,5561
81227,221,6093
81228,208,5679
81229,222,5960
81230,220,6097
81231,236,6357
81232,213,6621
81233,223,6426
81234,235,6448
81235,230,6170
81236,225,6000
81237,204,6740
81238,223,6247
81239,228,6617
81240,217,6721
81241,215,5939
81242,247,6154
81243,245,6349
81244,206,6030
81245,234,6312
81246,227,6087
81247,237,6114
81248,238,5712
81249,227,6048
81250,213,6615
81251,237,6784
81252,217,6251
81253,233,6849
81254,208,5844
81255,220,5468
81256,215,6441
81257,236,6308
81258,215,5746
81259,233,5887
81260,227,6588
81261,222,6111
81262,223,5860
81263,224,6349
81264,229,6292
81265,221,5729
81266,236,6483
81267,226,6330
81268,233,6768
81269,227,6390
81270,240,6639
81271,233,5899
81272,222,6541
81273,221,6256
81274,225,6440
81275,232,6631
81276,237,6220
81277,240,5832
81278,234,5864
81279,231,6042
81280,216,6303
81281,224,6344
81282,229,6109
81283,240,6529
81284,217,6979
81285,221,6215
81286,203,5913
81287,218,6101
81288,227,6255
81289,227,5640
81290,220,5984
81291,232,6166
81292,247,6387
81293,217,6358
81294,233,5779
81295,220,6214
81296,229,6010
81297,212,5955
81298,237,6309
81299,221,6027
81300,230,5629
81301,209,5970
81302,245,6439
81303,230,6338
81304,232,5866
81305,230,5564
81306,208,6135
81307,226,6049
81308,231,6249
81309,230,6284
81310,217,5986
81311,236,6215
81312,224,6234
81313,209,5907
81314,242,6810
81315,256,6257
81316,252,6683
81317,236,6321
81318,252,6300
81319,217,6410
81320,228,5528
81321,244,6242
81322,240,6244
81323,241,6234
81324,234,5995
81325,219,6420
81326,222,6021
81327,235,6133
81328,233,5725
81329,218,6182
81330,233,6469
81331,214,6075
81332,228,6282
81333,225,5791
81334,233,5696
81335,240,7234
81336,224,6260
81337,213,5837
81338,219,6705
81339,227,6301
81340,210,5733
81341,231,6075
81342,224,6315
81343,229,6069
81344,227,6081
81345,231,5624
81346,236,6293
81347,249,5769
81348,214,5871
81349,237,6475
81350,237,5890
81351,229,5795
81352,219,5916
81353,228,6302
81354,252,5683
81355,234,6359
81356,231,6124
81357,209,6008
81358,226,5707
81359,218,6350
81360,222,6210
81361,253,6312
81362,225,6752
81363,246,6473
81364,230,6007
81365,223,6100
81366,227,6187
81367,230,6673
81368,251,5981
81369,213,5997
81370,221,5817
81371,223,6232
81372,208,5947
81373,226,5948
81374,210,6017
81375,243,6138
81376,230,6254
81377,215,6392
81378,227,6392
81379,233,6208
81380,235,6032
81381,220,6464
81382,227,5998
81383,229,5981
81384,233,6503
81385,236,5777
81386,219,6309
81387,217,6228
81388,222,5840
81389,221,6637
81390,241,6056
81391,235,6221
81392,234,5721
81393,211,5703
81394,218,6625
81395,248,6083
81396,226,6459
81397,239,5956
81398,236,6483
81399,229,5916
81400,228,6487
81401,242,6330
81402,239,6335
81403,215,5733
81404,221,6135
81405,231,6532
81406,223,6313
81407,235,6179
81408,225,6652
81409,253,6177
81410,228,6037
81411,240,5821
81412,254,6094
81413,205,5861
81414,249,6289
81415,237,6612
81416,244,6390
81417,220,5922
81418,231,6395
81419,237,6890
81420,235,5933
81421,230,5982
81422,228,6110
81423,225,6427
81424,254,6378
81425,230,5938
81426,229,6500
81427,223,6263
81428,232,6584
81429,238,6390
81430,199,6053
81431,232,6386
81432,221,6292
81433,230,5858
81434,219,5943
81435,211,6186
81436,235,6469
81437,228,6128
81438,240,6482
81439,219,6168
81440,208,6163
81441,234,6163
81442,226,6168
81443,222,6318
81444,233,6262
81445,235,6405
81446,223,5954
81447,226,5908
81448,222,6010
81449,238,6248
81450,233,6260
81451,219,5998
81452,215,5876
81453,219,5883
81454,238,5948
81455,235,5880
81456,228,5186
81457,237,6514
81458,234,6031
81459,240,6148
81460,219,6669
81461,246,6352
