seed,violations,score
58727,224,7358
58728,209,7605
58729,229,7747
58730,226,8130
58731,230,7500
58732,212,7283
58733,207,8280
58734,243,7752
58735,224,8568
58736,226,7719
58737,232,8574
58738,221,8122
58739,232,7633
58740,224,7964
58741,235,7456
58742,203,7952
58743,214,7938
58744,238,7923
58745,218,8042
58746,225,7144
58747,211,8383
58748,210,8186
58749,199,7444
58750,227,7343
58751,209,6758
58752,206,8275
58753,211,8162
58754,223,7306
58755,217,7022
58756,216,7362
58757,222,7035
58758,200,8057
58759,222,7595
58760,217,7573
58761,233,7492
58762,214,7500
58763,236,7652
58764,217,7366
58765,217,7480
58766,222,7212
58767,215,7793
58768,218,8040
58769,240,7526
58770,205,6899
58771,231,7558
58772,217,7794
58773,219,7253
58774,241,7899
58775,236,8014
58776,217,7754
58777,205,8257
58778,219,7856
58779,209,8213
58780,232,8224
58781,230,8137
58782,221,8005
58783,232,7611
58784,221,7747
58785,223,7607
58786,211,7458
58787,197,8273
58788,233,7806
58789,223,7571
58790,209,7573
58791,219,7969
58792,206,7283
58793,227,7480
58794,229,8280
58795,217,7539
58796,231,7113
58797,233,8178
58798,211,8318
58799,223,7551
58800,230,7980
58801,228,7677
58802,217,7860
58803,208,7702
58804,228,7900
58805,220,6602
58806,222,8319
58807,211,7488
58808,204,7632
58809,212,8140
58810,213,7086
58811,244,8389
58812,215,7627
58813,208,8098
58814,233,7866
58815,251,7152
58816,223,7552
58817,219,7940
58818,242,8172
58819,210,7943
58820,223,8453
58821,198,7077
58822,211,7570
58823,220,7953
58824,232,7180
58825,236,7438
58826,222,8764
58827,223,7951
58828,229,8025
58829,239,7572
58830,226,7728
58831,210,8065
58832,199,7760
58833,222,7780
58834,228,7598
58835,216,7824
58836,226,8261
58837,206,7751
58838,202,7913
58839,208,8211
58840,204,7881
58841,223,8052
58842,215,7746
58843,198,7397
58844,239,7224
58845,219,7612
58846,234,8354
58847,221,7249
58848,231,7606
58849,215,7269
58850,222,7887
58851,248,7369
58852,232,7607
58853,222,8705
58854,231,7745
58855,208,7252
58856,217,8010
58857,199,7380
58858,219,8233
58859,222,7996
58860,210,8084
58861,237,8192
58862,229,8118
58863,243,7701
58864,242,7729
58865,214,7203
58866,232,7344
58867,207,7739
58868,231,7714
58869,229,7456
58870,216,8426
58871,219,8291
58872,237,7873
58873,206,7743
58874,206,7293
58875,217,7954
58876,234,7750
58877,209,7837
58878,243,7424
58879,210,8681
58880,203,7794
58881,216,8581
58882,228,7847
58883,228,8053
58884,219,7758
58885,207,7444
58886,235,7799
58887,258,7401
58888,202,8095
58889,211,7204
58890,207,8209
58891,221,7923
58892,220,7904
58893,223,8346
58894,220,7974
58895,229,7944
58896,229,7898
58897,215,7899
58898,203,7809
58899,205,8337
58900,212,7301
58901,207,7751
58902,215,8312
58903,240,8196
58904,211,8478
58905,227,7321
58906,221,7428
58907,216,7627
58908,226,7767
58909,212,7011
58910,227,8072
58911,233,7778
58912,216,8256
58913,224,7993
58914,218,7658
58915,208,8255
58916,223,8041
58917,227,7917
58918,209,7683
58919,207,7246
58920,214,7396
58921,231,7756
58922,237,8409
58923,227,7299
58924,208,8380
58925,212,7691
58926,225,7755
58927,204,7507
58928,225,7475
58929,209,7815
58930,234,8285
58931,220,8232
58932,216,8273
58933,212,7629
58934,216,7496
58935,223,8225
58936,228,7405
58937,198,7330
58938,220,7834
58939,231,7945
58940,221,8282
58941,233,8314
58942,213,7452
58943,222,6872
58944,222,7966
58945,227,8310
58946,216,7692
58947,221,7463
58948,213,7602
58949,218,7526
58950,219,7866
58951,230,7475
58952,211,8387
58953,220,8356
58954,223,7974
58955,206,7513
58956,219,7898
58957,210,7395
58958,240,8208
58959,208,7324
58960,229,7305
58961,215,7458
58962,228,7837
58963,231,8254
58964,210,8301
58965,223,7719
58966,208,7742
58967,219,7662
58968,229,7202
58969,209,7468
58970,213,7142
58971,216,7947
58972,249,8529
58973,224,7447
58974,223,8397
58975,238,7089
58976,211,7999
58977,212,7376
58978,209,7643
58979,230,7347
58980,215,7820
58981,225,8295
58982,223,8480
58983,201,7644
58984,230,7905
58985,210,7825
58986,227,8258
58987,227,7824
58988,220,7749
58989,229,7208
58990,234,7614
58991,203,7946
58992,221,7974
58993,228,8441
58994,213,7786
58995,213,7596
58996,217,7279
58997,225,7715
58998,218,7258
58999,207,7732
59000,215,8013
59001,245,7890
59002,225,7030
59003,231,6762
59004,213,7921
59005,225,6981
59006,226,8446
59007,226,7639
59008,207,7945
59009,216,7787
59010,223,7734
59011,212,7511
59012,212,8226
59013,209,7632
59014,220,8055
59015,195,7432
59016,222,8164
59017,217,8310
59018,213,7584
59019,205,8556
59020,228,7903
59021,220,8166
59022,218,7838
59023,230,7926
59024,230,8116
59025,203,8183
59026,207,7455
59027,216,7789
59028,217,7886
59029,211,7032
59030,218,7436
59031,228,8062
59032,245,7385
59033,225,7935
59034,215,8137
59035,231,7644
59036,236,7332
59037,216,7735
59038,215,7690
59039,216,8133
59040,210,7764
59041,209,7375
59042,227,8179
59043,218,7631
59044,220,7721
59045,218,7556
59046,217,7932
59047,222,7533
59048,221,7700
59049,222,7216
59050,215,7649
59051,207,7588
59052,240,7609
59053,241,8488
59054,228,6937
59055,222,7057
59056,216,7885
59057,228,7638
59058,211,7323
59059,218,7426
59060,228,7791
59061,209,7701
59062,214,7420
59063,207,7683
59064,229,7748
59065,224,7562
59066,221,7941
59067,224,7904
59068,206,7101
59069,233,8336
59070,234,8376
59071,231,7698
59072,219,8278
59073,229,7975
59074,218,7463
59075,204,7601
59076,228,7251
59077,211,8034
59078,228,7455
59079,215,8218
59080,226,8515
59081,204,8301
59082,239,7430
59083,208,7590
59084,222,7897
59085,222,7657
59086,229,7896
59087,203,7829
59088,222,7818
59089,224,8588
59090,214,7318
59091,229,7892
59092,217,7564
59093,244,7759
59094,213,8080
59095,220,7576
59096,219,8032
59097,220,8214
59098,229,7662
59099,225,7776
59100,213,8241
59101,215,7653
59102,209,7910
59103,237,7468
59104,204,8422
59105,215,8618
59106,213,7059
59107,210,8349
59108,226,7907
59109,217,8392
59110,215,7627
59111,220,8296
59112,217,7099
59113,238,7735
59114,216,7300
59115,224,7605
59116,224,7938
59117,198,7898
59118,216,7648
59119,233,8179
59120,241,8790
59121,231,8399
59122,224,7936
59123,230,7951
59124,214,7136
59125,221,8269
59126,251,7883
59127,223,7764
59128,224,7778
59129,210,7145
59130,214,7034
59131,227,8047
59132,213,7382
59133,211,8041
59134,216,8113
59135,208,8059
59136,229,7597
59137,228,7733
59138,212,7806
59139,219,7113
59140,236,8103
59141,219,8127
59142,221,7822
59143,219,7598
59144,213,7420
59145,233,7284
59146,216,7629
59147,205,7715
59148,237,8122
59149,217,8311
59150,211,7952
59151,219,7466
59152,205,8734
59153,230,7633
59154,211,7139
59155,214,7799
59156,217,7603
59157,219,9027
59158,219,8419
59159,208,8573
59160,219,7506
59161,218,8032
59162,226,7556
59163,215,7221
59164,230,7708
59165,221,7729
59166,221,7660
59167,212,8174
59168,204,7111
59169,211,7194
59170,228,8291
59171,248,8703
59172,221,7683
59173,209,8387
59174,231,7787
59175,239,7188
59176,207,7801
59177,221,7520
59178,197,7367
59179,232,8873
59180,227,7804
59181,223,8611
59182,223,8260
59183,215,7715
59184,238,7911
59185,229,8205
59186,202,7834
59187,200,7614
59188,213,8263
59189,217,7829
59190,226,7826
59191,208,8492
59192,209,7753
59193,224,7284
59194,214,7974
59195,214,8275
59196,224,8962
59197,206,7771
59198,205,8201
59199,219,8229
59200,199,7784
59201,215,7980
59202,228,7437
59203,214,8219
59204,222,7734
59205,207,8181
59206,240,7858
59207,217,6950
59208,218,8480
59209,218,8022
59210,227,8008
59211,221,7764
59212,211,7557
59213,224,7520
59214,222,8105
59215,213,7156
59216,215,8164
59217,208,8102
59218,213,7786
59219,217,7187
59220,229,7642
59221,216,7601
59222,199,8214
59223,236,7584
59224,228,7430
59225,222,8286
59226,220,7088
59227,225,7357
59228,215,8276
59229,208,8650
59230,229,7872
59231,223,8015
59232,225,7742
59233,232,7575
59234,226,6699
59235,223,8033
59236,227,7148
59237,204,7243
59238,227,7930
59239,223,7229
59240,215,8610
59241,230,7280
59242,236,8047
59243,223,8104
59244,221,7617
59245,216,7629
59246,212,8195
59247,216,8777
59248,229,8047
59249,240,7261
59250,212,7826
59251,229,7588
59252,218,8107
59253,227,8110
59254,234,7499
59255,235,7721
59256,214,7791
59257,223,8000
59258,209,7768
59259,214,7605
59260,216,7912
59261,219,7466
59262,221,7569
59263,225,7959
59264,213,7594
59265,207,8839
59266,238,7493
59267,228,7152
59268,209,7361
59269,242,8163
59270,213,7901
59271,214,7142
59272,225,7889
59273,227,6951
59274,229,8047
59275,217,6616
59276,209,7674
59277,220,8296
59278,232,7247
59279,232,8422
59280,218,7705
59281,229,6982
59282,227,7809
59283,230,8411
59284,213,8773
59285,228,7577
59286,226,7644
59287,225,7660
59288,220,7616
59289,229,7301
59290,204,7569
59291,232,7847
59292,212,7863
59293,216,6994
59294,212,7305
59295,223,7006
59296,228,7546
59297,199,7578
59298,214,7035
59299,191,7846
59300,217,8585
59301,230,7699
59302,209,7339
59303,211,8033
59304,214,7388
59305,215,7987
59306,228,7935
59307,218,8646
59308,207,7142
59309,223,7632
59310,209,8530
59311,238,7967
59312,214,7349
59313,206,8443
59314,229,8105
59315,211,7480
59316,196,7160
59317,222,7924
59318,234,7980
59319,214,8447
59320,229,7660
59321,227,8044
59322,229,7584
59323,234,7064
59324,252,7879
59325,209,7618
59326,213,7344
59327,232,7841
59328,244,7095
59329,221,7641
59330,208,7044
59331,213,7679
59332,209,7764
59333,207,7820
59334,227,7417
59335,214,6977
59336,223,7972
59337,236,7477
59338,223,7800
59339,229,8507
59340,207,6415
59341,218,7430
59342,214,7366
59343,222,8275
59344,224,8258
59345,216,8109
59346,203,7864
59347,228,7088
59348,208,7717
59349,206,8163
59350,226,7040
59351,222,8260
59352,241,8354
59353,194,7765
59354,224,7440
59355,223,7282
59356,229,6769
59357,236,8208
59358,224,7022
59359,214,6786
59360,214,6950
59361,217,7787
59362,203,7572
59363,205,8730
59364,221,7711
59365,213,8053
59366,216,7195
59367,211,7648
59368,241,7866
59369,219,7990
59370,225,7606
59371,200,7672
59372,218,7477
59373,233,7876
59374,217,8471
59375,212,7303
59376,222,7992
59377,218,7473
59378,224,7386
59379,210,6868
59380,235,7429
59381,211,7759
59382,221,8208
59383,210,7543
59384,220,7418
59385,225,8103
59386,233,7324
59387,224,8085
59388,218,7617
59389,224,7873
59390,247,8130
59391,219,7811
59392,224,7879
59393,215,8396
59394,204,7679
59395,220,8064
59396,224,8156
59397,223,8014
59398,234,8277
59399,228,8109
59400,192,8050
59401,240,7602
59402,219,8397
59403,236,7695
59404,213,7464
59405,209,7912
59406,237,8005
59407,198,8195
59408,217,7865
59409,216,7622
59410,219,7620
59411,226,7782
59412,213,7812
59413,213,7249
59414,238,7120
59415,225,7859
59416,215,7785
59417,227,7606
59418,225,7171
59419,228,7462
59420,199,7363
59421,239,7968
59422,230,8357
59423,222,7490
59424,208,7341
59425,210,8128
59426,227,7707
59427,209,7802
59428,213,8184
59429,238,8845
59430,209,8772
59431,234,7788
59432,223,7366
59433,223,8239
59434,224,8249
59435,224,7703
59436,221,8447
59437,210,8135
59438,217,8249
59439,233,8228
59440,211,7763
59441,216,8351
59442,211,7747
59443,207,8694
59444,214,7491
59445,235,7918
59446,199,7458
59447,222,7964
59448,234,8280
59449,218,7404
59450,226,7570
59451,207,7523
59452,229,7916
59453,220,6739
59454,210,8174
59455,223,7323
59456,230,7750
59457,224,7671
59458,223,8492
59459,217,7152
59460,214,7517
59461,236,8161
59462,224,7533
59463,239,8161
59464,228,7262
59465,230,8377
59466,230,8633
59467,213,7999
59468,228,7431
59469,220,7974
59470,212,7713
59471,222,8187
59472,210,8273
59473,219,8610
59474,243,8005
59475,212,8362
59476,223,7202
59477,240,7970
59478,215,8244
59479,206,7752
59480,235,7781
59481,217,7364
59482,225,7815
59483,223,7870
59484,225,8240
59485,211,7943
59486,201,7966
59487,219,6940
59488,211,8054
59489,228,8288
59490,208,7758
59491,232,8236
59492,240,7724
59493,209,7521
59494,204,7824
59495,221,7759
59496,218,7350
59497,240,8560
59498,196,8202
59499,220,7957
59500,216,7581
59501,196,8645
59502,227,7615
59503,230,6995
59504,237,7790
59505,213,6773
59506,230,8052
59507,203,7933
59508,227,8634
59509,233,8108
59510,209,8068
59511,216,7974
59512,222,7948
59513,211,8234
59514,216,8115
59515,225,8525
59516,219,7839
59517,213,7928
59518,219,8315
59519,223,7215
59520,226,7245
59521,225,7759
59522,232,7973
59523,215,7839
59524,213,8923
59525,208,7347
59526,231,8235
59527,225,8413
59528,208,8013
59529,190,8673
59530,208,7905
59531,217,7792
59532,212,7682
59533,224,6988
59534,218,7376
59535,216,8207
59536,218,7151
59537,227,7739
59538,237,7860
59539,210,7507
59540,213,7574
59541,239,8441
59542,196,7418
59543,214,8021
59544,206,7973
59545,213,7836
59546,223,7509
59547,203,7577
59548,224,7673
59549,224,7554
59550,216,8680
59551,204,7186
59552,209,7716
59553,214,7360
59554,220,7463
59555,216,7725
59556,215,8028
59557,225,7705
59558,222,7444
59559,210,7183
59560,213,7743
59561,244,8140
59562,206,7895
59563,207,7336
59564,242,7374
59565,210,7978
59566,222,7459
59567,208,7207
59568,211,8359
59569,232,7877
59570,227,7305
59571,239,7657
59572,222,7663
59573,201,8292
59574,224,8164
59575,235,7920
59576,219,7181
59577,210,8533
59578,202,7615
59579,206,7991
59580,221,8577
59581,244,7295
59582,224,7234
59583,221,7831
59584,219,8127
59585,232,8140
59586,216,7252
59587,205,7725
59588,221,7299
59589,222,8267
59590,225,7393
59591,224,7787
59592,207,8022
59593,244,7618
59594,233,8139
59595,210,7768
59596,216,7411
59597,225,7514
59598,213,7103
59599,233,8076
59600,205,8159
59601,217,8384
59602,217,7634
59603,222,7017
59604,234,8050
59605,234,7638
59606,232,7772
59607,214,7705
59608,245,7676
59609,216,7399
59610,236,8420
59611,214,7530
59612,226,8394
59613,209,7835
59614,220,7980
59615,216,7821
59616,235,7919
59617,218,7738
59618,204,7897
59619,215,7915
59620,237,8300
59621,230,7974
59622,214,7651
59623,225,8880
59624,225,8549
59625,213,7762
59626,221,7793
59627,221,8420
59628,210,7641
59629,229,7724
59630,198,7928
59631,196,8167
59632,235,7416
59633,222,7991
59634,223,7933
59635,211,7121
59636,217,7615
59637,221,7888
59638,229,7655
59639,231,7770
59640,223,7087
59641,234,7327
59642,222,7644
59643,232,7540
59644,217,7454
59645,230,7496
59646,206,7964
59647,245,8259
59648,216,8213
59649,238,8244
59650,235,8828
59651,205,7481
59652,198,7887
59653,209,7838
59654,225,7602
59655,241,7771
59656,212,7394
59657,215,8651
59658,212,7270
59659,216,7790
59660,231,7596
59661,218,7631
59662,219,7734
59663,216,7090
59664,209,7849
59665,195,7325
59666,245,7402
59667,216,8044
59668,215,7970
59669,220,8216
59670,202,7448
59671,228,7164
59672,221,8114
59673,231,8396
59674,194,7757
59675,213,7753
59676,203,8275
59677,205,8138
59678,211,7591
59679,236,7638
59680,221,7935
59681,230,7671
59682,232,7477
59683,246,8013
59684,222,8139
59685,214,8288
59686,234,7622
59687,217,7359
59688,220,7666
59689,211,7420
59690,251,7164
59691,237,7846
59692,215,7792
59693,216,7582
59694,212,8282
59695,227,7849
59696,217,7898
59697,213,7724
59698,221,7802
59699,195,8392
59700,216,7758
59701,231,7481
59702,212,7515
59703,242,7682
59704,215,8133
59705,212,7242
59706,220,7454
59707,218,8345
59708,210,8290
59709,204,7862
59710,228,7110
59711,235,8179
59712,225,7470
59713,216,8183
59714,210,7953
59715,222,7645
59716,223,7813
59717,227,7346
59718,218,8054
59719,240,7939
59720,216,8277
59721,220,7434
59722,208,8097
59723,218,7610
59724,220,7888
59725,221,7301
59726,220,8281
59727,185,7980
59728,226,8255
59729,224,8585
59730,198,7629
59731,232,7850
59732,211,7881
59733,218,7693
59734,207,8231
59735,231,7754
59736,203,7752
59737,213,8461
59738,220,8024
59739,207,8361
59740,227,7397
59741,219,7297
59742,219,8468
59743,229,7866
59744,236,7776
59745,207,7672
59746,243,7447
59747,221,7359
59748,234,8298
59749,226,7110
59750,227,8153
59751,218,7425
59752,217,7549
59753,224,7993
59754,199,8028
59755,250,7766
59756,232,7695
59757,246,8063
59758,246,8222
59759,234,7108
59760,202,7495
59761,215,8202
59762,215,8820
59763,216,8154
59764,221,8038
59765,209,8355
59766,217,7751
59767,216,8277
59768,216,7620
59769,215,8221
59770,232,8010
59771,217,8227
59772,221,7815
59773,248,7611
59774,231,7001
59775,212,8035
59776,225,8300
59777,221,6971
59778,240,8548
59779,239,8151
59780,229,7929
59781,212,8050
59782,235,8748
59783,220,8516
59784,214,7938
59785,205,8503
59786,212,7766
59787,208,8426
59788,206,7917
59789,225,7597
59790,214,7808
59791,233,8346
59792,227,7793
59793,225,8638
59794,216,8180
59795,206,7815
59796,213,8363
59797,206,7414
59798,234,7681
59799,235,7723
59800,216,7883
59801,201,8257
59802,201,7623
59803,221,7816
59804,212,7275
59805,214,8737
59806,212,8321
59807,221,7641
59808,218,7440
59809,208,7966
59810,223,8735
59811,220,7155
59812,205,7774
59813,216,8062
59814,223,7184
59815,229,7967
59816,235,7179
59817,218,8186
59818,218,7981
59819,213,7168
59820,221,7861
59821,218,8017
59822,249,7830
59823,222,7569
59824,215,8001
59825,226,7982
59826,229,8630
59827,212,7994
59828,213,8425
59829,214,7192
59830,234,9028
59831,209,7585
59832,228,7740
59833,226,8468
59834,217,7790
59835,210,7562
59836,211,7192
59837,213,7670
59838,218,7242
59839,217,7764
59840,200,7679
59841,226,6840
59842,211,8026
59843,212,7943
59844,224,7709
59845,229,7349
59846,217,8567
59847,221,7714
59848,231,7476
59849,206,7596
59850,226,7449
59851,237,7647
59852,219,7563
59853,211,7706
59854,235,8471
59855,237,8358
59856,204,7150
59857,215,7738
59858,218,7580
59859,233,7825
59860,221,7774
59861,218,8037
59862,225,7844
59863,220,8290
59864,226,8109
59865,239,7639
59866,212,7790
59867,218,8863
59868,218,7918
59869,218,8136
59870,205,7299
59871,214,7988
59872,223,7378
59873,226,8938
59874,208,7459
59875,217,7221
59876,214,8108
59877,219,7987
59878,217,7951
59879,221,7478
59880,224,7547
59881,207,8090
59882,219,7187
59883,220,7546
59884,226,8048
59885,209,8102
59886,240,7753
59887,203,7832
59888,212,7379
59889,213,7952
59890,227,7724
59891,221,7511
59892,224,8107
59893,230,8311
59894,215,8480
59895,219,8025
59896,234,7938
59897,223,8301
59898,233,8307
59899,226,7882
59900,213,8081
59901,243,7739
59902,211,8131
59903,213,7950
59904,228,7692
59905,203,7813
59906,224,8328
59907,226,9116
59908,209,8654
59909,199,8358
59910,215,7790
59911,241,7938
59912,209,7810
59913,224,7640
59914,217,8469
59915,222,8492
59916,232,8010
59917,222,8163
59918,230,7408
59919,223,8782
59920,216,7860
59921,218,7724
59922,212,7642
59923,208,8344
59924,213,7950
59925,209,7476
59926,221,8085
59927,222,7298
59928,219,7776
59929,205,7926
59930,224,7691
59931,218,8183
59932,226,7513
59933,201,8407
59934,227,8125
59935,217,7532
59936,210,8195
59937,208,8349
59938,226,7723
59939,199,7645
59940,236,7949
59941,219,7330
59942,225,6975
59943,230,8231
59944,223,7467
59945,233,8185
59946,235,7398
59947,223,7823
59948,219,7816
59949,226,7205
59950,228,7829
59951,238,8396
59952,209,8004
59953,228,7186
59954,217,7758
59955,219,8085
59956,213,7821
59957,232,7780
59958,211,7161
59959,210,6818
59960,224,8616
59961,213,8099
59962,204,7703
59963,233,7689
59964,219,7358
59965,224,7563
59966,214,7928
59967,227,7728
59968,231,8039
59969,242,7959
59970,225,7979
59971,234,8484
59972,210,7894
59973,228,7966
59974,215,7371
59975,210,6782
59976,230,7349
59977,202,7755
