seed,violations,score
82346,117,2271
82347,107,2370
82348,107,2363
82349,111,2476
82350,108,2537
82351,94,2595
82352,110,2510
82353,105,2419
82354,113,2083
82355,97,2227
82356,114,2665
82357,112,2246
82358,105,2293
82359,105,2099
82360,105,2052
82361,113,2522
82362,106,2774
82363,109,2302
82364,111,2415
82365,117,2700
82366,117,2257
82367,119,2495
82368,108,2447
82369,109,2431
82370,103,2742
82371,117,2635
82372,110,2639
82373,109,2525
82374,111,2593
82375,109,2342
82376,98,2597
82377,106,2513
82378,107,2878
82379,116,2424
82380,109,2231
82381,101,2346
82382,115,2312
82383,115,2122
82384,97,2397
82385,100,2719
82386,117,2229
82387,113,2441
82388,105,1950
82389,113,2375
82390,107,2287
82391,114,2097
82392,115,2127
82393,101,2377
82394,102,2383
82395,97,2137
82396,119,2467
82397,106,2319
82398,100,2620
82399,101,2579
82400,100,2614
82401,98,2413
82402,108,2733
82403,113,2659
82404,116,2423
82405,106,2454
82406,96,2415
82407,111,2105
82408,103,2410
82409,111,2328
82410,111,2854
82411,108,2274
82412,107,2287
82413,99,2591
82414,110,2654
82415,110,2328
82416,122,2436
82417,128,2321
82418,116,2351
82419,106,2809
82420,111,2382
82421,103,2455
82422,99,2234
82423,110,2302
82424,109,2292
82425,106,2790
82426,106,2229
82427,110,2102
82428,110,2582
82429,102,2427
82430,118,2676
82431,120,2589
82432,102,2527
82433,115,2225
82434,105,2060
82435,115,2102
82436,107,2208
82437,111,2275
82438,102,2448
82439,105,2709
82440,107,2174
82441,114,2255
82442,121,1864
82443,100,2435
82444,118,1929
82445,116,2358
82446,108,2503
82447,109,2298
82448,100,2495
82449,128,2533
82450,103,2545
82451,117,2082
82452,93,2565
82453,120,2494
82454,107,2184
82455,110,2679
82456,116,2785
82457,115,2547
82458,120,2425
82459,109,2429
82460,113,2269
82461,105,2561
82462,107,2270
82463,106,2671
82464,101,2531
82465,109,2136
82466,108,2449
82467,110,2594
82468,121,2286
82469,111,2833
82470,100,2362
82471,108,2083
82472,108,2328
82473,97,2663
82474,107,2275
82475,118,2565
82476,116,2603
82477,109,2563
82478,128,2132
82479,114,2055
82480,112,2517
82481,112,2177
82482,116,2407
82483,98,2360
82484,115,2349
82485,112,2368
82486,125,2849
82487,105,2415
82488,104,2611
82489,107,2170
82490,105,2675
82491,97,2621
82492,103,2561
82493,110,2589
82494,117,2430
82495,113,2829
82496,111,1982
82497,115,2532
82498,123,2352
82499,98,2261
82500,107,2144
82501,104,2130
82502,107,2239
82503,117,2116
82504,113,2711
82505,109,2623
82506,111,2261
82507,99,2641
82508,117,2529
82509,103,2329
82510,89,2384
82511,113,2388
82512,106,2325
82513,96,2249
82514,108,2348
82515,126,2266
82516,122,2373
82517,118,2343
82518,101,2371
82519,115,2405
82520,110,2305
82521,103,2524
82522,113,2101
82523,110,2370
82524,107,2536
82525,107,2457
82526,123,2271
82527,114,2430
82528,110,2428
82529,104,2342
82530,110,2379
82531,113,2102
82532,96,2410
82533,110,2477
82534,103,2297
82535,108,2069
82536,104,2692
82537,114,2503
82538,119,2676
82539,106,2350
82540,119,2284
82541,103,2599
82542,111,2193
82543,106,2164
82544,114,2189
82545,110,2195
82546,114,2248
82547,105,2535
82548,106,2228
82549,113,2435
82550,107,2393
82551,120,2273
82552,111,2486
82553,104,2373
82554,117,2596
82555,113,2473
82556,123,2459
82557,120,2536
82558,111,2250
82559,101,2257
82560,99,2284
82561,118,2405
82562,104,2017
82563,109,2294
82564,113,2166
82565,111,2631
82566,106,2537
82567,111,2438
82568,103,2344
82569,110,2337
82570,104,2859
82571,102,2334
82572,102,2051
82573,111,2347
82574,116,2420
82575,108,2573
82576,113,2307
82577,98,2277
82578,113,2171
82579,100,2033
82580,118,2203
82581,111,2282
82582,100,2542
82583,111,2505
82584,105,2506
82585,112,2558
82586,112,2417
82587,109,2378
82588,102,2370
82589,106,2203
82590,128,2553
82591,116,2867
82592,115,2649
82593,107,2460
82594,108,2263
82595,108,2442
82596,100,2371
82597,114,2113
82598,120,2596
82599,99,2186
82600,107,2255
82601,113,2413
82602,95,2465
82603,110,1829
82604,120,2086
82605,105,2220
82606,104,2316
82607,105,2676
82608,113,2687
82609,108,2515
82610,102,2091
82611,108,2333
82612,101,2328
82613,109,2387
82614,108,2279
82615,109,2757
82616,107,2406
82617,95,2569
82618,110,2628
82619,100,2062
82620,123,2333
82621,113,2467
82622,115,2199
82623,115,2292
82624,110,2829
82625,100,2271
82626,111,2320
82627,109,2381
82628,116,2560
82629,116,2511
82630,111,2872
82631,109,2709
82632,106,2400
82633,112,2324
82634,117,2324
82635,109,2411
82636,102,2330
82637,124,2510
82638,99,1754
82639,107,2475
82640,113,2517
82641,97,2698
82642,105,2300
82643,111,2240
82644,105,1960
82645,106,2533
82646,101,2423
82647,123,2315
82648,123,2360
82649,117,2559
82650,106,2616
82651,107,2690
82652,101,2867
82653,117,2254
82654,108,2561
82655,104,2617
82656,105,2121
82657,104,2607
82658,106,2723
82659,103,2556
82660,104,2860
82661,105,2387
82662,107,2332
82663,115,2895
82664,107,2253
82665,112,2379
82666,105,2620
82667,122,2081
82668,110,2196
82669,120,2364
82670,112,2251
82671,112,2418
82672,113,2398
82673,105,2144
82674,105,2574
82675,107,2800
82676,106,2199
82677,106,2538
82678,115,1964
82679,104,2650
82680,104,2561
82681,113,1858
82682,104,2292
82683,107,2494
82684,112,2545
82685,112,2041
82686,110,2121
82687,113,2571
82688,119,2338
82689,114,2457
82690,117,2134
82691,98,2575
82692,99,2579
82693,104,1803
82694,112,2547
82695,112,2818
82696,94,2456
82697,110,2080
82698,109,2426
82699,120,2552
82700,99,2547
82701,94,2467
82702,107,2015
82703,110,2352
82704,113,2990
82705,114,2583
82706,89,2730
82707,107,2534
82708,109,2330
82709,127,2529
82710,111,2354
82711,99,2137
82712,104,2385
82713,104,2356
82714,112,2468
82715,103,2715
82716,105,2414
82717,111,2354
82718,121,2559
82719,99,2255
82720,111,2456
82721,107,2320
82722,106,2504
82723,125,2292
82724,107,2611
82725,109,2534
82726,106,2158
82727,115,2782
82728,108,2461
82729,106,1940
82730,101,2569
82731,104,2341
82732,95,2337
82733,103,2398
82734,117,2220
82735,124,2607
82736,104,2057
82737,108,2768
82738,106,2082
82739,93,2218
82740,102,2303
82741,112,2419
82742,116,2267
82743,112,2531
82744,103,2335
82745,104,2733
82746,109,2498
82747,99,2159
82748,113,2594
82749,116,2518
82750,106,2449
82751,121,2338
82752,113,2105
82753,97,2297
82754,111,2490
82755,104,2512
82756,106,2361
82757,103,2056
82758,111,2257
82759,115,2376
82760,104,2635
82761,105,2174
82762,125,2541
82763,97,2416
82764,122,2744
82765,112,2403
82766,107,2337
82767,106,2249
82768,102,2148
82769,112,2293
82770,112,2356
82771,110,2078
82772,117,2678
82773,110,2178
82774,103,2127
82775,120,2726
82776,109,2045
82777,109,2510
82778,103,2690
82779,109,2257
82780,111,2359
82781,103,2120
82782,109,2607
82783,103,2334
82784,110,2287
82785,118,2408
82786,103,2207
82787,105,2582
82788,112,2459
82789,117,2276
82790,107,2409
82791,121,2387
82792,106,2395
82793,113,2437
82794,94,2710
82795,108,2088
82796,117,2488
82797,102,2376
82798,112,2344
82799,118,2352
82800,105,2636
82801,109,2486
82802,115,2036
82803,117,2560
82804,113,2504
82805,107,2438
82806,104,2292
82807,108,2510
82808,97,2476
82809,102,2215
82810,118,2091
82811,109,2264
82812,109,2240
82813,119,2461
82814,109,2393
82815,119,2308
82816,112,1842
82817,111,2736
82818,104,2333
82819,96,2084
82820,103,2178
82821,102,2314
82822,107,2478
82823,108,2470
82824,106,2479
82825,119,2607
82826,109,2569
82827,99,2326
82828,112,2101
82829,108,2533
82830,105,2026
82831,102,2137
82832,113,2541
82833,116,2635
82834,106,2130
82835,122,2420
82836,96,2327
82837,112,1983
82838,112,2193
82839,101,2586
82840,117,2446
82841,117,2471
82842,97,2263
82843,114,2609
82844,127,2316
82845,104,2553
82846,114,2135
82847,114,2461
82848,110,2229
82849,110,2352
82850,117,2276
82851,118,2306
82852,100,2495
82853,106,2508
82854,106,2660
82855,108,2401
82856,116,2251
82857,111,2344
82858,109,2304
82859,112,2188
82860,120,2478
82861,104,2254
82862,123,1972
82863,124,2573
82864,112,2802
82865,118,2850
82866,109,2269
82867,98,2230
82868,100,2399
82869,111,2619
82870,113,2453
82871,101,2506
82872,94,2424
82873,110,2512
82874,112,2553
82875,107,2625
82876,114,2625
82877,113,2051
82878,99,2569
82879,111,2272
82880,108,2359
82881,113,2591
82882,106,2401
82883,96,2264
82884,98,2505
82885,112,2078
82886,114,2365
82887,111,2302
82888,104,2451
82889,95,2619
82890,103,2803
82891,111,2392
82892,102,2122
82893,109,2755
82894,119,2339
82895,120,2206
82896,112,2703
82897,98,2239
82898,104,2614
82899,103,2003
82900,116,2309
82901,109,2181
82902,113,2627
82903,110,2443
82904,99,2560
82905,101,2201
82906,103,2515
82907,108,2503
82908,112,2324
82909,96,2293
82910,113,2216
82911,105,2139
82912,104,2562
82913,110,2527
82914,106,2459
82915,112,2433
82916,105,2239
82917,111,2194
82918,108,2776
82919,111,2451
82920,108,2151
82921,108,2503
82922,115,2503
82923,122,2384
82924,102,2309
82925,110,2231
82926,103,2151
82927,110,1936
82928,101,2577
82929,104,2687
82930,120,2410
82931,106,2581
82932,120,2350
82933,103,2864
82934,100,2369
82935,119,2414
82936,108,2723
82937,110,2625
82938,111,2685
82939,116,2230
82940,110,2291
82941,100,2237
82942,112,2490
82943,99,2665
82944,107,2542
82945,115,2533
82946,97,2473
82947,108,1903
82948,102,2240
82949,99,2465
82950,110,2296
82951,102,2582
82952,109,2394
82953,109,2412
82954,102,2364
82955,122,2366
82956,108,2280
82957,111,2292
82958,112,2052
82959,110,2102
82960,97,2192
82961,118,2439
82962,115,2433
82963,115,2098
82964,96,2322
82965,93,2439
82966,103,2527
82967,108,2293
82968,100,2214
82969,116,1975
82970,106,2474
82971,108,2454
82972,107,2568
82973,112,2434
82974,110,2498
82975,103,1911
82976,108,2277
82977,111,2534
82978,118,2459
82979,107,2094
82980,113,2539
82981,113,2413
82982,99,2521
82983,103,2221
82984,116,2188
82985,112,1998
82986,108,2137
82987,107,2169
82988,106,2361
82989,107,2255
82990,104,1995
82991,118,2538
82992,108,2755
82993,108,2491
82994,113,2390
82995,109,2307
82996,103,2693
82997,107,2403
82998,118,2321
82999,102,2098
83000,118,2748
83001,106,2060
83002,123,2458
83003,101,2506
83004,92,2147
83005,115,2702
83006,111,2409
83007,110,2133
83008,106,2402
83009,103,2124
83010,98,2244
83011,112,2553
83012,108,2215
83013,112,2343
83014,109,2191
83015,106,2296
83016,124,2499
83017,116,2551
83018,110,2732
83019,115,2292
83020,116,2231
83021,101,1985
83022,97,2463
83023,110,2392
83024,113,2550
83025,111,2000
83026,123,2328
83027,109,2389
83028,121,2774
83029,109,2536
83030,105,2370
83031,100,2321
83032,117,2449
83033,110,2576
83034,114,2147
83035,115,2286
83036,108,2493
83037,117,2372
83038,105,1903
83039,93,2244
83040,104,2086
83041,107,2567
83042,113,2582
83043,110,1951
83044,107,2565
83045,116,2360
83046,105,2455
83047,111,2247
83048,107,2263
83049,107,2550
83050,106,2226
83051,120,2312
83052,108,2343
83053,116,2445
83054,106,2381
83055,111,2337
83056,106,2394
83057,104,2675
83058,103,2045
83059,122,2277
83060,99,2243
83061,100,2368
83062,109,2317
83063,119,2197
83064,115,2411
83065,105,2419
83066,99,2445
83067,100,2435
83068,105,2164
83069,106,2170
83070,92,2355
83071,113,2416
83072,103,2463
83073,104,2406
83074,107,2012
83075,98,2437
83076,114,2460
83077,120,2156
83078,113,2324
83079,122,1882
83080,124,2813
83081,111,2422
83082,98,2219
83083,107,2374
83084,113,2506
83085,121,2561
83086,109,2806
83087,120,2097
83088,101,2175
83089,108,2505
83090,102,2404
83091,113,2239
83092,125,2530
83093,116,1956
83094,104,2508
83095,107,2578
83096,109,2127
83097,104,2777
83098,109,2963
83099,107,2301
83100,109,2218
83101,104,2700
83102,97,2385
83103,116,2365
83104,109,2262
83105,123,2542
83106,115,2228
83107,112,2510
83108,98,2284
83109,114,2175
83110,101,2406
83111,109,2567
83112,109,2227
83113,96,2064
83114,103,2284
83115,94,2289
83116,99,2396
83117,112,2618
83118,99,2344
83119,112,2113
83120,99,2324
83121,109,2384
83122,108,2564
83123,102,2628
83124,103,2171
83125,128,2329
83126,115,2144
83127,107,2395
83128,114,2274
83129,98,2254
83130,111,2305
83131,111,2306
83132,115,2804
83133,106,2298
83134,97,2525
83135,106,2128
83136,107,2096
83137,96,2810
83138,102,2375
83139,124,2822
83140,117,2387
83141,109,2400
83142,112,2639
83143,119,2324
83144,103,2062
83145,121,2413
83146,110,2177
83147,109,2333
83148,94,2614
83149,117,2452
83150,110,2317
83151,107,2473
83152,102,2353
83153,112,2167
83154,108,2459
83155,116,2515
83156,110,2455
83157,112,2563
83158,115,2246
83159,118,2594
83160,103,2420
83161,115,2332
83162,120,2520
83163,101,2040
83164,119,1922
83165,113,2363
83166,107,2516
83167,110,2076
83168,122,2868
83169,93,2528
83170,94,2685
83171,94,2459
83172,108,2443
83173,99,1950
83174,115,2358
83175,109,2413
83176,103,2574
83177,102,2602
83178,108,2278
83179,113,2512
83180,109,2480
83181,104,2456
83182,102,2048
83183,114,2586
83184,101,2505
83185,115,2794
83186,102,2614
83187,97,2317
83188,113,2340
83189,120,1953
83190,104,2329
83191,112,2335
83192,107,2472
83193,110,2111
83194,113,2571
83195,108,2357
83196,100,2601
83197,101,2242
83198,104,2176
83199,105,2090
83200,119,2722
83201,111,2206
83202,97,2399
83203,116,2406
83204,115,2541
83205,116,2350
83206,107,2366
83207,101,2431
83208,115,2717
83209,116,2036
83210,109,2405
83211,112,2346
83212,111,2486
83213,112,2043
83214,113,2146
83215,103,2481
83216,109,2344
83217,107,2389
83218,102,2634
83219,102,2581
83220,98,2360
83221,115,2454
83222,99,2460
83223,114,2296
83224,109,2780
83225,114,2289
83226,106,2098
83227,109,2292
83228,105,2537
83229,110,2054
83230,110,2627
83231,118,2373
83232,109,2281
83233,113,2712
83234,100,1787
83235,93,2598
83236,102,2346
83237,110,3070
83238,110,2421
83239,106,2235
83240,116,2741
83241,99,2360
83242,109,2553
83243,110,2410
83244,100,2668
83245,112,2048
83246,109,2462
83247,108,2523
83248,111,2159
83249,99,2386
83250,111,2770
83251,120,2539
83252,117,2099
83253,118,2722
83254,102,2405
83255,105,2207
83256,103,2269
83257,105,2305
83258,105,2158
83259,126,2046
83260,114,2337
83261,105,2536
83262,99,2449
83263,100,2357
83264,124,2487
83265,123,2556
83266,110,2540
83267,95,2371
83268,115,2300
83269,103,2280
83270,100,2368
83271,102,2149
83272,108,1999
83273,111,2358
83274,107,2109
83275,114,2221
83276,114,2497
83277,112,2400
83278,102,2135
83279,118,2332
83280,99,2748
83281,102,2710
83282,113,2291
83283,104,1989
83284,106,2383
83285,112,2310
83286,93,2394
83287,101,2042
83288,111,2292
83289,113,2644
83290,113,2089
83291,107,2563
83292,109,2528
83293,118,2342
83294,111,2429
83295,122,2354
83296,93,2377
83297,117,2716
83298,103,2282
83299,109,2184
83300,109,2286
83301,108,2444
83302,98,2187
83303,113,2751
83304,105,2520
83305,109,2918
83306,112,2329
83307,107,2343
83308,113,2362
83309,117,2040
83310,107,2130
83311,114,2243
83312,105,2193
83313,108,2458
83314,104,2287
83315,105,2190
83316,110,2011
83317,117,2615
83318,107,2198
83319,107,2182
83320,105,2269
83321,113,2239
83322,115,2008
83323,107,2366
83324,110,2284
83325,106,2157
83326,108,2347
83327,103,2453
83328,115,2322
83329,115,2383
83330,97,2458
83331,110,2217
83332,120,2675
83333,108,2135
83334,117,2530
83335,118,2451
83336,108,2420
83337,108,2675
83338,127,2284
83339,104,2198
83340,101,2399
83341,104,2316
83342,118,2099
83343,108,2806
83344,113,2064
83345,117,2285
83346,113,2708
83347,110,2082
83348,105,2623
83349,115,2432
83350,113,2398
83351,105,2681
83352,107,2424
83353,110,2566
83354,109,2125
83355,94,2530
83356,107,2313
83357,106,2371
83358,110,2230
83359,115,2332
83360,106,2621
83361,111,2459
83362,110,2416
83363,121,2305
83364,108,2459
83365,112,2599
83366,105,2274
83367,98,2336
83368,109,1895
83369,112,1939
83370,110,2425
83371,115,2575
83372,103,2388
83373,111,2414
83374,109,2408
83375,107,2578
83376,126,2148
83377,108,2513
83378,107,2006
83379,116,2903
83380,111,2442
83381,107,2462
83382,105,2292
83383,115,2606
83384,117,2639
83385,109,2580
83386,113,2907
83387,105,2477
83388,115,2439
83389,111,2198
83390,110,2015
83391,96,2526
83392,97,1955
83393,108,2485
83394,116,2385
83395,102,2243
83396,111,2495
83397,105,2178
83398,110,2226
83399,111,2369
83400,112,2248
83401,110,2166
83402,107,2212
83403,117,2222
83404,99,1994
83405,107,2586
83406,115,2194
83407,115,2080
83408,103,2589
83409,110,2280
83410,103,2428
83411,107,2230
83412,107,2528
83413,104,2350
83414,105,2172
83415,102,2525
83416,120,2571
83417,108,2512
83418,105,2614
83419,108,2823
83420,115,2354
83421,108,2461
83422,103,2501
83423,105,2211
83424,107,2515
83425,102,2658
83426,104,2391
83427,111,2729
83428,112,2635
83429,99,2466
83430,116,2342
83431,116,2442
83432,106,2901
83433,112,2567
83434,117,2200
83435,109,2188
83436,120,1890
83437,109,1847
83438,110,2135
83439,98,2460
83440,107,2158
83441,106,2230
83442,100,2480
83443,104,2237
83444,104,3078
83445,100,2460
83446,104,2222
83447,107,1913
83448,104,2568
83449,115,2547
83450,93,2488
83451,107,2222
83452,111,2756
83453,105,2560
83454,102,2274
83455,108,2381
83456,122,2497
83457,112,2117
83458,111,1844
83459,115,2360
83460,110,2246
83461,117,2438
83462,96,2820
83463,115,2510
83464,115,2337
83465,106,2290
83466,103,2208
83467,109,2454
83468,97,2193
83469,113,2529
83470,109,2732
83471,113,2428
83472,109,2225
83473,114,2333
83474,108,2498
83475,98,2112
83476,110,2205
83477,107,2394
83478,108,2450
83479,113,2327
83480,117,2491
83481,111,2212
83482,111,2170
83483,119,2493
83484,97,2323
83485,112,2556
83486,108,2666
83487,104,2709
83488,101,2136
83489,107,2814
83490,110,2488
83491,102,2640
83492,106,2416
83493,118,2217
83494,110,2687
83495,119,2492
83496,130,2248
83497,107,2528
83498,102,1938
83499,110,2365
83500,103,2271
83501,115,2530
83502,106,2500
83503,117,2586
83504,109,2543
83505,115,2672
83506,106,2681
83507,98,2202
83508,110,2202
83509,111,2576
83510,104,2667
83511,118,2282
83512,115,2633
83513,103,2257
83514,118,2192
83515,103,2135
83516,112,2601
83517,111,2709
83518,107,2350
83519,115,2146
83520,107,2036
83521,116,2596
83522,104,1916
83523,97,2204
83524,110,2486
83525,111,2808
83526,103,2392
83527,115,1939
83528,99,2495
83529,119,2075
83530,122,2217
83531,122,2345
83532,104,2219
83533,96,2770
83534,104,2384
83535,113,2571
83536,109,2147
83537,113,2653
83538,117,2134
83539,111,2279
83540,118,2156
83541,105,2407
83542,116,2624
83543,103,2302
83544,96,2348
83545,104,2340
83546,105,2798
83547,106,2193
83548,119,2469
83549,110,2358
83550,112,2689
83551,116,2548
83552,108,1906
83553,120,2578
83554,122,2085
83555,102,2308
83556,94,2334
83557,111,2435
83558,112,2150
83559,115,2311
83560,98,2291
83561,114,2281
83562,109,2254
83563,116,2518
83564,112,1967
83565,112,2631
83566,108,2183
83567,112,2241
83568,122,2500
83569,108,2418
83570,101,2712
83571,114,2591
83572,112,2328
83573,121,2697
83574,110,2564
83575,106,2484
83576,97,2298
83577,106,2544
83578,104,2268
83579,115,2380
83580,104,2863
83581,112,2355
83582,121,2408
83583,109,2705
83584,106,2207
83585,105,2334
83586,110,2543
83587,108,2724
83588,98,1885
83589,112,2115
83590,99,2243
83591,101,2298
83592,115,2107
83593,118,2541
83594,105,2153
83595,103,2266
83596,106,1927
83597,110,2176
83598,102,2075
83599,101,2599
83600,108,2674
83601,98,2470
83602,103,2310
83603,112,2705
83604,101,2100
83605,98,2243
83606,107,2473
83607,111,1989
83608,113,2687
83609,108,2179
83610,111,2385
83611,116,2368
83612,106,2600
83613,94,2229
83614,115,1933
83615,115,1983
83616,108,2335
83617,111,2442
83618,109,2038
