seed,violations,score
65651,176,6402
65652,208,6345
65653,184,7230
65654,203,6531
65655,201,5992
65656,187,6294
65657,201,6424
65658,201,6293
65659,181,6093
65660,211,6366
65661,201,6664
65662,209,6559
65663,207,6793
65664,185,6747
65665,198,6376
65666,208,6418
65667,186,6716
65668,203,6293
65669,211,7018
65670,202,5896
65671,202,6465
65672,206,6329
65673,206,6045
65674,204,6616
65675,209,6514
65676,195,6255
65677,206,6815
65678,194,6640
65679,206,6580
65680,197,6146
65681,204,6485
65682,183,6433
65683,183,6841
65684,219,7015
65685,187,6454
65686,195,6279
65687,198,6854
65688,191,6849
65689,195,5776
65690,191,6202
65691,211,6061
65692,197,6598
65693,205,7091
65694,205,6745
65695,204,6619
65696,176,6573
65697,178,6225
65698,204,6480
65699,174,6613
65700,186,6385
65701,197,6358
65702,186,6556
65703,203,6559
65704,212,6323
65705,197,6266
65706,185,6746
65707,198,6672
65708,202,5935
65709,205,6537
65710,206,6397
65711,195,5770
65712,196,6801
65713,188,6251
65714,208,6045
65715,213,6720
65716,186,6176
65717,188,7204
65718,188,6489
65719,202,6730
65720,188,6157
65721,203,6508
65722,188,5879
65723,191,6342
65724,183,6201
65725,175,5997
65726,199,6899
65727,203,7049
65728,201,6814
65729,204,6522
65730,184,6608
65731,189,6864
65732,187,6863
65733,194,6133
65734,206,6493
65735,187,6598
65736,190,6891
65737,198,6348
65738,203,6325
65739,183,6541
65740,192,6608
65741,204,6078
65742,191,6640
65743,216,7087
65744,197,6758
65745,181,6324
65746,209,6778
65747,185,5962
65748,191,6608
65749,195,6354
65750,200,6692
65751,184,6241
65752,203,6219
65753,221,6876
65754,196,6297
65755,193,6843
65756,200,6615
65757,191,6264
65758,223,6367
65759,190,6009
65760,202,6471
65761,186,6308
65762,186,6700
65763,191,6464
65764,194,6396
65765,201,6275
65766,181,6876
65767,202,6607
65768,218,6730
65769,180,6405
65770,198,6414
65771,193,6463
65772,200,6542
65773,206,6865
65774,201,6467
65775,193,6645
65776,202,6337
65777,202,6802
65778,218,5726
65779,204,6540
65780,200,6447
65781,200,6518
65782,203,6550
65783,214,6281
65784,197,6417
65785,185,6356
65786,201,6411
65787,187,6837
65788,195,6326
65789,210,6120
65790,183,6071
65791,185,6133
65792,199,6599
65793,207,5669
65794,186,6834
65795,186,6003
65796,195,6102
65797,194,6339
65798,203,6242
65799,206,5924
65800,195,6583
65801,194,6921
65802,190,6034
65803,188,6153
65804,192,6423
65805,210,6061
65806,185,6779
65807,187,6088
65808,216,6275
65809,203,6275
65810,184,6808
65811,207,6241
65812,203,5995
65813,193,6550
65814,199,6560
65815,182,6047
65816,190,6625
65817,196,6106
65818,196,5882
65819,209,6669
65820,203,7043
65821,206,5922
65822,191,6721
65823,220,6665
65824,204,6370
65825,188,7121
65826,197,6871
65827,197,6604
65828,200,6213
65829,195,6889
65830,192,7006
65831,186,6643
65832,217,6091
65833,213,6695
65834,194,6613
65835,181,6208
65836,194,6390
65837,184,6298
65838,190,6569
65839,191,6291
65840,198,6831
65841,215,6438
65842,195,6358
65843,210,6376
65844,214,6605
65845,198,6675
65846,196,6185
65847,196,6779
65848,222,6246
65849,198,5759
65850,194,6715
65851,201,6328
65852,204,6214
65853,193,6054
65854,206,6699
65855,195,6648
65856,192,6686
65857,193,6395
65858,204,6405
65859,190,6353
65860,185,6306
65861,207,6428
65862,209,7138
65863,181,6335
65864,203,6307
65865,197,6074
65866,199,6500
65867,198,6327
65868,206,6313
65869,193,5793
65870,200,6364
65871,205,6854
65872,208,6783
65873,200,7184
65874,175,6091
65875,202,6359
65876,195,5942
65877,182,6362
65878,187,6678
65879,197,6156
65880,211,6470
65881,213,6142
65882,189,6514
65883,192,6059
65884,194,5859
65885,190,6783
65886,190,6593
65887,205,6189
65888,196,6534
65889,188,6046
65890,181,6245
65891,191,6750
65892,218,6903
65893,186,7078
65894,197,6173
65895,198,6630
65896,174,6524
65897,196,6464
65898,201,6350
65899,204,6525
65900,202,6070
65901,200,6072
65902,189,6363
65903,199,5942
65904,195,6165
65905,195,6204
65906,187,6491
65907,201,7127
65908,192,6512
65909,189,6954
65910,197,5941
65911,184,6434
65912,201,6514
65913,192,6330
65914,187,6621
65915,213,6626
65916,211,6585
65917,187,6724
65918,209,5897
65919,197,5978
65920,192,6736
65921,195,6323
65922,201,6284
65923,179,6094
65924,201,6784
65925,204,6463
65926,203,6306
65927,204,6332
65928,189,6107
65929,187,6425
65930,199,6439
65931,199,6127
65932,185,6584
65933,191,6175
65934,208,6479
65935,187,6187
65936,205,6494
65937,192,6259
65938,186,7232
65939,214,5995
65940,186,6247
65941,198,6691
65942,212,6828
65943,217,5785
65944,198,6176
65945,189,6656
65946,195,6704
65947,197,5947
65948,185,6436
65949,202,6795
65950,185,6328
65951,199,6195
65952,194,6317
65953,204,6828
65954,205,6204
65955,203,6055
65956,196,6821
65957,204,6619
65958,192,6338
65959,193,6387
65960,190,6102
65961,193,6609
65962,212,6699
65963,202,6631
65964,202,6297
65965,185,6583
65966,220,6477
65967,207,6200
65968,191,6850
65969,198,6353
65970,202,6551
65971,212,6425
65972,184,6858
65973,204,6721
65974,177,6032
65975,207,7135
65976,191,6868
65977,210,6261
65978,195,7356
65979,203,6414
65980,199,6077
65981,197,6325
65982,199,6416
65983,209,6715
65984,218,6300
65985,192,6959
65986,189,6414
65987,188,7047
65988,192,6640
65989,203,7470
65990,193,6790
65991,181,6481
65992,209,6016
65993,184,6045
65994,186,6365
65995,204,7018
65996,201,6473
65997,193,6281
65998,200,6076
65999,202,6779
66000,191,6618
66001,177,6163
66002,222,6635
66003,178,6686
66004,186,6513
66005,191,7093
66006,198,6727
66007,194,6271
66008,209,6238
66009,204,6525
66010,208,6420
66011,210,5911
66012,197,6194
66013,193,6552
66014,191,6469
66015,213,6997
66016,217,6346
66017,213,6311
66018,191,6882
66019,198,6347
66020,203,6092
66021,204,6629
66022,214,5996
66023,195,6712
66024,204,6629
66025,190,6409
66026,197,6464
66027,189,6297
66028,203,5987
66029,201,6263
66030,207,6741
66031,212,6106
66032,188,6537
66033,194,6526
66034,219,6303
66035,186,6031
66036,196,6937
66037,181,6026
66038,178,5932
66039,206,6405
66040,185,6217
66041,195,6512
66042,198,6376
66043,200,6902
66044,205,6555
66045,197,6391
66046,196,6281
66047,198,6839
66048,209,6003
66049,204,6254
66050,210,6932
66051,197,6078
66052,175,6576
66053,194,6408
66054,213,6179
66055,209,7007
66056,191,6544
66057,199,6774
66058,196,6592
66059,193,6309
66060,193,6337
66061,207,6494
66062,178,6557
66063,191,5899
66064,210,6683
66065,192,6608
66066,174,6083
66067,199,6132
66068,195,6519
66069,191,6440
66070,194,6176
66071,195,6093
66072,197,6834
66073,192,6387
66074,174,6354
66075,190,6540
66076,182,6014
66077,207,5698
66078,187,7069
66079,201,6226
66080,200,6356
66081,189,6444
66082,208,6443
66083,178,6539
66084,211,6147
66085,200,6031
66086,202,6566
66087,193,6233
66088,200,6188
66089,189,6342
66090,199,6410
66091,206,6147
66092,190,6762
66093,204,5990
66094,174,6707
66095,183,6406
66096,215,6264
66097,199,6413
66098,221,5956
66099,190,6282
66100,177,6697
66101,183,6565
66102,190,6120
66103,209,6017
66104,180,6717
66105,186,6622
66106,188,6082
66107,193,6320
66108,189,6361
66109,208,6343
66110,205,6170
66111,187,6992
66112,190,5856
66113,187,5604
66114,202,6235
66115,201,6468
66116,176,6662
66117,190,6491
66118,168,6590
66119,191,6074
66120,202,6361
66121,192,6245
66122,182,6526
66123,197,6196
66124,208,6622
66125,198,6290
66126,194,6968
66127,193,6199
66128,213,6140
66129,200,6615
66130,199,6178
66131,213,6825
66132,181,6299
66133,207,6985
66134,206,6549
66135,204,6787
66136,197,6501
66137,218,6689
66138,206,6477
66139,190,6675
66140,216,6395
66141,198,6627
66142,214,6404
66143,194,6436
66144,174,6401
66145,186,6950
66146,182,6338
66147,189,6112
66148,197,6220
66149,195,6557
66150,195,6347
66151,193,6210
66152,199,6836
66153,209,6323
66154,204,6033
66155,200,6076
66156,195,6655
66157,203,5832
66158,187,6532
66159,181,5928
66160,185,6748
66161,189,6365
66162,193,6275
66163,195,6140
66164,178,6728
66165,203,6367
66166,196,6676
66167,195,6692
66168,190,6834
66169,196,6378
66170,201,6685
66171,190,6652
66172,185,7256
66173,196,6554
66174,176,6151
66175,211,6892
66176,178,6299
66177,206,6632
66178,191,6754
66179,217,6486
66180,200,6187
66181,200,6306
66182,183,6492
66183,175,6307
66184,211,6684
66185,199,6572
66186,191,6298
66187,194,6223
66188,193,5912
66189,184,6371
66190,183,6073
66191,204,6505
66192,184,6350
66193,225,7093
66194,189,6055
66195,220,6425
66196,209,6167
66197,180,6906
66198,169,6851
66199,203,6373
66200,219,6741
66201,196,6311
66202,217,6018
66203,222,5969
66204,209,7150
66205,210,6426
66206,219,5732
66207,178,5932
66208,197,6189
66209,201,7159
66210,199,6035
66211,202,6716
66212,185,6619
66213,188,6493
66214,195,5942
66215,198,6617
66216,201,6400
66217,192,6152
66218,181,6289
66219,202,6367
66220,196,6526
66221,183,6649
66222,218,6184
66223,205,5422
66224,197,5973
66225,186,6584
66226,202,6163
66227,178,6310
66228,194,6141
66229,206,6417
66230,204,6555
66231,210,6515
66232,203,6580
66233,190,5645
66234,213,5982
66235,203,6384
66236,181,6754
66237,213,6175
66238,216,5949
66239,193,5974
66240,194,5937
66241,196,6251
66242,194,6513
66243,208,6196
66244,215,5750
66245,187,6136
66246,215,6681
66247,214,6692
66248,207,6453
66249,188,7018
66250,209,6212
66251,176,6333
66252,204,6495
66253,183,6348
66254,191,6585
66255,206,6729
66256,214,6574
66257,200,6563
66258,202,6229
66259,203,6288
66260,204,6480
66261,220,5937
66262,197,6439
66263,208,6497
66264,207,6296
66265,200,6056
66266,194,6472
66267,213,6290
66268,204,6499
66269,198,6403
66270,217,6623
66271,184,6038
66272,199,6753
66273,212,6733
66274,191,6595
66275,214,6318
66276,188,6861
66277,209,6736
66278,198,6485
66279,200,5822
66280,185,6548
66281,200,6674
66282,171,6063
66283,188,6511
66284,196,6516
66285,203,6605
66286,200,6442
66287,179,6348
66288,188,6323
66289,174,6245
66290,189,6449
66291,209,6185
66292,196,6876
66293,194,6638
66294,192,6151
66295,193,7015
66296,203,6386
66297,216,6499
66298,190,6576
66299,200,6511
66300,185,6893
66301,206,6124
66302,190,5991
66303,204,6415
66304,200,6129
66305,197,5919
66306,216,5902
66307,212,6235
66308,182,6721
66309,198,6827
66310,198,6640
66311,191,6405
66312,205,6384
66313,201,6168
66314,202,5874
66315,193,6363
66316,175,6407
66317,205,6023
66318,197,6236
66319,198,6152
66320,207,6957
66321,201,6882
66322,202,6581
66323,202,5890
66324,197,6282
66325,202,6459
66326,184,6377
66327,185,6193
66328,174,6202
66329,205,6952
66330,199,6241
66331,203,6600
66332,211,6466
66333,196,5984
66334,206,6657
66335,187,6436
66336,185,5902
66337,191,6353
66338,185,6274
66339,203,6368
66340,177,6443
66341,188,6723
66342,193,6393
66343,199,5982
66344,210,6152
66345,193,6115
66346,215,6345
66347,194,6603
66348,191,6675
66349,197,6874
66350,184,6546
66351,204,6792
66352,189,5822
66353,195,6176
66354,194,6531
66355,186,6724
66356,189,6340
66357,201,6528
66358,217,6227
66359,218,6321
66360,190,6955
66361,193,6398
66362,189,6339
66363,217,6254
66364,195,5973
66365,201,6297
66366,185,6468
66367,204,6008
66368,194,6132
66369,211,5522
66370,207,6433
66371,208,6509
66372,213,7017
66373,204,6400
66374,199,6628
66375,194,6126
66376,185,6945
66377,192,6486
66378,193,6274
66379,210,6522
66380,206,6474
66381,200,6985
66382,183,6570
66383,198,5829
66384,187,6524
66385,208,6058
66386,196,6728
66387,188,6586
66388,186,5982
66389,193,6732
66390,199,6427
66391,212,5850
66392,194,6790
66393,212,6468
66394,192,6088
66395,200,6229
66396,204,6676
66397,183,6279
66398,213,6779
66399,209,6787
66400,181,6489
66401,206,6524
66402,204,6114
66403,197,6791
66404,203,6413
66405,183,6350
66406,211,6661
66407,213,6090
66408,196,6480
66409,222,6503
66410,194,5936
66411,199,6812
66412,179,6750
66413,211,6984
66414,195,6234
66415,204,6857
66416,201,6248
66417,182,6109
66418,210,5888
66419,203,6964
66420,162,6269
66421,201,6439
66422,200,6381
66423,208,6550
66424,204,6353
66425,204,6242
66426,199,6014
66427,194,6431
66428,188,6455
66429,180,6522
66430,202,6587
66431,199,6851
66432,206,6114
66433,190,6661
66434,202,5955
66435,201,6204
66436,200,6339
66437,187,6461
66438,199,6048
66439,196,6496
66440,204,6505
66441,188,6490
66442,198,6032
66443,205,6640
66444,221,5965
66445,208,5853
66446,186,6703
66447,197,6530
66448,191,6560
66449,191,6402
66450,202,6436
66451,190,6110
66452,216,6146
66453,200,6301
66454,185,6457
66455,184,6204
66456,210,6834
66457,201,6709
66458,206,6852
66459,220,6882
66460,189,6436
66461,204,6561
66462,213,5573
66463,199,6527
66464,198,6800
66465,205,6516
66466,204,6154
66467,198,7108
66468,210,6369
66469,216,6184
66470,204,6392
66471,189,6364
66472,191,6346
66473,197,6244
66474,210,6522
66475,199,6603
66476,203,5975
66477,205,6019
66478,183,6390
66479,204,6626
66480,189,6076
66481,189,6511
66482,182,6654
66483,200,6364
66484,200,6921
66485,202,6242
66486,211,7053
66487,182,6826
66488,203,5889
66489,212,5890
66490,204,6113
66491,185,5935
66492,200,6250
66493,189,6211
66494,194,6225
66495,213,5867
66496,198,6607
66497,194,6494
66498,184,6348
66499,200,6220
66500,199,6295
66501,182,6613
66502,190,5897
66503,229,6262
66504,202,6431
66505,191,6566
66506,200,6404
66507,205,6117
66508,204,6441
66509,200,6488
66510,180,6590
66511,186,6515
66512,193,6537
66513,184,6762
66514,209,7004
66515,206,6363
66516,199,6645
66517,192,6072
66518,200,6946
66519,196,6648
66520,197,6868
66521,195,5819
66522,201,5785
66523,209,6040
66524,210,5812
66525,201,7018
66526,197,6357
66527,198,6338
66528,216,6471
66529,200,6622
66530,210,6561
66531,205,6724
66532,201,6664
66533,203,6769
66534,211,6458
66535,216,6651
66536,212,6895
66537,193,6646
66538,204,6596
66539,193,6131
66540,186,6859
66541,168,6508
66542,205,6526
66543,184,5839
66544,211,6483
66545,198,6787
66546,199,6137
66547,205,5912
66548,204,6038
66549,205,6226
66550,202,6418
66551,194,6718
66552,187,6130
66553,209,6555
66554,202,5947
66555,205,6337
66556,198,6000
66557,208,6216
66558,196,6503
66559,200,6579
66560,190,6237
66561,185,6298
66562,198,6218
66563,199,6728
66564,201,6224
66565,214,6614
66566,208,6140
66567,204,6313
66568,188,6563
66569,188,6423
66570,219,6468
66571,202,6181
66572,192,6330
66573,190,6425
66574,189,6890
66575,187,6594
66576,188,7060
66577,202,5754
66578,196,6393
66579,177,6667
66580,185,6395
66581,206,6667
66582,204,5769
66583,201,6626
66584,211,6799
66585,196,6104
66586,199,6447
66587,191,6123
66588,188,6239
66589,198,7024
66590,199,6547
66591,199,7012
66592,191,6382
66593,207,7142
66594,185,6884
66595,213,6758
66596,197,6427
66597,201,6533
66598,196,6413
66599,201,6631
66600,210,6511
66601,193,6214
66602,191,6606
66603,208,6102
66604,205,5890
66605,198,6563
66606,205,6468
66607,172,6625
66608,187,6759
66609,197,6873
66610,229,6886
66611,199,6824
66612,192,6914
66613,231,6865
66614,183,6751
66615,199,6493
66616,207,6411
66617,193,6254
66618,199,5989
66619,217,6625
66620,207,5831
66621,188,6653
66622,209,6196
66623,205,6599
66624,193,6642
66625,196,6138
66626,190,6492
66627,217,6432
66628,199,5999
66629,211,6296
66630,186,6375
66631,205,6332
66632,193,6068
66633,214,6006
66634,198,6797
66635,204,6236
66636,185,6356
66637,199,6087
66638,199,6211
66639,211,6197
66640,196,6153
66641,216,6652
66642,211,6152
66643,192,6064
66644,194,6493
66645,195,6508
66646,206,6169
66647,191,6434
66648,201,6712
66649,190,6436
66650,196,5922
66651,198,6564
66652,190,6863
66653,209,6362
66654,200,6979
66655,203,6002
66656,210,6421
66657,200,6720
66658,195,6371
66659,199,6009
66660,213,6296
66661,210,6108
66662,199,6089
66663,201,5967
66664,206,6337
66665,197,5925
66666,201,6791
66667,203,6016
66668,205,5788
66669,203,6869
66670,210,6207
66671,178,6898
66672,201,6019
66673,191,6308
66674,218,6376
66675,182,6303
66676,198,6597
66677,194,7040
66678,202,6334
66679,197,6198
66680,202,6676
66681,189,6209
66682,192,6144
66683,194,6401
66684,201,6275
66685,214,6397
66686,210,6555
66687,181,5984
66688,191,6694
66689,205,6880
66690,190,6530
66691,197,6083
66692,200,6659
66693,204,7149
66694,194,6354
66695,199,5884
66696,191,5989
66697,199,6759
66698,200,6062
66699,192,6371
66700,196,5760
66701,202,6493
66702,202,6850
66703,198,6249
66704,179,6649
66705,194,6961
66706,203,6127
66707,195,6474
66708,199,6642
66709,189,6357
66710,192,6846
66711,201,6700
66712,200,6403
66713,192,6592
66714,193,6638
66715,186,6533
66716,196,6368
66717,201,6787
66718,195,6297
66719,202,6493
66720,216,6374
66721,187,6165
66722,198,6246
66723,204,6161
66724,193,6685
66725,192,6476
66726,203,6160
66727,188,6665
66728,212,6693
66729,198,6949
66730,194,6911
66731,202,5813
66732,203,6584
66733,191,6219
66734,189,6450
66735,186,5699
66736,210,6414
66737,187,6541
66738,194,6146
66739,193,6103
66740,176,6355
66741,184,6615
66742,204,6677
66743,208,6492
66744,201,6257
66745,197,6396
66746,220,6248
66747,218,6661
66748,212,6549
66749,211,6332
66750,198,6398
66751,197,6320
66752,205,6479
66753,182,6703
66754,192,6380
66755,198,6494
66756,198,6102
66757,185,6185
66758,211,5879
66759,200,6057
66760,182,6635
66761,214,6494
66762,213,6530
66763,186,6281
66764,172,6729
66765,201,6280
66766,201,5962
66767,187,6461
66768,186,6084
66769,178,6151
66770,201,6850
66771,188,5990
66772,193,6564
66773,205,6466
66774,200,6267
66775,191,5897
66776,190,6479
66777,180,6243
66778,186,6037
66779,200,6189
66780,199,6397
66781,192,7131
66782,222,6540
66783,196,6601
66784,213,6676
66785,195,6759
66786,212,6103
66787,193,6342
66788,201,6696
66789,221,6787
66790,187,6264
66791,209,6346
66792,188,6587
66793,195,6298
66794,200,6711
66795,172,6492
66796,199,6114
66797,179,6509
66798,196,6590
66799,196,6235
66800,195,6312
66801,200,6532
66802,196,6644
66803,220,6085
66804,214,5923
66805,193,6465
66806,187,6599
66807,201,6218
66808,208,6869
66809,193,6405
66810,190,5893
66811,202,6272
66812,206,6069
66813,191,6745
66814,229,6349
66815,182,6719
66816,186,6419
66817,208,6574
66818,211,6625
66819,194,6099
66820,204,7022
66821,206,6413
66822,211,6771
66823,182,6466
66824,180,5792
66825,194,6437
66826,198,6233
66827,209,6171
66828,196,6529
66829,192,6226
66830,190,6394
66831,203,6304
66832,193,6574
66833,206,6634
66834,204,6151
66835,204,6125
66836,193,6273
66837,191,6980
66838,200,6321
66839,205,6413
66840,206,6728
66841,186,6489
66842,190,5837
66843,195,6319
66844,214,6019
66845,201,6269
66846,197,6952
66847,175,6719
66848,199,6311
66849,195,6155
66850,193,6760
66851,175,5926
66852,207,6300
66853,171,5460
66854,192,6590
66855,201,6014
66856,189,6509
66857,209,6449
66858,197,6233
66859,198,6796
66860,194,6662
66861,189,6182
66862,198,6768
66863,187,6350
66864,208,5827
66865,194,6017
66866,196,6502
66867,190,6490
66868,200,6499
66869,201,6589
66870,195,6182
66871,209,6082
66872,188,6119
66873,203,6200
66874,192,6057
66875,203,6486
66876,186,6529
66877,191,6797
66878,199,6327
66879,190,6304
66880,206,6264
66881,181,6125
66882,182,6533
66883,185,6734
66884,184,6329
66885,195,5774
66886,183,6141
66887,205,6715
66888,213,6732
66889,194,6550
66890,165,6297
66891,194,7012
66892,194,6314
66893,192,6781
66894,209,6895
66895,198,6651
66896,197,5979
66897,219,6532
66898,200,6540
66899,188,6418
66900,193,5941
66901,197,6740
